Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-03-03 00:00,672,0,364,0,0,0,699,0,0,162,262,208,392,263,445,304
2022-03-03 00:15,672,0,364,0,0,0,699,0,0,162,262,208,392,263,445,304
2022-03-03 00:30,672,0,364,0,0,0,699,0,0,162,262,208,392,263,445,304
2022-03-03 00:45,672,0,364,0,0,0,699,0,0,162,262,208,392,263,445,304
2022-03-03 01:00,672,0,364,0,0,0,699,0,0,162,262,208,392,263,445,304
2022-03-03 01:15,672,0,364,0,0,0,699,0,0,162,262,208,392,263,445,304
2022-03-03 01:30,672,0,364,0,0,0,699,0,0,162,262,208,392,263,445,304
2022-03-03 01:45,672,0,364,0,0,0,699,0,0,162,262,208,392,263,445,304
2022-03-03 02:00,672,0,364,0,0,0,699,0,0,162,262,208,392,263,445,304
2022-03-03 02:15,672,0,364,0,0,0,699,0,0,162,262,208,392,263,445,304
2022-03-03 02:30,672,0,364,0,0,0,699,0,0,162,262,208,392,263,445,304
2022-03-03 02:45,672,0,364,0,0,0,699,0,0,162,262,208,392,263,445,304
2022-03-03 03:00,672,0,364,0,0,0,699,0,0,162,262,208,392,263,445,304
2022-03-03 03:15,672,0,364,0,0,0,699,0,0,162,262,208,392,263,445,304
2022-03-03 03:30,672,0,364,0,0,0,699,0,0,162,262,208,392,263,445,304
2022-03-03 03:45,672,0,364,0,0,0,699,0,0,162,262,208,392,263,445,304
2022-03-03 04:00,672,0,364,0,0,0,699,0,0,162,262,208,392,263,445,304
2022-03-03 04:15,672,0,364,0,0,0,699,0,0,162,262,208,392,263,445,304
2022-03-03 04:30,672,0,364,0,0,0,699,0,0,162,262,208,392,263,445,304
2022-03-03 04:45,672,0,364,0,0,0,699,0,0,162,262,208,392,263,445,304
2022-03-03 05:00,672,0,364,0,0,0,699,0,0,162,262,208,392,263,445,304
2022-03-03 05:15,672,0,364,0,0,0,699,0,0,162,262,208,392,263,445,304
2022-03-03 05:30,672,0,364,0,0,0,699,0,0,162,262,208,392,263,445,304
2022-03-03 05:45,672,0,364,0,0,0,699,0,0,162,262,208,392,263,445,304
2022-03-03 06:05,672,0,364,0,0,0,699,0,0,162,262,208,392,263,445,304
2022-03-03 06:10,672,0,364,0,0,0,699,0,0,162,262,208,392,263,445,304
2022-03-03 06:15,672,0,364,0,0,0,699,0,0,162,262,208,392,263,445,304
2022-03-03 06:20,672,0,364,0,0,0,699,0,0,162,262,208,392,263,445,304
2022-03-03 06:25,672,0,364,0,0,0,699,0,0,162,262,208,392,263,445,304
2022-03-03 06:30,672,0,364,0,0,0,699,0,0,162,262,208,392,263,445,304
2022-03-03 06:35,672,0,364,0,0,0,699,0,0,162,262,208,392,263,445,304
2022-03-03 06:40,672,0,364,0,0,0,699,0,0,162,262,208,392,263,445,304
