Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-07-10 00:00,647,0,342,0,0,0,631,0,150,158,198,205,403,251,474,182
2021-07-10 00:15,647,0,342,0,0,0,631,0,150,158,198,205,403,251,474,182
2021-07-10 00:30,647,0,342,0,0,0,631,0,150,158,198,205,403,251,474,182
2021-07-10 00:45,647,0,342,0,0,0,631,0,150,158,198,205,403,251,474,182
2021-07-10 01:00,647,0,342,0,0,0,631,0,150,158,198,205,403,251,474,182
2021-07-10 01:15,647,0,342,0,0,0,631,0,150,158,198,205,403,251,474,182
2021-07-10 01:30,647,0,342,0,0,0,631,0,150,158,198,205,403,251,474,182
2021-07-10 01:45,647,0,342,0,0,0,631,0,150,158,198,205,403,251,474,182
2021-07-10 02:00,647,0,342,0,0,0,631,0,150,158,198,205,403,251,474,182
2021-07-10 02:15,647,0,342,0,0,0,631,0,150,158,198,205,403,251,474,182
2021-07-10 02:30,647,0,342,0,0,0,631,0,150,158,198,205,403,251,474,182
2021-07-10 02:45,647,0,342,0,0,0,631,0,150,158,198,205,403,251,474,182
2021-07-10 03:00,647,0,342,0,0,0,631,0,150,158,198,205,403,251,474,182
2021-07-10 03:15,647,0,342,0,0,0,631,0,150,158,198,205,403,251,474,182
2021-07-10 03:30,647,0,342,0,0,0,631,0,150,158,198,205,403,251,474,182
2021-07-10 03:45,647,0,342,0,0,0,631,0,150,158,198,205,403,251,474,182
2021-07-10 04:00,647,0,342,0,0,0,631,0,150,158,198,205,403,251,474,182
2021-07-10 04:15,647,0,342,0,0,0,631,0,150,158,198,205,403,251,474,182
2021-07-10 04:30,647,0,342,0,0,0,631,0,150,158,198,205,403,251,474,182
2021-07-10 04:45,647,0,342,0,0,0,631,0,150,158,198,205,403,251,474,182
2021-07-10 05:00,647,0,342,0,0,0,631,0,150,158,198,205,403,251,474,182
2021-07-10 05:15,647,0,342,0,0,0,631,0,150,158,198,205,403,251,474,182
2021-07-10 05:30,647,0,342,0,0,0,631,0,150,158,198,205,403,251,474,182
2021-07-10 05:45,647,0,342,0,0,0,631,0,150,158,198,205,403,251,474,182
2021-07-10 06:00,647,0,342,0,0,0,631,0,150,158,198,205,403,251,474,182
2021-07-10 06:05,647,0,342,0,0,0,631,0,150,158,198,205,403,251,474,182
2021-07-10 06:10,647,0,342,0,0,0,631,0,150,158,198,205,403,251,474,182
2021-07-10 06:15,647,0,342,0,0,0,631,0,150,158,198,205,403,251,474,182
2021-07-10 06:20,647,0,342,0,0,0,631,0,150,158,198,205,403,251,474,182
2021-07-10 06:25,647,0,342,0,0,0,631,0,150,158,198,205,403,251,474,182
2021-07-10 06:30,647,0,342,0,0,0,631,0,150,158,198,205,403,251,474,182
2021-07-10 06:35,647,0,342,0,0,0,631,0,150,158,198,205,403,251,474,182
2021-07-10 06:40,647,0,342,0,0,0,631,0,150,158,198,205,403,251,474,182
2021-07-10 06:45,647,0,342,0,0,0,631,0,150,158,198,205,403,251,474,182
2021-07-10 06:50,647,0,342,0,0,0,631,0,150,158,198,205,403,251,474,182
2021-07-10 06:55,647,0,342,0,0,0,631,0,150,158,198,205,403,251,474,182
2021-07-10 07:00,647,0,342,0,0,0,631,0,150,158,198,205,403,251,474,182
2021-07-10 07:05,645,187,350,0,202,0,648,229,0,158,205,215,408,251,590,188
2021-07-10 07:10,644,188,350,0,202,460,640,230,0,158,204,216,408,250,590,188
2021-07-10 07:15,644,188,349,0,202,460,639,230,0,158,203,215,408,250,590,188
2021-07-10 07:20,644,189,349,0,203,460,634,230,0,158,202,215,408,251,590,188
2021-07-10 07:25,644,188,348,0,204,460,634,230,0,157,201,214,408,250,590,188
2021-07-10 07:30,642,188,347,0,204,460,632,230,0,156,200,214,407,250,590,188
2021-07-10 07:35,639,188,347,0,204,460,628,230,0,156,200,214,406,250,590,188
2021-07-10 07:40,638,188,346,0,0,460,625,229,0,156,200,214,405,251,590,188
2021-07-10 07:45,637,186,346,0,204,460,624,228,0,156,199,213,406,250,590,188
2021-07-10 07:50,636,186,345,0,204,460,621,228,150,155,200,213,405,251,590,188
2021-07-10 07:55,638,184,345,0,204,460,616,228,150,154,201,212,405,249,590,188
2021-07-10 08:00,638,185,343,0,204,460,613,228,150,154,202,212,405,249,590,188
2021-07-10 08:05,638,185,343,0,204,460,611,228,150,153,200,212,404,248,590,189
2021-07-10 08:10,637,185,343,0,204,460,608,228,150,153,198,212,404,249,590,189
2021-07-10 08:15,638,184,344,0,204,460,604,228,150,153,197,212,403,250,590,189
2021-07-10 08:20,636,181,343,0,204,460,600,228,150,152,198,212,401,249,590,189
2021-07-10 08:25,630,180,343,0,205,460,594,228,150,149,196,210,400,248,590,189
2021-07-10 08:30,628,177,343,0,206,460,591,228,148,148,194,207,401,247,590,189
2021-07-10 08:35,625,177,340,0,208,460,589,228,147,148,191,209,400,247,590,189
2021-07-10 08:40,622,175,339,0,209,460,585,227,145,148,182,208,398,245,590,189
2021-07-10 08:45,619,174,336,0,211,460,578,226,136,146,181,205,397,244,589,189
