Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-06-30 00:00,665,0,366,0,0,0,704,0,150,154,272,208,431,276,590,219
2020-06-30 00:15,665,0,366,0,0,0,704,0,150,154,272,208,431,276,590,219
2020-06-30 00:30,665,0,366,0,0,0,704,0,150,154,272,208,431,276,590,219
2020-06-30 00:45,665,0,366,0,0,0,704,0,150,154,272,208,431,276,590,219
2020-06-30 01:00,665,0,366,0,0,0,704,0,150,154,272,208,431,276,590,219
2020-06-30 01:15,665,0,366,0,0,0,704,0,150,154,272,208,431,276,590,219
2020-06-30 01:30,665,0,366,0,0,0,704,0,150,154,272,208,431,276,590,219
2020-06-30 01:45,665,0,366,0,0,0,704,0,150,154,272,208,431,276,590,219
2020-06-30 02:00,665,0,366,0,0,0,704,0,150,154,272,208,431,276,590,219
2020-06-30 02:15,665,0,366,0,0,0,704,0,150,154,272,208,431,276,590,219
2020-06-30 02:30,665,0,366,0,0,0,704,0,150,154,272,208,431,276,590,219
2020-06-30 02:45,665,0,366,0,0,0,704,0,150,154,272,208,431,276,590,219
2020-06-30 03:00,665,0,366,0,0,0,704,0,150,154,272,208,431,276,590,219
2020-06-30 03:15,665,0,366,0,0,0,704,0,150,154,272,208,431,276,590,219
2020-06-30 03:30,665,0,366,0,0,0,704,0,150,154,272,208,431,276,590,219
2020-06-30 03:45,665,0,366,0,0,0,704,0,150,154,272,208,431,276,590,219
2020-06-30 04:00,665,0,366,0,0,0,704,0,150,154,272,208,431,276,590,219
2020-06-30 04:15,665,0,366,0,0,0,704,0,150,154,272,208,431,276,590,219
2020-06-30 04:30,665,0,366,0,0,0,704,0,150,154,272,208,431,276,590,219
2020-06-30 04:45,665,0,366,0,0,0,704,0,150,154,272,208,431,276,590,219
2020-06-30 05:00,665,0,366,0,0,0,704,0,150,154,272,208,431,276,590,219
2020-06-30 05:15,665,0,366,0,0,0,704,0,150,154,272,208,431,276,590,219
2020-06-30 05:30,665,0,366,0,0,0,704,0,150,154,272,208,431,276,590,219
2020-06-30 05:45,665,0,366,0,0,0,704,0,150,154,272,208,431,276,590,219
2020-06-30 06:00,665,0,366,0,0,0,704,0,150,154,272,208,431,276,590,219
2020-06-30 06:05,665,0,366,0,0,0,704,0,150,154,272,208,431,276,590,219
2020-06-30 06:10,665,0,366,0,0,0,704,0,150,154,272,208,431,276,590,219
2020-06-30 06:15,665,0,366,0,0,0,704,0,150,154,272,208,431,276,590,219
2020-06-30 06:20,665,0,366,0,0,0,704,0,150,154,272,208,431,276,590,219
2020-06-30 06:25,665,0,366,0,0,0,704,0,150,154,272,208,431,276,590,219
2020-06-30 06:30,665,0,366,0,0,0,704,0,150,154,272,208,431,276,590,219
2020-06-30 06:35,665,0,366,0,0,0,704,0,150,154,272,208,431,276,590,219
2020-06-30 06:40,665,0,366,0,0,0,704,0,150,154,272,208,431,276,590,219
2020-06-30 06:45,665,0,366,0,0,0,704,0,150,154,272,208,431,276,590,219
2020-06-30 06:50,665,0,366,0,0,0,704,0,150,154,272,208,431,276,590,219
2020-06-30 06:55,665,0,366,0,0,0,704,0,150,154,272,208,431,276,590,219
2020-06-30 07:00,665,0,366,0,0,0,704,0,150,154,272,208,431,276,590,219
2020-06-30 07:05,653,190,349,59,450,449,683,252,0,154,268,203,406,263,587,183
2020-06-30 07:10,651,190,349,58,450,449,674,252,0,157,269,199,402,262,585,179
2020-06-30 07:15,646,188,349,58,450,448,669,252,0,157,268,197,399,261,584,178
2020-06-30 07:20,641,188,348,58,450,448,661,252,0,157,267,195,397,260,584,175
2020-06-30 07:25,640,188,349,58,450,446,656,252,0,157,265,194,390,257,581,173
2020-06-30 07:30,638,188,347,58,450,445,651,252,0,157,264,193,390,258,580,172
2020-06-30 07:35,634,187,347,58,450,445,645,252,0,156,262,189,383,256,578,168
2020-06-30 07:40,630,186,346,58,450,444,640,252,0,155,260,186,374,252,574,163
2020-06-30 07:45,626,186,343,58,450,444,636,252,0,154,255,184,368,250,573,159
2020-06-30 07:50,619,184,338,58,450,442,633,252,0,151,253,182,362,251,570,155
2020-06-30 07:55,616,184,334,58,450,442,628,252,0,151,252,182,360,250,569,151
2020-06-30 08:00,609,181,328,57,450,441,623,250,150,151,252,185,351,245,563,144
2020-06-30 08:05,604,180,323,57,450,441,608,250,150,148,252,186,342,245,562,141
2020-06-30 08:10,598,177,317,57,450,440,602,251,150,148,248,184,339,245,557,137
2020-06-30 08:15,589,177,315,57,450,439,597,250,150,148,247,180,331,246,557,137
2020-06-30 08:20,587,173,310,57,450,436,591,249,150,147,246,178,323,242,555,136
2020-06-30 08:25,585,169,311,57,450,434,577,248,150,145,245,177,316,241,552,134
2020-06-30 08:30,582,168,307,57,450,431,571,247,150,142,244,177,314,241,550,134
2020-06-30 08:35,582,166,304,57,450,430,569,248,148,140,245,176,310,235,547,134
2020-06-30 08:40,575,165,301,56,450,425,563,247,147,139,239,174,306,232,542,135
2020-06-30 08:45,566,164,299,55,450,423,556,246,145,139,237,174,301,230,542,135
2020-06-30 08:50,558,162,293,55,450,418,544,245,139,140,234,175,297,230,534,138
2020-06-30 08:55,554,160,289,55,450,414,541,244,138,139,230,175,299,228,534,137
2020-06-30 09:00,547,155,277,53,450,404,534,244,135,135,222,173,298,226,531,139
2020-06-30 09:05,538,152,274,53,450,399,529,242,134,133,221,171,295,225,532,141
2020-06-30 09:10,534,147,275,53,450,395,520,241,133,129,213,169,292,223,532,142
2020-06-30 09:15,530,142,269,52,450,393,511,240,129,125,208,170,285,221,530,144
2020-06-30 09:20,528,139,268,52,450,388,508,240,127,122,205,169,277,220,529,142
2020-06-30 09:25,525,137,269,51,450,385,497,239,124,120,202,169,271,218,528,141
2020-06-30 09:30,517,136,267,53,450,379,485,238,123,119,194,166,273,217,528,141
2020-06-30 09:35,517,133,255,51,450,374,479,235,119,117,192,167,265,216,527,139
2020-06-30 09:40,515,130,249,49,450,371,475,233,114,114,191,163,259,217,526,138
2020-06-30 09:45,511,124,241,49,450,367,461,230,102,113,189,166,258,213,524,139
2020-06-30 09:50,506,121,236,48,450,365,457,228,97,111,187,166,249,212,523,139
2020-06-30 09:55,500,119,233,48,450,357,452,227,89,107,181,164,246,207,520,136
2020-06-30 10:00,496,117,228,48,450,354,446,226,87,101,176,162,240,203,520,136
2020-06-30 10:05,487,109,218,47,450,345,425,224,72,95,161,157,228,204,519,133
2020-06-30 10:10,478,107,218,46,450,341,416,224,67,93,159,154,223,204,518,135
2020-06-30 10:15,473,97,191,45,450,332,400,218,52,92,152,152,225,204,519,136
2020-06-30 10:20,472,91,177,46,450,326,386,218,50,88,155,149,219,199,518,136
2020-06-30 10:25,469,89,173,45,450,318,383,215,44,90,145,149,216,197,518,133
2020-06-30 10:30,465,85,170,44,450,308,373,216,40,88,140,147,216,194,517,133
2020-06-30 10:35,461,83,161,43,450,306,369,216,41,86,133,146,210,189,517,133
2020-06-30 10:40,451,83,157,43,450,298,362,212,39,80,132,146,205,187,520,132
2020-06-30 10:45,448,80,157,43,450,290,357,210,33,79,130,145,199,183,518,131
2020-06-30 10:50,445,76,141,42,450,286,345,205,32,72,116,145,185,185,515,128
2020-06-30 10:55,442,69,142,42,450,279,341,205,30,73,110,146,184,185,516,129
2020-06-30 11:00,438,67,131,42,450,274,333,203,20,68,114,142,176,185,517,127
2020-06-30 11:05,433,60,131,40,450,268,328,203,16,69,115,141,172,185,514,130
2020-06-30 11:10,427,53,120,41,450,260,316,204,15,66,110,142,171,186,513,132
2020-06-30 11:15,421,43,113,38,450,256,306,204,12,65,110,142,169,185,512,129
2020-06-30 11:20,418,44,109,38,450,250,302,206,7,60,110,145,170,180,511,130
2020-06-30 11:25,410,41,99,37,450,245,291,205,8,61,110,146,173,180,511,129
2020-06-30 11:30,411,41,103,37,450,238,289,204,8,60,108,145,177,176,510,128
2020-06-30 11:35,407,45,93,37,450,232,291,201,11,58,111,150,180,172,510,128
2020-06-30 11:40,401,44,92,34,450,226,286,200,15,57,106,151,171,171,511,128
2020-06-30 11:45,403,39,93,33,450,222,282,199,16,60,103,148,171,172,512,124
2020-06-30 11:50,400,34,99,34,450,212,275,196,19,60,101,146,169,172,511,123
2020-06-30 11:55,404,39,96,34,450,208,270,198,14,53,100,144,163,171,511,123
2020-06-30 12:00,402,45,96,34,450,201,272,198,1,51,101,142,163,167,508,124
2020-06-30 12:05,399,47,100,29,450,196,273,196,0,52,104,140,162,169,510,122
2020-06-30 12:10,393,48,99,29,450,191,269,195,0,53,104,138,163,171,509,122
2020-06-30 12:15,397,48,100,29,450,187,270,196,0,49,103,136,169,170,511,121
2020-06-30 12:20,401,54,115,29,450,179,257,194,0,46,103,139,169,174,512,123
2020-06-30 12:25,398,54,116,28,450,174,256,193,2,48,101,143,171,177,514,124
2020-06-30 12:30,400,53,114,26,450,168,256,191,5,45,98,142,171,179,514,127
2020-06-30 12:35,405,54,115,24,450,166,257,190,10,45,104,143,173,178,515,127
2020-06-30 12:40,404,58,120,24,450,165,256,188,9,43,108,145,170,175,516,127
2020-06-30 12:45,404,57,120,24,450,159,257,191,4,46,109,144,169,175,517,127
2020-06-30 12:50,409,62,116,24,450,157,255,191,0,47,108,138,175,176,517,128
2020-06-30 12:55,408,63,116,24,450,152,255,191,0,49,106,137,174,177,520,129
2020-06-30 13:00,405,64,118,22,450,147,265,191,2,51,106,138,173,176,521,126
2020-06-30 13:05,408,64,111,21,450,144,272,189,0,54,106,136,169,180,522,127
2020-06-30 13:10,404,65,107,23,450,141,270,190,0,61,111,137,167,181,521,127
2020-06-30 13:15,404,63,110,23,450,136,274,190,0,60,110,136,169,178,522,125
2020-06-30 13:20,407,65,108,23,450,130,270,194,0,63,112,138,172,179,522,126
2020-06-30 13:25,412,66,106,24,450,129,269,193,0,66,114,137,174,181,521,126
2020-06-30 13:30,410,65,111,22,450,125,269,193,0,66,113,139,180,183,520,122
