Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-04-20 00:00,681,0,351,0,0,0,702,0,150,160,294,215,438,275,481,182
2021-04-20 00:15,681,0,351,0,0,0,702,0,150,160,294,215,438,275,481,182
2021-04-20 00:30,681,0,351,0,0,0,702,0,150,160,294,215,438,275,481,182
2021-04-20 00:45,681,0,351,0,0,0,702,0,150,160,294,215,438,275,481,182
2021-04-20 01:00,681,0,351,0,0,0,702,0,150,160,294,215,438,275,481,182
2021-04-20 01:15,681,0,351,0,0,0,702,0,150,160,294,215,438,275,481,182
2021-04-20 01:30,681,0,351,0,0,0,702,0,150,160,294,215,438,275,481,182
2021-04-20 01:45,681,0,351,0,0,0,702,0,150,160,294,215,438,275,481,182
2021-04-20 02:00,681,0,351,0,0,0,702,0,150,160,294,215,438,275,481,182
2021-04-20 02:15,681,0,351,0,0,0,702,0,150,160,294,215,438,275,481,182
2021-04-20 02:30,681,0,351,0,0,0,702,0,150,160,294,215,438,275,481,182
2021-04-20 02:45,681,0,351,0,0,0,702,0,150,160,294,215,438,275,481,182
2021-04-20 03:00,681,0,351,0,0,0,702,0,150,160,294,215,438,275,481,182
2021-04-20 03:15,681,0,351,0,0,0,702,0,150,160,294,215,438,275,481,182
2021-04-20 03:30,681,0,351,0,0,0,702,0,150,160,294,215,438,275,481,182
2021-04-20 03:45,681,0,351,0,0,0,702,0,150,160,294,215,438,275,481,182
2021-04-20 04:00,681,0,351,0,0,0,702,0,150,160,294,215,438,275,481,182
2021-04-20 04:15,681,0,351,0,0,0,702,0,150,160,294,215,438,275,481,182
2021-04-20 04:30,681,0,351,0,0,0,702,0,150,160,294,215,438,275,481,182
