Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-12-24 00:00,673,0,350,0,0,0,681,0,150,159,249,237,346,269,469,305
2021-12-24 00:15,673,0,350,0,0,0,681,0,150,159,249,237,346,269,469,305
2021-12-24 00:30,673,0,350,0,0,0,681,0,150,159,249,237,346,269,469,305
2021-12-24 00:45,673,0,350,0,0,0,681,0,150,159,249,237,346,269,469,305
2021-12-24 01:00,673,0,350,0,0,0,681,0,150,159,249,237,346,269,469,305
2021-12-24 01:15,673,0,350,0,0,0,681,0,150,159,249,237,346,269,469,305
2021-12-24 01:30,673,0,350,0,0,0,681,0,150,159,249,237,346,269,469,305
2021-12-24 01:45,673,0,350,0,0,0,681,0,150,159,249,237,346,269,469,305
2021-12-24 02:00,673,0,350,0,0,0,681,0,150,159,249,237,346,269,469,305
2021-12-24 02:15,673,0,350,0,0,0,681,0,150,159,249,237,346,269,469,305
2021-12-24 02:30,673,0,350,0,0,0,681,0,150,159,249,237,346,269,469,305
2021-12-24 02:45,673,0,350,0,0,0,681,0,150,159,249,237,346,269,469,305
2021-12-24 03:00,673,0,350,0,0,0,681,0,150,159,249,237,346,269,469,305
2021-12-24 03:15,673,0,350,0,0,0,681,0,150,159,249,237,346,269,469,305
2021-12-24 03:30,673,0,350,0,0,0,681,0,150,159,249,237,346,269,469,305
2021-12-24 03:45,673,0,350,0,0,0,681,0,150,159,249,237,346,269,469,305
2021-12-24 04:00,673,0,350,0,0,0,681,0,150,159,249,237,346,269,469,305
2021-12-24 04:15,673,0,350,0,0,0,681,0,150,159,249,237,346,269,469,305
2021-12-24 04:30,673,0,350,0,0,0,681,0,150,159,249,237,346,269,469,305
2021-12-24 04:45,673,0,350,0,0,0,681,0,150,159,249,237,346,269,469,305
2021-12-24 05:00,673,0,350,0,0,0,681,0,150,159,249,237,346,269,469,305
2021-12-24 05:15,673,0,350,0,0,0,681,0,150,159,249,237,346,269,469,305
2021-12-24 05:30,673,0,350,0,0,0,681,0,150,159,249,237,346,269,469,305
2021-12-24 05:45,673,0,350,0,0,0,681,0,150,159,249,237,346,269,469,305
2021-12-24 06:00,673,0,350,0,0,0,681,0,150,159,249,237,346,269,469,305
2021-12-24 06:05,673,0,350,0,0,0,681,0,150,159,249,237,346,269,469,305
2021-12-24 06:10,673,0,350,0,0,0,681,0,150,159,249,237,346,269,469,305
2021-12-24 06:15,673,0,350,0,0,0,681,0,150,159,249,237,346,269,469,305
2021-12-24 06:20,673,0,350,0,0,0,681,0,150,159,249,237,346,269,469,305
2021-12-24 06:25,673,0,350,0,0,0,681,0,150,159,249,237,346,269,469,305
2021-12-24 06:30,673,0,350,0,0,0,681,0,150,159,249,237,346,269,469,305
2021-12-24 06:35,673,0,350,0,0,0,681,0,150,159,249,237,346,269,469,305
2021-12-24 06:40,673,0,350,0,0,0,681,0,150,159,249,237,346,269,469,305
2021-12-24 06:45,673,0,350,0,0,0,681,0,150,159,249,237,346,269,469,305
2021-12-24 06:50,673,0,350,0,0,0,681,0,150,159,249,237,346,269,469,305
2021-12-24 06:55,673,0,350,0,0,0,681,0,150,159,249,237,346,269,469,305
2021-12-24 07:00,673,0,350,0,0,0,681,0,150,159,249,237,346,269,469,305
2021-12-24 07:05,661,186,352,63,0,460,636,224,0,159,240,245,345,272,590,305
2021-12-24 07:10,657,184,351,63,0,460,621,223,0,157,239,245,345,272,590,305
2021-12-24 07:15,657,181,351,63,0,460,611,224,0,157,238,244,345,271,590,305
2021-12-24 07:20,654,180,344,63,0,460,606,225,0,158,238,245,345,271,590,305
2021-12-24 07:25,652,179,345,63,350,460,601,226,0,158,238,245,345,270,590,305
2021-12-24 07:30,652,180,344,63,350,460,594,225,0,156,237,245,345,271,590,305
2021-12-24 07:35,654,178,343,63,350,460,587,222,0,154,237,245,345,271,590,305
2021-12-24 07:40,655,178,343,63,350,460,582,222,0,154,237,245,344,271,590,305
2021-12-24 07:45,651,175,343,63,350,460,577,222,150,154,237,244,344,270,590,305
2021-12-24 07:50,648,172,342,63,350,460,577,223,150,153,236,243,344,270,590,305
2021-12-24 07:55,648,170,339,63,350,460,579,223,150,152,238,241,342,270,590,305
2021-12-24 08:00,645,168,335,63,350,460,574,224,150,151,236,240,341,270,590,305
2021-12-24 08:05,641,169,335,63,351,460,577,224,142,151,236,238,339,270,590,305
2021-12-24 08:10,640,170,336,63,352,460,580,224,139,152,234,237,337,270,590,305
2021-12-24 08:15,643,168,337,63,352,460,580,224,139,151,232,238,336,269,590,305
2021-12-24 08:20,641,166,333,63,352,460,577,221,138,148,231,238,336,270,590,305
2021-12-24 08:25,639,164,329,63,352,460,574,223,134,145,232,239,335,270,590,305
2021-12-24 08:30,637,166,327,63,352,460,574,222,133,141,231,238,335,270,590,305
2021-12-24 08:35,633,165,326,63,353,460,575,220,125,138,230,237,335,271,590,305
2021-12-24 08:40,635,163,325,63,353,460,571,220,125,133,230,237,336,271,590,305
2021-12-24 08:45,632,161,319,63,354,460,567,218,123,132,226,237,335,268,590,305
2021-12-24 08:50,630,160,315,63,355,460,557,218,118,131,222,237,335,267,590,305
2021-12-24 08:55,627,163,308,63,355,460,556,219,112,128,218,237,335,266,590,305
2021-12-24 09:00,624,157,304,63,355,460,556,218,110,125,213,235,335,266,590,305
2021-12-24 09:05,620,149,301,63,356,460,554,219,103,124,215,235,332,266,590,305
2021-12-24 09:10,614,146,302,63,357,460,550,218,97,120,208,235,332,267,590,305
2021-12-24 09:15,608,137,299,63,357,460,540,217,93,115,202,232,329,266,590,305
2021-12-24 09:20,604,138,294,63,358,460,537,218,85,116,201,232,327,264,590,305
2021-12-24 09:25,595,131,284,63,359,460,529,216,0,111,193,232,326,263,590,305
2021-12-24 09:30,589,128,275,63,359,460,518,216,75,108,188,233,325,263,590,305
2021-12-24 09:35,586,125,269,63,359,460,513,216,66,106,182,233,324,262,590,305
2021-12-24 09:40,583,124,265,63,360,460,506,214,65,102,179,233,325,262,590,305
2021-12-24 09:45,583,125,258,63,360,460,497,211,57,100,176,234,322,262,590,305
2021-12-24 09:50,579,121,250,63,362,460,486,208,45,99,169,233,320,262,590,305
2021-12-24 09:55,576,121,241,63,364,460,470,210,41,97,157,233,316,261,590,305
2021-12-24 10:00,573,112,239,63,365,460,462,208,34,93,148,234,315,261,590,305
2021-12-24 10:05,571,107,232,63,365,460,451,205,30,89,142,231,312,261,590,307
2021-12-24 10:10,561,93,223,63,365,460,439,203,19,81,133,229,311,263,590,307
2021-12-24 10:15,555,95,219,63,366,460,437,200,18,80,128,230,308,263,590,307
2021-12-24 10:20,550,96,219,63,366,460,429,198,11,73,113,231,306,263,590,307
2021-12-24 10:25,551,92,209,63,367,460,431,197,10,77,114,232,303,262,590,307
2021-12-24 10:30,545,89,206,63,367,460,424,195,2,77,112,228,303,258,590,307
2021-12-24 10:35,542,85,198,63,369,460,423,195,6,78,105,227,303,258,590,307
2021-12-24 10:40,541,83,192,63,371,460,425,196,6,74,106,227,304,257,590,307
2021-12-24 10:45,538,88,185,63,372,460,421,194,5,75,102,220,305,254,590,307
2021-12-24 10:50,539,85,174,63,372,460,416,195,2,76,103,222,300,253,590,307
2021-12-24 10:55,538,90,173,63,374,460,421,198,2,72,105,224,297,252,590,306
2021-12-24 11:00,534,94,173,63,378,457,420,198,0,69,106,220,297,247,590,306
2021-12-24 11:05,531,95,171,63,380,455,433,197,0,69,110,219,295,247,589,306
2021-12-24 11:10,533,90,170,63,382,454,433,199,0,67,106,218,299,246,589,306
2021-12-24 11:15,536,90,169,63,384,452,427,198,0,70,107,217,298,245,589,306
2021-12-24 11:20,543,85,167,63,384,451,427,197,0,70,107,216,295,248,589,306
2021-12-24 11:25,539,82,164,63,384,447,422,195,0,78,106,215,295,242,589,306
2021-12-24 11:30,542,81,168,63,385,447,422,198,0,78,102,209,294,239,590,307
2021-12-24 11:35,547,83,163,63,387,443,433,201,0,76,98,212,293,242,588,307
2021-12-24 11:40,547,83,167,63,388,442,433,200,0,78,96,212,297,242,587,307
2021-12-24 11:45,550,84,163,63,388,440,440,199,0,76,101,215,297,241,585,307
2021-12-24 11:50,552,90,170,63,388,438,441,199,0,80,99,216,297,241,584,307
2021-12-24 11:55,552,90,172,63,390,437,444,201,4,78,103,215,298,238,583,307
2021-12-24 12:00,552,92,172,63,391,437,442,204,6,76,100,216,302,236,582,307
2021-12-24 12:05,549,92,178,63,391,434,442,202,6,78,108,212,303,235,582,307
2021-12-24 12:10,562,88,187,63,391,433,443,203,3,79,113,210,304,233,581,307
2021-12-24 12:15,569,90,191,63,394,433,458,204,3,78,116,211,303,239,580,307
2021-12-24 12:20,580,88,193,63,394,432,456,205,0,81,122,213,300,239,577,307
2021-12-24 12:25,579,86,194,63,395,432,464,206,3,82,123,215,303,239,577,307
2021-12-24 12:30,582,85,199,63,395,430,475,207,8,80,133,213,306,242,574,308
2021-12-24 12:35,589,95,204,63,399,429,486,210,8,85,149,209,307,244,572,309
2021-12-24 12:40,594,98,212,63,399,429,491,210,12,85,158,211,309,245,572,309
2021-12-24 12:45,603,104,220,63,402,429,503,211,19,97,173,210,311,247,573,309
2021-12-24 12:50,607,111,226,63,405,429,510,211,29,97,179,208,309,250,572,309
2021-12-24 12:55,611,109,237,63,405,428,522,214,40,99,186,208,312,251,571,309
2021-12-24 13:00,618,112,250,63,406,428,531,217,0,101,189,209,313,251,571,309
2021-12-24 13:05,624,116,251,63,407,428,539,218,46,102,188,209,314,250,568,309
2021-12-24 13:10,630,123,259,63,408,427,555,221,50,107,193,213,316,251,565,309
2021-12-24 13:15,637,130,275,63,411,427,574,228,0,106,197,219,318,252,561,308
2021-12-24 13:20,645,135,283,63,0,427,591,232,62,110,200,228,318,253,554,307
2021-12-24 13:25,651,140,290,63,0,427,603,236,65,117,209,233,323,255,550,308
2021-12-24 13:30,653,140,297,63,0,426,608,237,77,120,218,237,322,257,546,308
2021-12-24 13:35,654,143,303,63,0,426,613,237,84,124,221,239,322,257,545,309
