Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-08-07 00:00,651,0,320,0,0,0,620,207,150,153,196,170,364,226,493,183
2021-08-07 00:15,651,0,320,0,0,0,620,207,150,153,196,170,364,226,493,183
2021-08-07 00:30,651,0,320,0,0,0,620,207,150,153,196,170,364,226,493,183
2021-08-07 00:45,651,0,320,0,0,0,620,207,150,153,196,170,364,226,493,183
2021-08-07 01:00,651,0,320,0,0,0,620,207,150,153,196,170,364,226,493,183
2021-08-07 01:15,651,0,320,0,0,0,620,207,150,153,196,170,364,226,493,183
2021-08-07 01:30,651,0,320,0,0,0,620,207,150,153,196,170,364,226,493,183
2021-08-07 01:45,651,0,320,0,0,0,620,207,150,153,196,170,364,226,493,183
2021-08-07 02:00,651,0,320,0,0,0,620,207,150,153,196,170,364,226,493,183
2021-08-07 02:15,651,0,320,0,0,0,620,207,150,153,196,170,364,226,493,183
2021-08-07 02:30,651,0,320,0,0,0,620,207,150,153,196,170,364,226,493,183
2021-08-07 02:45,651,0,320,0,0,0,620,207,150,153,196,170,364,226,493,183
2021-08-07 03:00,651,0,320,0,0,0,620,207,150,153,196,170,364,226,493,183
2021-08-07 03:15,651,0,320,0,0,0,620,207,150,153,196,170,364,226,493,183
2021-08-07 03:30,651,0,320,0,0,0,620,207,150,153,196,170,364,226,493,183
2021-08-07 03:45,651,0,320,0,0,0,620,207,150,153,196,170,364,226,493,183
2021-08-07 04:00,651,0,320,0,0,0,620,207,150,153,196,170,364,226,493,183
2021-08-07 04:15,651,0,320,0,0,0,620,207,150,153,196,170,364,226,493,183
2021-08-07 04:30,651,0,320,0,0,0,620,207,150,153,196,170,364,226,493,183
2021-08-07 04:45,651,0,320,0,0,0,620,207,150,153,196,170,364,226,493,183
2021-08-07 05:00,651,0,320,0,0,0,620,207,150,153,196,170,364,226,493,183
2021-08-07 05:15,651,0,320,0,0,0,620,207,150,153,196,170,364,226,493,183
2021-08-07 05:30,651,0,320,0,0,0,620,207,150,153,196,170,364,226,493,183
2021-08-07 05:45,651,0,320,0,0,0,620,207,150,153,196,170,364,226,493,183
2021-08-07 06:00,651,0,320,0,0,0,620,207,150,153,196,170,364,226,493,183
2021-08-07 06:05,651,0,320,0,0,0,620,207,150,153,196,170,364,226,493,183
2021-08-07 06:10,651,0,320,0,0,0,620,207,150,153,196,170,364,226,493,183
2021-08-07 06:15,651,0,320,0,0,0,620,207,150,153,196,170,364,226,493,183
2021-08-07 06:20,651,0,320,0,0,0,620,207,150,153,196,170,364,226,493,183
2021-08-07 06:25,651,0,320,0,0,0,620,207,150,153,196,170,364,226,493,183
2021-08-07 06:30,651,0,320,0,0,0,620,207,150,153,196,170,364,226,493,183
2021-08-07 06:35,651,0,320,0,0,0,620,207,150,153,196,170,364,226,493,183
2021-08-07 06:40,651,0,320,0,0,0,620,207,150,153,196,170,364,226,493,183
2021-08-07 06:45,651,0,320,0,0,0,620,207,150,153,196,170,364,226,493,183
2021-08-07 06:50,651,0,320,0,0,0,620,207,150,153,196,170,364,226,493,183
2021-08-07 06:55,651,0,320,0,0,0,620,207,150,153,196,170,364,226,493,183
2021-08-07 07:00,651,0,320,0,0,0,620,207,150,153,196,170,364,226,493,183
2021-08-07 07:05,663,188,351,62,0,0,630,206,0,153,196,184,369,235,589,189
2021-08-07 07:10,661,189,351,62,0,0,628,205,0,161,196,183,369,236,589,189
2021-08-07 07:15,660,188,350,62,0,0,624,205,0,161,196,183,368,236,589,189
2021-08-07 07:20,658,189,347,62,0,0,617,205,0,160,196,183,368,236,589,189
2021-08-07 07:25,657,189,347,62,0,0,613,206,0,160,196,182,368,236,589,189
2021-08-07 07:30,656,189,347,62,0,0,611,206,0,160,195,182,368,235,589,189
2021-08-07 07:35,656,188,346,62,0,0,605,204,0,160,195,180,367,235,589,189
2021-08-07 07:40,654,187,346,62,0,0,604,204,0,160,195,179,367,235,589,189
2021-08-07 07:45,653,188,346,63,0,0,604,204,0,160,195,178,366,234,589,189
2021-08-07 07:50,653,188,345,62,0,0,602,203,150,160,196,177,366,234,589,189
2021-08-07 07:55,653,187,346,62,0,0,601,203,150,160,194,178,364,235,589,189
2021-08-07 08:00,653,188,344,62,0,0,597,204,150,159,192,178,363,234,589,189
2021-08-07 08:05,652,188,343,62,0,0,596,203,150,159,192,178,359,234,589,189
2021-08-07 08:10,652,186,342,60,0,0,588,202,150,158,190,178,359,232,588,189
2021-08-07 08:15,649,184,341,59,0,0,584,203,150,158,189,177,357,232,588,189
2021-08-07 08:20,646,183,341,59,0,0,583,201,149,158,188,178,359,229,588,189
2021-08-07 08:25,645,182,340,59,0,0,575,200,148,158,188,179,360,229,588,189
2021-08-07 08:30,642,183,336,59,0,0,577,200,144,158,189,178,359,227,588,190
2021-08-07 08:35,640,179,334,59,0,0,572,200,142,158,187,178,359,226,588,190
2021-08-07 08:40,640,178,334,59,0,0,568,200,136,157,184,177,358,225,588,190
2021-08-07 08:45,636,177,332,59,0,0,565,199,134,157,185,177,357,225,588,190
2021-08-07 08:50,636,174,330,58,0,0,561,198,131,156,184,176,357,223,588,190
2021-08-07 08:55,632,172,327,55,0,0,554,198,128,155,182,175,355,223,588,190
2021-08-07 09:00,632,171,324,55,0,0,545,198,124,154,180,173,353,222,587,190
2021-08-07 09:05,630,171,320,53,0,0,529,197,119,147,178,174,351,220,586,190
2021-08-07 09:10,629,169,314,54,0,0,518,197,114,146,175,174,351,219,586,190
2021-08-07 09:15,625,168,311,55,0,0,504,196,108,145,172,174,348,214,586,190
2021-08-07 09:20,621,164,311,57,0,0,486,191,94,141,171,173,344,211,585,190
2021-08-07 09:25,615,157,304,58,0,0,474,188,89,137,167,171,337,210,582,190
2021-08-07 09:30,610,152,298,58,0,0,463,183,80,132,158,172,335,211,582,190
2021-08-07 09:35,599,149,290,58,0,0,439,181,69,126,152,169,332,209,582,189
2021-08-07 09:40,591,146,282,39,0,0,427,178,57,123,142,169,332,205,581,189
2021-08-07 09:45,587,144,268,38,0,0,408,172,49,120,133,170,326,201,580,189
2021-08-07 09:50,579,136,253,38,0,0,392,167,40,117,127,170,324,201,578,189
2021-08-07 09:55,566,133,244,35,0,0,370,160,32,115,125,168,320,196,575,189
2021-08-07 10:00,552,121,225,25,0,0,330,151,17,107,115,166,314,192,574,190
2021-08-07 10:05,541,114,205,10,0,0,301,147,7,104,111,165,307,191,573,190
2021-08-07 10:10,531,112,187,11,0,0,275,142,0,104,98,159,300,188,573,190
2021-08-07 10:15,514,104,181,8,0,0,240,138,0,100,94,158,294,184,573,190
2021-08-07 10:20,503,97,173,3,0,0,219,128,0,93,77,157,291,180,572,190
2021-08-07 10:25,493,97,168,3,0,0,202,124,0,91,69,154,285,177,571,190
2021-08-07 10:30,469,90,157,2,0,0,166,117,0,87,67,153,279,173,571,190
2021-08-07 10:35,460,83,148,1,0,0,140,112,0,89,59,151,278,168,571,190
2021-08-07 10:40,439,83,136,3,0,0,124,105,0,85,53,150,271,161,571,190
2021-08-07 10:45,425,80,120,0,0,0,114,103,0,81,44,149,263,158,571,190
2021-08-07 10:50,417,77,116,0,0,0,103,97,0,76,44,147,259,155,571,190
