Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-03-26 00:00,666,0,360,0,0,0,642,0,0,162,226,241,438,299,590,242
2020-03-26 00:15,666,0,360,0,0,0,642,0,0,162,226,241,438,299,590,242
2020-03-26 00:30,666,0,360,0,0,0,642,0,0,162,226,241,438,299,590,242
2020-03-26 00:45,666,0,360,0,0,0,642,0,0,162,226,241,438,299,590,242
2020-03-26 01:00,666,0,360,0,0,0,642,0,0,162,226,241,438,299,590,242
2020-03-26 01:15,666,0,360,0,0,0,642,0,0,162,226,241,438,299,590,242
2020-03-26 01:30,666,0,360,0,0,0,642,0,0,162,226,241,438,299,590,242
2020-03-26 01:45,666,0,360,0,0,0,642,0,0,162,226,241,438,299,590,242
2020-03-26 02:00,666,0,360,0,0,0,642,0,0,162,226,241,438,299,590,242
2020-03-26 02:15,666,0,360,0,0,0,642,0,0,162,226,241,438,299,590,242
2020-03-26 02:30,666,0,360,0,0,0,642,0,0,162,226,241,438,299,590,242
2020-03-26 02:45,666,0,360,0,0,0,642,0,0,162,226,241,438,299,590,242
2020-03-26 03:00,666,0,360,0,0,0,642,0,0,162,226,241,438,299,590,242
2020-03-26 03:15,666,0,360,0,0,0,642,0,0,162,226,241,438,299,590,242
2020-03-26 03:30,666,0,360,0,0,0,642,0,0,162,226,241,438,299,590,242
2020-03-26 03:45,666,0,360,0,0,0,642,0,0,162,226,241,438,299,590,242
2020-03-26 04:00,666,0,360,0,0,0,642,0,0,162,226,241,438,299,590,242
2020-03-26 04:15,666,0,360,0,0,0,642,0,0,162,226,241,438,299,590,242
2020-03-26 04:30,666,0,360,0,0,0,642,0,0,162,226,241,438,299,590,242
2020-03-26 04:45,666,0,360,0,0,0,642,0,0,162,226,241,438,299,590,242
2020-03-26 05:00,666,0,360,0,0,0,642,0,0,162,226,241,438,299,590,242
2020-03-26 05:15,666,0,360,0,0,0,642,0,0,162,226,241,438,299,590,242
2020-03-26 05:30,666,0,360,0,0,0,642,0,0,162,226,241,438,299,590,242
2020-03-26 05:45,666,0,360,0,0,0,642,0,0,162,226,241,438,299,590,242
2020-03-26 06:00,666,0,360,0,0,0,642,0,0,162,226,241,438,299,590,242
2020-03-26 06:05,666,0,360,0,0,0,642,0,0,162,226,241,438,299,590,242
2020-03-26 06:10,666,0,360,0,0,0,642,0,0,162,226,241,438,299,590,242
2020-03-26 06:15,666,0,360,0,0,0,642,0,0,162,226,241,438,299,590,242
2020-03-26 06:20,666,0,360,0,0,0,642,0,0,162,226,241,438,299,590,242
2020-03-26 06:25,666,0,360,0,0,0,642,0,0,162,226,241,438,299,590,242
2020-03-26 06:30,666,0,360,0,0,0,642,0,0,162,226,241,438,299,590,242
2020-03-26 06:35,666,0,360,0,0,0,642,0,0,162,226,241,438,299,590,242
