Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-09-17 00:00,665,0,351,0,0,0,642,0,150,159,233,179,387,249,535,280
2021-09-17 00:15,665,0,351,0,0,0,642,0,150,159,233,179,387,249,535,280
2021-09-17 00:30,665,0,351,0,0,0,642,0,150,159,233,179,387,249,535,280
2021-09-17 00:45,665,0,351,0,0,0,642,0,150,159,233,179,387,249,535,280
2021-09-17 01:00,665,0,351,0,0,0,642,0,150,159,233,179,387,249,535,280
2021-09-17 01:15,665,0,351,0,0,0,642,0,150,159,233,179,387,249,535,280
2021-09-17 01:30,665,0,351,0,0,0,642,0,150,159,233,179,387,249,535,280
2021-09-17 01:45,665,0,351,0,0,0,642,0,150,159,233,179,387,249,535,280
2021-09-17 02:00,665,0,351,0,0,0,642,0,150,159,233,179,387,249,535,280
2021-09-17 02:15,665,0,351,0,0,0,642,0,150,159,233,179,387,249,535,280
2021-09-17 02:30,665,0,351,0,0,0,642,0,150,159,233,179,387,249,535,280
2021-09-17 02:45,665,0,351,0,0,0,642,0,150,159,233,179,387,249,535,280
2021-09-17 03:00,665,0,351,0,0,0,642,0,150,159,233,179,387,249,535,280
2021-09-17 03:15,665,0,351,0,0,0,642,0,150,159,233,179,387,249,535,280
2021-09-17 03:30,665,0,351,0,0,0,642,0,150,159,233,179,387,249,535,280
2021-09-17 03:45,665,0,351,0,0,0,642,0,150,159,233,179,387,249,535,280
2021-09-17 04:00,665,0,351,0,0,0,642,0,150,159,233,179,387,249,535,280
2021-09-17 04:15,665,0,351,0,0,0,642,0,150,159,233,179,387,249,535,280
2021-09-17 04:30,665,0,351,0,0,0,642,0,150,159,233,179,387,249,535,280
2021-09-17 04:45,665,0,351,0,0,0,642,0,150,159,233,179,387,249,535,280
2021-09-17 05:00,665,0,351,0,0,0,642,0,150,159,233,179,387,249,535,280
2021-09-17 05:15,665,0,351,0,0,0,642,0,150,159,233,179,387,249,535,280
2021-09-17 05:30,665,0,351,0,0,0,642,0,150,159,233,179,387,249,535,280
2021-09-17 05:45,665,0,351,0,0,0,642,0,150,159,233,179,387,249,535,280
2021-09-17 06:00,665,0,351,0,0,0,642,0,150,159,233,179,387,249,535,280
2021-09-17 06:05,665,0,351,0,0,0,642,0,150,159,233,179,387,249,535,280
2021-09-17 06:10,665,0,351,0,0,0,642,0,150,159,233,179,387,249,535,280
2021-09-17 06:15,665,0,351,0,0,0,642,0,150,159,233,179,387,249,535,280
