Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-10-16 00:00,666,183,347,0,0,0,692,0,150,155,0,234,421,273,577,177
2020-10-16 00:15,666,183,347,0,0,0,692,0,150,155,0,234,421,273,577,177
2020-10-16 00:30,666,183,347,0,0,0,692,0,150,155,0,234,421,273,577,177
2020-10-16 00:45,666,183,347,0,0,0,692,0,150,155,0,234,421,273,577,177
2020-10-16 01:00,666,183,347,0,0,0,692,0,150,155,0,234,421,273,577,177
2020-10-16 01:15,666,183,347,0,0,0,692,0,150,155,0,234,421,273,577,177
2020-10-16 01:30,666,183,347,0,0,0,692,0,150,155,0,234,421,273,577,177
2020-10-16 01:45,666,183,347,0,0,0,692,0,150,155,0,234,421,273,577,177
2020-10-16 02:00,666,183,347,0,0,0,692,0,150,155,0,234,421,273,577,177
2020-10-16 02:15,666,183,347,0,0,0,692,0,150,155,0,234,421,273,577,177
2020-10-16 02:30,666,183,347,0,0,0,692,0,150,155,0,234,421,273,577,177
2020-10-16 02:45,666,183,347,0,0,0,692,0,150,155,0,234,421,273,577,177
2020-10-16 03:00,666,183,347,0,0,0,692,0,150,155,0,234,421,273,577,177
2020-10-16 03:15,666,183,347,0,0,0,692,0,150,155,0,234,421,273,577,177
2020-10-16 03:30,666,183,347,0,0,0,692,0,150,155,0,234,421,273,577,177
2020-10-16 03:45,666,183,347,0,0,0,692,0,150,155,0,234,421,273,577,177
2020-10-16 04:00,666,183,347,0,0,0,692,0,150,155,0,234,421,273,577,177
2020-10-16 04:15,666,183,347,0,0,0,692,0,150,155,0,234,421,273,577,177
2020-10-16 04:30,666,183,347,0,0,0,692,0,150,155,0,234,421,273,577,177
2020-10-16 04:45,666,183,347,0,0,0,692,0,150,155,0,234,421,273,577,177
2020-10-16 05:00,666,183,347,0,0,0,692,0,150,155,0,234,421,273,577,177
2020-10-16 05:15,666,183,347,0,0,0,692,0,150,155,0,234,421,273,577,177
2020-10-16 05:30,666,183,347,0,0,0,692,0,150,155,0,234,421,273,577,177
2020-10-16 05:45,666,183,347,0,0,0,692,0,150,155,0,234,421,273,577,177
2020-10-16 06:00,666,183,347,0,0,0,692,0,150,155,0,234,421,273,577,177
2020-10-16 06:05,666,183,347,0,0,0,692,0,150,155,0,234,421,273,577,177
2020-10-16 06:10,666,183,347,0,0,0,692,0,150,155,0,234,421,273,577,177
2020-10-16 06:15,666,183,347,0,0,0,692,0,150,155,0,234,421,273,577,177
2020-10-16 06:20,666,183,347,0,0,0,692,0,150,155,0,234,421,273,577,177
2020-10-16 06:25,666,183,347,0,0,0,692,0,150,155,0,234,421,273,577,177
2020-10-16 06:30,666,183,347,0,0,0,692,0,150,155,0,234,421,273,577,177
2020-10-16 06:35,666,183,347,0,0,0,692,0,150,155,0,234,421,273,577,177
2020-10-16 06:40,666,183,347,0,0,0,692,0,150,155,0,234,421,273,577,177
2020-10-16 06:45,666,183,347,0,0,0,692,0,150,155,0,234,421,273,577,177
2020-10-16 06:50,666,183,347,0,0,0,692,0,150,155,0,234,421,273,577,177
2020-10-16 06:55,666,183,347,0,0,0,692,0,150,155,0,234,421,273,577,177
2020-10-16 07:00,666,183,347,0,0,0,692,0,150,155,0,234,421,273,577,177
2020-10-16 07:05,660,194,342,25,0,0,673,247,0,155,0,217,402,252,582,153
2020-10-16 07:10,657,194,340,26,0,0,667,245,0,155,0,217,398,250,579,152
2020-10-16 07:15,654,194,337,26,0,0,663,245,0,159,0,218,396,248,578,152
2020-10-16 07:20,652,194,337,52,0,0,659,244,0,159,0,216,393,243,578,149
2020-10-16 07:25,651,194,336,52,0,0,656,242,0,157,0,215,390,243,576,147
2020-10-16 07:30,647,194,334,52,0,0,651,242,150,155,0,212,388,243,574,144
2020-10-16 07:35,642,194,332,52,0,0,643,242,150,155,0,209,380,241,572,136
2020-10-16 07:40,639,192,331,53,0,0,637,242,150,152,0,208,371,238,569,134
2020-10-16 07:45,636,189,331,53,0,0,637,240,150,150,0,208,366,238,568,130
2020-10-16 07:50,629,183,329,53,0,0,633,238,150,148,0,205,360,235,565,126
2020-10-16 07:55,624,179,327,53,0,0,628,238,150,146,0,201,355,231,561,124
