Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-03-08 00:00,0,634,0,342,0,0,0,706,0,150,149,294,181,346,209,559,339
2023-03-08 00:15,0,634,0,342,0,0,0,706,0,150,149,294,181,346,209,559,339
2023-03-08 00:30,0,634,0,342,0,0,0,706,0,150,149,294,181,346,209,559,339
2023-03-08 00:45,0,634,0,342,0,0,0,706,0,150,149,294,181,346,209,559,339
2023-03-08 01:00,0,634,0,342,0,0,0,706,0,150,149,294,181,346,209,559,339
2023-03-08 01:15,0,634,0,342,0,0,0,706,0,150,149,294,181,346,209,559,339
2023-03-08 01:30,0,634,0,342,0,0,0,706,0,150,149,294,181,346,209,559,339
2023-03-08 01:45,0,634,0,342,0,0,0,706,0,150,149,294,181,346,209,559,339
2023-03-08 02:00,0,634,0,342,0,0,0,706,0,150,149,294,181,346,209,559,339
2023-03-08 02:15,0,634,0,342,0,0,0,706,0,150,149,294,181,346,209,559,339
2023-03-08 02:30,0,634,0,342,0,0,0,706,0,150,149,294,181,346,209,559,339
2023-03-08 02:45,0,634,0,342,0,0,0,706,0,150,149,294,181,346,209,559,339
2023-03-08 03:00,0,634,0,342,0,0,0,706,0,150,149,294,181,346,209,559,339
2023-03-08 03:15,0,634,0,342,0,0,0,706,0,150,149,294,181,346,209,559,339
2023-03-08 03:30,0,634,0,342,0,0,0,706,0,150,149,294,181,346,209,559,339
2023-03-08 03:45,0,634,0,342,0,0,0,706,0,150,149,294,181,346,209,559,339
2023-03-08 04:00,0,634,0,342,0,0,0,706,0,150,149,294,181,346,209,559,339
2023-03-08 04:15,0,634,0,342,0,0,0,706,0,150,149,294,181,346,209,559,339
2023-03-08 04:30,0,634,0,342,0,0,0,706,0,150,149,294,181,346,209,559,339
2023-03-08 04:45,0,634,0,342,0,0,0,706,0,150,149,294,181,346,209,559,339
2023-03-08 05:00,0,634,0,342,0,0,0,706,0,150,149,294,181,346,209,559,339
2023-03-08 05:15,0,634,0,342,0,0,0,706,0,150,149,294,181,346,209,559,339
2023-03-08 05:30,0,634,0,342,0,0,0,706,0,150,149,294,181,346,209,559,339
2023-03-08 05:45,0,634,0,342,0,0,0,706,0,150,149,294,181,346,209,559,339
2023-03-08 06:00,0,634,0,342,0,0,0,706,0,150,149,294,181,346,209,559,339
2023-03-08 06:05,0,634,0,342,0,0,0,706,0,150,149,294,181,346,209,559,339
2023-03-08 06:10,0,634,0,342,0,0,0,706,0,150,149,294,181,346,209,559,339
2023-03-08 06:15,0,634,0,342,0,0,0,706,0,150,149,294,181,346,209,559,339
2023-03-08 06:20,0,634,0,342,0,0,0,706,0,150,149,294,181,346,209,559,339
2023-03-08 06:25,0,634,0,342,0,0,0,706,0,150,149,294,181,346,209,559,339
2023-03-08 06:30,0,634,0,342,0,0,0,706,0,150,149,294,181,346,209,559,339
2023-03-08 06:35,0,634,0,342,0,0,0,706,0,150,149,294,181,346,209,559,339
2023-03-08 06:40,0,634,0,342,0,0,0,706,0,150,149,294,181,346,209,559,339
2023-03-08 06:45,0,634,0,342,0,0,0,706,0,150,149,294,181,346,209,559,339
2023-03-08 06:50,0,634,0,342,0,0,0,706,0,150,149,294,181,346,209,559,339
2023-03-08 06:55,0,634,0,342,0,0,0,706,0,150,149,294,181,346,209,559,339
2023-03-08 07:00,0,634,0,342,0,0,0,706,0,150,149,294,181,346,209,559,339
2023-03-08 07:05,0,623,177,337,0,0,0,668,221,0,149,294,167,340,200,550,289
2023-03-08 07:10,0,621,177,335,0,0,0,658,221,0,149,294,168,340,199,550,284
2023-03-08 07:15,0,619,177,332,0,0,0,654,221,0,149,294,166,333,203,547,280
2023-03-08 07:20,0,615,176,331,0,0,0,654,221,0,149,294,164,334,205,544,274
2023-03-08 07:25,0,612,175,327,0,0,0,648,220,0,147,294,164,338,206,539,273
2023-03-08 07:30,0,608,173,326,0,0,0,646,220,0,145,294,166,339,206,536,272
2023-03-08 07:35,0,605,172,326,0,0,0,644,220,0,143,294,165,339,204,535,271
2023-03-08 07:40,0,603,172,323,0,0,0,633,219,0,140,294,163,338,203,533,269
2023-03-08 07:45,0,598,167,323,0,0,0,630,216,0,139,294,162,329,204,531,263
2023-03-08 07:50,0,597,166,318,0,0,0,631,217,150,134,294,161,326,203,528,259
2023-03-08 07:55,0,596,163,317,0,0,0,627,214,150,133,294,163,322,202,527,258
2023-03-08 08:00,0,586,157,315,0,0,0,614,209,150,129,294,161,324,200,524,256
2023-03-08 08:05,0,579,154,310,0,0,0,611,207,146,127,294,159,319,200,521,256
2023-03-08 08:10,0,579,152,306,0,0,0,605,206,146,128,294,160,316,197,518,256
2023-03-08 08:15,0,576,150,304,0,0,0,599,203,145,120,294,160,317,195,511,254
2023-03-08 08:20,0,573,139,299,0,0,0,588,201,139,120,294,164,313,193,507,252
2023-03-08 08:25,0,569,140,292,0,0,0,583,194,137,120,294,161,312,194,504,253
2023-03-08 08:30,0,567,137,285,0,0,0,576,190,133,117,294,161,307,192,499,251
2023-03-08 08:35,0,559,137,285,0,0,0,560,182,125,113,294,159,307,187,495,250
2023-03-08 08:40,0,557,136,283,0,0,0,558,180,127,112,294,159,306,187,492,248
2023-03-08 08:45,0,544,126,273,0,0,0,538,165,121,105,294,153,292,176,483,246
2023-03-08 08:50,0,537,124,270,0,0,0,529,159,117,105,294,153,290,175,482,244
2023-03-08 08:55,0,531,121,262,0,0,0,516,152,111,105,294,150,290,170,477,243
2023-03-08 09:00,0,531,121,262,0,0,0,516,152,111,105,294,150,290,170,477,243
2023-03-08 09:05,0,516,116,248,0,0,0,479,130,97,93,294,145,276,166,469,240
2023-03-08 09:10,0,515,109,246,0,0,0,465,124,86,85,294,145,267,165,470,239
2023-03-08 09:15,0,504,102,238,0,0,0,453,110,75,74,294,145,260,163,469,239
2023-03-08 09:20,0,503,99,233,0,0,0,446,105,72,72,294,143,253,162,469,239
2023-03-08 09:25,0,502,88,225,0,0,0,438,95,69,68,294,137,246,162,467,239
2023-03-08 09:30,0,502,75,219,0,0,0,420,85,70,62,294,132,235,164,465,239
2023-03-08 09:35,0,495,70,215,0,0,0,412,81,66,62,294,129,231,165,466,240
2023-03-08 09:40,0,492,61,207,0,0,0,392,75,56,45,294,128,231,164,464,241
2023-03-08 09:45,0,486,51,196,0,0,0,373,78,51,36,294,129,228,160,464,241
2023-03-08 09:50,0,482,34,187,0,0,0,373,75,44,18,294,128,220,156,461,241
2023-03-08 09:55,0,476,28,174,0,0,0,362,66,37,7,294,124,205,152,458,243
2023-03-08 10:00,0,471,16,161,0,0,0,343,64,22,0,294,125,203,147,458,243
2023-03-08 10:05,0,465,0,151,0,0,0,333,70,12,0,294,125,198,141,457,241
2023-03-08 10:10,0,464,0,142,0,0,0,319,70,8,0,294,127,198,140,456,244
2023-03-08 10:15,0,459,1,131,0,0,0,314,66,0,0,294,125,195,138,454,244
2023-03-08 10:20,0,453,0,121,0,0,0,305,57,0,0,294,127,190,135,453,243
