Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-10-20 00:00,660,0,349,0,0,0,689,232,0,162,249,136,327,211,528,312
2022-10-20 00:15,660,0,349,0,0,0,689,232,0,162,249,136,327,211,528,312
2022-10-20 00:30,660,0,349,0,0,0,689,232,0,162,249,136,327,211,528,312
2022-10-20 00:45,660,0,349,0,0,0,689,232,0,162,249,136,327,211,528,312
2022-10-20 01:00,660,0,349,0,0,0,689,232,0,162,249,136,327,211,528,312
2022-10-20 01:15,660,0,349,0,0,0,689,232,0,162,249,136,327,211,528,312
2022-10-20 01:30,660,0,349,0,0,0,689,232,0,162,249,136,327,211,528,312
2022-10-20 01:45,660,0,349,0,0,0,689,232,0,162,249,136,327,211,528,312
2022-10-20 02:00,660,0,349,0,0,0,689,232,0,162,249,136,327,211,528,312
2022-10-20 02:15,660,0,349,0,0,0,689,232,0,162,249,136,327,211,528,312
2022-10-20 02:30,660,0,349,0,0,0,689,232,0,162,249,136,327,211,528,312
2022-10-20 02:45,660,0,349,0,0,0,689,232,0,162,249,136,327,211,528,312
2022-10-20 03:00,660,0,349,0,0,0,689,232,0,162,249,136,327,211,528,312
2022-10-20 03:15,660,0,349,0,0,0,689,232,0,162,249,136,327,211,528,312
2022-10-20 03:30,660,0,349,0,0,0,689,232,0,162,249,136,327,211,528,312
2022-10-20 03:45,660,0,349,0,0,0,689,232,0,162,249,136,327,211,528,312
2022-10-20 04:00,660,0,349,0,0,0,689,232,0,162,249,136,327,211,528,312
2022-10-20 04:15,660,0,349,0,0,0,689,232,0,162,249,136,327,211,528,312
2022-10-20 04:30,660,0,349,0,0,0,689,232,0,162,249,136,327,211,528,312
2022-10-20 04:45,660,0,349,0,0,0,689,232,0,162,249,136,327,211,528,312
2022-10-20 05:00,660,0,349,0,0,0,689,232,0,162,249,136,327,211,528,312
2022-10-20 05:15,660,0,349,0,0,0,689,232,0,162,249,136,327,211,528,312
2022-10-20 05:30,660,0,349,0,0,0,689,232,0,162,249,136,327,211,528,312
2022-10-20 05:45,660,0,349,0,0,0,689,232,0,162,249,136,327,211,528,312
2022-10-20 06:05,660,0,349,0,0,0,689,232,0,162,249,136,327,211,528,312
2022-10-20 06:10,660,0,349,0,0,0,689,232,0,162,249,136,327,211,528,312
2022-10-20 06:15,660,0,349,0,0,0,689,232,0,162,249,136,327,211,528,312
2022-10-20 06:20,660,0,349,0,0,0,689,232,0,162,249,136,327,211,528,312
2022-10-20 06:25,660,0,349,0,0,0,689,232,0,162,249,136,327,211,528,312
2022-10-20 06:30,660,0,349,0,0,0,689,232,0,162,249,136,327,211,528,312
2022-10-20 06:35,660,0,349,0,0,0,689,232,0,162,249,136,327,211,528,312
2022-10-20 06:40,660,0,349,0,0,0,689,232,0,162,249,136,327,211,528,312
2022-10-20 06:45,660,0,349,0,0,0,689,232,0,162,249,136,327,211,528,312
2022-10-20 06:50,660,0,349,0,0,0,689,232,0,162,249,136,327,211,528,312
2022-10-20 06:55,660,0,349,0,0,0,689,232,0,162,249,136,327,211,528,312
2022-10-20 07:00,660,0,349,0,0,0,689,232,0,162,249,136,327,211,528,312
2022-10-20 07:05,649,165,341,0,0,0,671,226,0,161,244,115,322,204,580,275
2022-10-20 07:10,648,167,342,0,0,0,670,250,0,161,245,115,320,198,578,272
2022-10-20 07:15,644,167,338,0,0,0,663,248,0,160,245,111,316,197,577,268
2022-10-20 07:20,643,167,335,0,0,0,659,248,0,157,243,115,315,199,575,263
2022-10-20 07:25,640,165,334,0,0,0,656,247,0,157,244,113,309,199,573,263
2022-10-20 07:30,637,163,333,0,0,0,651,232,0,159,243,114,309,200,572,263
2022-10-20 07:35,640,163,334,0,0,0,645,232,0,154,244,113,305,197,568,262
2022-10-20 07:40,636,160,334,0,0,0,636,231,0,154,243,113,300,198,565,263
2022-10-20 07:45,630,155,332,0,0,0,626,228,0,154,243,113,301,199,563,261
2022-10-20 07:50,621,149,331,0,0,0,618,229,0,153,242,114,298,196,558,256
2022-10-20 07:55,617,147,330,0,0,0,612,226,0,152,240,114,295,192,558,254
2022-10-20 08:00,610,136,324,0,0,0,602,224,0,151,236,117,289,185,555,251
2022-10-20 08:05,608,130,322,0,0,0,602,222,150,151,235,120,288,184,549,250
2022-10-20 08:10,600,126,316,0,0,0,589,217,0,150,231,122,286,182,541,249
2022-10-20 08:15,597,123,310,0,0,0,581,219,0,149,227,125,275,182,535,246
2022-10-20 08:20,594,122,304,0,0,0,577,214,0,147,217,121,266,179,531,244
2022-10-20 08:25,584,120,296,0,0,0,568,211,0,146,215,123,268,178,524,242
2022-10-20 08:30,578,121,292,0,0,0,562,209,0,144,211,124,266,178,521,241
2022-10-20 08:35,572,120,289,0,0,0,554,204,0,141,208,126,265,179,519,239
2022-10-20 08:40,572,118,288,0,0,0,543,196,0,140,206,125,263,178,515,239
2022-10-20 08:45,565,114,287,0,0,0,537,192,0,138,200,125,259,175,511,238
2022-10-20 08:50,556,115,276,0,0,0,520,187,0,135,196,126,260,171,507,234
2022-10-20 08:55,549,110,264,0,0,0,505,182,0,132,193,123,256,170,504,233
2022-10-20 09:00,540,103,262,0,0,0,490,178,142,130,191,119,254,170,504,233
2022-10-20 09:05,538,102,256,0,0,0,484,174,0,128,189,118,253,169,504,232
2022-10-20 09:10,534,90,251,0,0,0,472,168,0,125,182,114,248,164,501,231
2022-10-20 09:15,533,82,238,0,0,0,461,167,0,123,182,114,237,170,496,228
2022-10-20 09:20,531,80,238,0,0,0,459,166,0,123,180,115,238,169,496,228
