Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-05-12 00:00,0,0,355,0,0,0,0,0,0,0,226,232,434,289,590,233
2020-05-12 00:15,0,0,355,0,0,0,0,0,0,0,226,232,434,289,590,233
2020-05-12 00:30,0,0,355,0,0,0,0,0,0,0,226,232,434,289,590,233
2020-05-12 00:45,0,0,355,0,0,0,0,0,0,0,226,232,434,289,590,233
2020-05-12 01:15,0,0,355,0,0,0,0,0,0,0,226,232,434,289,590,233
2020-05-12 01:30,0,0,355,0,0,0,0,0,0,0,226,232,434,289,590,233
2020-05-12 01:45,0,0,355,0,0,0,0,0,0,0,226,232,434,289,590,233
2020-05-12 02:00,0,0,355,0,0,0,0,0,0,0,226,232,434,289,590,233
2020-05-12 02:15,0,0,355,0,0,0,0,0,0,0,226,232,434,289,590,233
2020-05-12 02:30,0,0,355,0,0,0,0,0,0,0,226,232,434,289,590,233
2020-05-12 02:45,0,0,355,0,0,0,0,0,0,0,226,232,434,289,590,233
2020-05-12 03:00,0,0,355,0,0,0,0,0,0,0,226,232,434,289,590,233
2020-05-12 03:15,0,0,355,0,0,0,0,0,0,0,226,232,434,289,590,233
2020-05-12 03:30,0,0,355,0,0,0,0,0,0,0,226,232,434,289,590,233
2020-05-12 03:45,0,0,355,0,0,0,0,0,0,0,226,232,434,289,590,233
2020-05-12 04:00,0,0,355,0,0,0,0,0,0,0,226,232,434,289,590,233
2020-05-12 04:15,0,0,355,0,0,0,0,0,0,0,226,232,434,289,590,233
2020-05-12 04:30,0,0,355,0,0,0,0,0,0,0,226,232,434,289,590,233
2020-05-12 04:45,0,0,355,0,0,0,0,0,0,0,226,232,434,289,590,233
2020-05-12 05:00,0,0,355,0,0,0,0,0,0,0,226,232,434,289,590,233
2020-05-12 05:15,0,0,355,0,0,0,0,0,0,0,226,232,434,289,590,233
2020-05-12 05:30,0,0,355,0,0,0,0,0,0,0,226,232,434,289,590,233
2020-05-12 05:45,0,0,355,0,0,0,0,0,0,0,226,232,434,289,590,233
2020-05-12 06:00,0,0,355,0,0,0,0,0,0,0,226,232,434,289,590,233
2020-05-12 06:05,0,0,355,0,0,0,0,0,0,0,226,232,434,289,590,233
2020-05-12 06:10,0,0,355,0,0,0,0,0,0,0,226,232,434,289,590,233
2020-05-12 06:15,0,0,355,0,0,0,0,0,0,0,226,232,434,289,590,233
2020-05-12 06:20,0,0,355,0,0,0,0,0,0,0,226,232,434,289,590,233
2020-05-12 06:25,0,0,355,0,0,0,0,0,0,0,226,232,434,289,590,233
2020-05-12 06:30,0,0,355,0,0,0,0,0,0,0,226,232,434,289,590,233
2020-05-12 06:35,0,0,355,0,0,0,0,0,0,0,226,232,434,289,590,233
2020-05-12 06:40,0,0,355,0,0,0,0,0,0,0,226,232,434,289,590,233
2020-05-12 06:45,0,0,355,0,0,0,0,0,0,0,226,232,434,289,590,233
2020-05-12 06:50,0,0,355,0,0,0,0,0,0,0,226,232,434,289,590,233
2020-05-12 06:55,0,0,355,0,0,0,0,0,0,0,226,232,434,289,590,233
2020-05-12 07:00,0,0,355,0,0,0,0,0,0,0,226,232,434,289,590,233
2020-05-12 07:05,657,191,339,0,0,450,684,0,0,0,226,209,414,280,590,195
2020-05-12 07:10,653,190,338,0,0,450,680,0,0,0,226,208,410,279,590,189
2020-05-12 07:15,653,190,337,0,0,450,676,0,0,0,226,209,405,278,590,185
2020-05-12 07:20,651,190,336,0,0,449,674,0,0,0,226,212,403,275,590,183
2020-05-12 07:25,646,189,334,0,0,449,668,0,0,0,226,210,393,272,590,176
2020-05-12 07:30,644,189,334,0,0,449,663,0,0,0,220,209,391,271,590,173
2020-05-12 07:35,639,189,331,0,0,448,662,0,0,0,220,208,385,269,588,169
2020-05-12 07:40,634,188,328,0,0,447,660,0,0,0,219,206,380,266,585,162
2020-05-12 07:45,629,187,325,0,0,447,656,0,0,0,218,202,373,263,583,162
2020-05-12 07:50,624,185,320,0,0,447,644,0,0,0,215,198,369,262,579,160
2020-05-12 07:55,618,180,318,0,0,447,642,0,0,0,213,197,366,262,575,156
2020-05-12 08:00,612,179,313,0,0,447,634,0,0,0,211,193,355,262,575,152
2020-05-12 08:05,603,177,309,0,0,446,626,0,150,0,211,195,349,261,569,152
