Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-08-01 00:00,658,0,355,0,0,0,695,0,150,158,251,219,405,258,555,291
2022-08-01 00:15,658,0,355,0,0,0,695,0,150,158,251,219,405,258,555,291
2022-08-01 00:30,658,0,355,0,0,0,695,0,150,158,251,219,405,258,555,291
2022-08-01 00:45,658,0,355,0,0,0,695,0,150,158,251,219,405,258,555,291
2022-08-01 01:00,658,0,355,0,0,0,695,0,150,158,251,219,405,258,555,291
2022-08-01 01:15,658,0,355,0,0,0,695,0,150,158,251,219,405,258,555,291
2022-08-01 01:30,658,0,355,0,0,0,695,0,150,158,251,219,405,258,555,291
2022-08-01 01:45,658,0,355,0,0,0,695,0,150,158,251,219,405,258,555,291
2022-08-01 02:00,658,0,355,0,0,0,695,0,150,158,251,219,405,258,555,291
2022-08-01 02:15,658,0,355,0,0,0,695,0,150,158,251,219,405,258,555,291
2022-08-01 02:30,658,0,355,0,0,0,695,0,150,158,251,219,405,258,555,291
2022-08-01 02:45,658,0,355,0,0,0,695,0,150,158,251,219,405,258,555,291
2022-08-01 03:00,658,0,355,0,0,0,695,0,150,158,251,219,405,258,555,291
2022-08-01 03:15,658,0,355,0,0,0,695,0,150,158,251,219,405,258,555,291
2022-08-01 03:30,658,0,355,0,0,0,695,0,150,158,251,219,405,258,555,291
2022-08-01 03:45,658,0,355,0,0,0,695,0,150,158,251,219,405,258,555,291
2022-08-01 04:00,658,0,355,0,0,0,695,0,150,158,251,219,405,258,555,291
2022-08-01 04:15,658,0,355,0,0,0,695,0,150,158,251,219,405,258,555,291
2022-08-01 04:30,658,0,355,0,0,0,695,0,150,158,251,219,405,258,555,291
2022-08-01 04:45,658,0,355,0,0,0,695,0,150,158,251,219,405,258,555,291
2022-08-01 05:00,658,0,355,0,0,0,695,0,150,158,251,219,405,258,555,291
2022-08-01 05:15,658,0,355,0,0,0,695,0,150,158,251,219,405,258,555,291
2022-08-01 05:30,658,0,355,0,0,0,695,0,150,158,251,219,405,258,555,291
2022-08-01 05:45,658,0,355,0,0,0,695,0,150,158,251,219,405,258,555,291
2022-08-01 06:00,658,0,355,0,0,0,695,0,150,158,251,219,405,258,555,291
2022-08-01 06:05,658,0,355,0,0,0,695,0,150,158,251,219,405,258,555,291
2022-08-01 06:10,658,0,355,0,0,0,695,0,150,158,251,219,405,258,555,291
2022-08-01 06:15,658,0,355,0,0,0,695,0,150,158,251,219,405,258,555,291
2022-08-01 06:20,658,0,355,0,0,0,695,0,150,158,251,219,405,258,555,291
2022-08-01 06:25,658,0,355,0,0,0,695,0,150,158,251,219,405,258,555,291
2022-08-01 06:30,658,0,355,0,0,0,695,0,150,158,251,219,405,258,555,291
2022-08-01 06:35,658,0,355,0,0,0,695,0,150,158,251,219,405,258,555,291
2022-08-01 06:40,658,0,355,0,0,0,695,0,150,158,251,219,405,258,555,291
2022-08-01 06:45,658,0,355,0,0,0,695,0,150,158,251,219,405,258,555,291
2022-08-01 06:50,658,0,355,0,0,0,695,0,150,158,251,219,405,258,555,291
2022-08-01 06:55,658,0,355,0,0,0,695,0,150,158,251,219,405,258,555,291
2022-08-01 07:00,658,0,355,0,0,0,695,0,150,158,251,219,405,258,555,291
2022-08-01 07:05,646,170,341,54,0,0,675,236,0,158,250,199,404,252,563,263
2022-08-01 07:10,645,168,339,54,450,0,672,236,0,158,249,197,402,251,563,262
2022-08-01 07:15,647,168,339,54,450,0,666,236,0,158,249,195,402,251,563,261
2022-08-01 07:20,646,167,339,54,450,460,661,236,0,157,249,195,399,249,560,258
2022-08-01 07:25,646,167,337,54,200,460,657,236,0,156,247,196,395,247,559,257
2022-08-01 07:30,644,167,337,54,200,460,659,236,0,154,247,194,393,247,558,257
2022-08-01 07:35,640,166,335,54,200,460,656,236,0,153,247,195,391,247,558,258
2022-08-01 07:40,635,163,334,54,201,460,650,236,0,153,245,194,383,243,555,257
2022-08-01 07:45,629,160,331,53,203,460,646,235,0,151,240,190,382,243,554,253
2022-08-01 07:50,624,153,333,53,203,460,641,235,0,149,239,188,382,241,555,253
2022-08-01 07:55,613,150,326,53,204,460,636,235,150,147,237,187,381,238,549,251
2022-08-01 08:00,610,150,323,53,205,460,631,235,150,147,236,183,379,232,547,250
2022-08-01 08:05,606,151,321,52,205,460,627,235,150,146,232,180,376,228,545,250
2022-08-01 08:10,602,148,322,53,206,460,620,235,150,145,228,178,372,231,539,250
2022-08-01 08:15,598,145,320,53,206,460,621,234,150,143,229,179,371,229,535,249
2022-08-01 08:20,594,144,318,53,208,460,613,234,150,142,226,179,369,228,530,247
2022-08-01 08:25,590,142,316,53,208,460,604,231,150,141,228,178,368,224,526,246
2022-08-01 08:30,586,138,315,53,208,460,600,231,150,140,227,174,367,219,521,244
2022-08-01 08:35,580,136,313,53,208,460,600,229,150,139,223,170,365,216,519,242
2022-08-01 08:40,576,135,310,53,208,460,597,228,150,138,217,167,364,214,518,241
2022-08-01 08:45,566,137,309,52,208,460,585,227,150,136,214,164,352,211,514,237
2022-08-01 08:50,566,138,300,52,208,460,573,224,149,135,209,164,349,211,509,234
2022-08-01 08:55,561,137,295,53,208,457,564,221,143,135,205,162,342,209,508,231
2022-08-01 09:00,555,138,286,54,208,457,555,221,142,135,201,161,339,210,506,230
2022-08-01 09:05,551,131,288,52,208,453,554,221,137,135,198,160,327,208,506,228
2022-08-01 09:10,545,128,289,51,208,448,550,221,133,132,196,159,322,205,504,225
2022-08-01 09:15,543,123,285,51,209,449,546,219,132,130,195,156,319,204,503,226
2022-08-01 09:20,540,124,281,51,209,447,540,220,129,129,194,156,318,203,504,224
2022-08-01 09:25,536,125,269,52,210,445,535,217,124,125,184,148,314,199,502,224
2022-08-01 09:30,529,123,259,52,210,443,529,214,122,121,181,148,312,198,500,224
2022-08-01 09:35,525,121,252,52,210,442,518,214,118,120,176,149,307,194,497,224
2022-08-01 09:40,523,116,245,52,210,433,519,214,109,115,176,148,307,189,496,227
2022-08-01 09:45,523,111,238,52,211,426,520,213,106,112,176,151,303,188,498,225
2022-08-01 09:50,516,106,229,51,212,420,515,212,98,110,174,146,298,186,496,228
2022-08-01 09:55,510,102,219,52,213,412,507,208,95,107,169,149,291,184,495,229
2022-08-01 10:00,506,94,209,54,213,405,500,206,91,105,159,150,291,179,495,229
2022-08-01 10:05,505,88,192,51,215,401,497,200,82,98,157,149,286,179,494,228
2022-08-01 10:10,504,85,187,51,216,399,494,200,81,94,152,141,288,178,492,228
2022-08-01 10:15,501,82,173,52,217,297,483,196,74,89,152,142,281,173,492,228
2022-08-01 10:20,498,80,168,52,217,292,479,195,72,88,146,141,279,173,492,228
2022-08-01 10:25,497,76,164,52,218,288,477,195,63,89,143,142,282,174,493,228
2022-08-01 10:30,492,69,161,52,218,286,472,193,57,90,143,141,286,170,491,228
2022-08-01 10:35,489,66,160,52,219,284,466,193,52,87,135,142,281,170,492,231
2022-08-01 10:40,486,58,158,52,220,272,454,193,45,83,135,138,276,169,494,233
2022-08-01 10:45,484,43,145,51,221,269,451,188,32,84,135,137,269,169,492,232
2022-08-01 10:50,474,43,136,50,223,265,447,184,27,83,127,136,268,168,493,231
2022-08-01 10:55,473,39,127,49,223,261,438,185,16,82,128,134,267,171,493,230
2022-08-01 11:00,466,39,120,48,224,262,433,185,12,76,126,134,267,174,492,230
2022-08-01 11:05,459,39,120,48,227,256,428,185,13,72,122,135,269,178,492,231
2022-08-01 11:10,455,28,120,48,227,253,420,184,0,71,116,131,266,176,492,230
2022-08-01 11:15,455,29,116,48,228,248,412,182,0,67,112,128,260,176,492,229
2022-08-01 11:20,454,21,114,48,229,244,414,181,0,64,108,126,257,175,493,228
2022-08-01 11:25,449,20,109,48,231,235,416,180,4,57,102,131,251,173,492,226
2022-08-01 11:30,441,17,100,48,231,233,413,180,0,53,102,130,247,172,493,226
2022-08-01 11:35,438,18,107,48,231,225,411,178,0,50,104,127,242,173,493,226
2022-08-01 11:40,433,19,101,47,232,223,408,179,0,50,103,123,240,173,493,224
2022-08-01 11:45,433,20,96,46,232,214,397,178,0,45,100,122,242,175,493,224
2022-08-01 11:50,431,20,96,47,233,212,395,179,0,44,99,123,239,176,493,226
2022-08-01 11:55,429,25,89,46,234,212,389,177,1,44,98,122,241,173,493,225
2022-08-01 12:00,430,18,84,47,236,211,385,177,0,45,99,121,236,169,494,224
2022-08-01 12:05,431,16,80,47,238,208,386,177,0,49,96,122,237,165,496,222
2022-08-01 12:10,438,24,74,46,239,206,380,175,0,51,101,125,230,165,497,223
2022-08-01 12:15,436,24,74,46,240,200,380,176,0,50,102,119,232,165,498,221
2022-08-01 12:20,437,21,75,46,240,205,381,175,0,48,97,106,235,166,497,222
2022-08-01 12:25,435,25,74,45,242,206,385,173,0,51,99,108,234,166,497,222
2022-08-01 12:30,435,23,67,45,244,208,391,172,0,51,98,109,234,167,497,222
2022-08-01 12:35,435,34,66,44,245,206,391,173,0,54,98,109,237,166,498,218
2022-08-01 12:40,438,40,64,45,247,207,387,172,0,57,99,107,235,163,498,218
2022-08-01 12:45,441,42,61,43,247,206,384,169,0,62,96,107,233,165,498,219
2022-08-01 12:50,435,42,66,43,248,203,382,167,0,60,91,106,234,164,498,218
2022-08-01 12:55,430,41,66,43,248,200,385,166,0,59,90,105,235,165,498,217
2022-08-01 13:00,431,42,73,43,249,198,380,162,0,58,90,107,241,162,499,219
2022-08-01 13:05,432,45,67,43,249,196,380,166,0,62,86,109,242,164,500,219
2022-08-01 13:10,429,42,67,43,250,198,377,167,0,55,87,108,243,166,502,219
2022-08-01 13:15,435,44,70,42,251,197,373,167,0,55,89,109,244,167,502,220
2022-08-01 13:20,435,45,70,39,253,195,365,167,0,52,88,110,248,169,503,221
2022-08-01 13:25,433,49,67,38,257,191,358,169,0,56,95,108,251,169,502,220
2022-08-01 13:30,433,50,63,37,261,188,348,169,0,54,91,112,250,172,502,220
2022-08-01 13:35,426,45,73,37,261,191,348,169,0,51,96,117,248,173,503,220
2022-08-01 13:40,429,51,75,38,261,191,355,170,0,51,95,117,244,173,502,222
2022-08-01 13:45,431,46,71,37,263,195,356,168,0,52,94,117,246,176,502,223
2022-08-01 13:50,429,44,64,37,264,190,355,168,0,49,85,120,242,178,504,223
2022-08-01 13:55,426,47,68,37,267,193,359,168,0,51,80,123,242,185,502,225
2022-08-01 14:00,424,44,64,37,267,196,357,169,0,53,77,125,240,187,502,226
2022-08-01 14:05,426,45,63,38,272,195,353,168,0,50,80,123,240,185,497,228
2022-08-01 14:10,426,44,66,39,273,193,350,169,0,49,81,120,244,184,496,230
2022-08-01 14:15,428,73,73,38,276,192,355,168,0,50,86,120,246,186,494,230
2022-08-01 14:20,425,73,73,39,278,191,357,168,0,48,87,115,244,188,493,230
2022-08-01 14:25,430,73,79,38,278,188,352,167,0,51,81,114,242,186,491,230
2022-08-01 14:30,428,75,88,36,279,185,349,170,0,49,77,113,243,189,487,231
2022-08-01 14:35,430,72,84,35,279,184,353,167,0,53,77,111,244,188,485,233
2022-08-01 14:40,433,71,86,36,281,180,358,170,0,50,80,112,250,191,484,235
2022-08-01 14:45,430,65,89,35,283,178,357,171,0,50,81,114,250,187,484,237
2022-08-01 14:50,428,67,97,35,284,173,356,170,0,49,84,112,250,187,480,236
2022-08-01 14:55,427,64,94,34,284,170,358,168,0,47,85,112,250,186,478,232
2022-08-01 15:00,422,63,94,36,288,164,354,167,0,51,88,114,250,185,479,231
2022-08-01 15:05,423,61,94,34,288,163,352,164,0,52,85,115,252,185,479,229
2022-08-01 15:10,428,63,96,34,292,158,353,168,0,53,86,111,252,185,475,233
2022-08-01 15:15,425,67,102,35,296,155,358,167,0,52,79,104,249,186,474,233
2022-08-01 15:20,428,71,102,35,296,153,362,168,0,54,77,101,254,187,473,236
2022-08-01 15:25,431,74,101,34,297,151,366,169,0,58,81,100,258,186,469,238
2022-08-01 15:30,431,74,89,32,299,150,366,171,0,60,84,101,264,188,466,238
2022-08-01 15:35,433,75,85,32,302,147,371,177,0,65,79,103,259,188,463,239
2022-08-01 15:40,440,75,83,33,305,146,377,176,0,62,75,107,256,192,460,242
2022-08-01 15:45,442,73,74,35,307,142,378,177,0,69,71,108,258,194,459,244
2022-08-01 15:50,445,71,78,35,310,139,379,177,0,74,64,109,261,193,455,245
2022-08-01 15:55,451,66,84,35,311,137,386,178,1,79,65,104,255,192,457,244
2022-08-01 16:00,448,66,90,36,313,136,390,177,0,76,64,101,253,193,457,246
2022-08-01 16:05,450,63,96,37,316,136,396,180,0,74,64,101,258,197,454,249
2022-08-01 16:10,450,61,102,37,319,133,399,177,0,75,70,104,254,197,452,251
2022-08-01 16:15,452,57,113,39,322,132,405,179,0,77,68,105,255,202,453,255
2022-08-01 16:20,454,63,122,40,322,128,409,183,0,75,63,104,258,202,452,255
2022-08-01 16:25,457,61,118,40,324,126,418,180,0,78,68,105,262,201,455,256
2022-08-01 16:30,462,60,124,40,329,124,415,180,0,78,68,107,266,201,457,259
2022-08-01 16:35,468,60,122,40,331,123,418,180,0,78,72,110,262,201,454,259
