Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-08-29 00:00,656,0,325,0,0,0,694,0,150,160,219,0,368,250,489,198
2020-08-29 00:15,656,0,325,0,0,0,694,0,150,160,219,0,368,250,489,198
2020-08-29 00:30,656,0,325,0,0,0,694,0,150,160,219,0,368,250,489,198
2020-08-29 00:45,656,0,325,0,0,0,694,0,150,160,219,0,368,250,489,198
2020-08-29 01:00,656,0,325,0,0,0,694,0,150,160,219,0,368,250,489,198
2020-08-29 01:15,656,0,325,0,0,0,694,0,150,160,219,0,368,250,489,198
2020-08-29 01:30,656,0,325,0,0,0,694,0,150,160,219,0,368,250,489,198
2020-08-29 01:45,656,0,325,0,0,0,694,0,150,160,219,0,368,250,489,198
2020-08-29 02:00,656,0,325,0,0,0,694,0,150,160,219,0,368,250,489,198
2020-08-29 02:15,656,0,325,0,0,0,694,0,150,160,219,0,368,250,489,198
2020-08-29 02:30,656,0,325,0,0,0,694,0,150,160,219,0,368,250,489,198
2020-08-29 02:45,656,0,325,0,0,0,694,0,150,160,219,0,368,250,489,198
2020-08-29 03:00,656,0,325,0,0,0,694,0,150,160,219,0,368,250,489,198
2020-08-29 03:15,656,0,325,0,0,0,694,0,150,160,219,0,368,250,489,198
2020-08-29 03:30,656,0,325,0,0,0,694,0,150,160,219,0,368,250,489,198
2020-08-29 03:45,656,0,325,0,0,0,694,0,150,160,219,0,368,250,489,198
2020-08-29 04:00,656,0,325,0,0,0,694,0,150,160,219,0,368,250,489,198
2020-08-29 04:15,656,0,325,0,0,0,694,0,150,160,219,0,368,250,489,198
2020-08-29 04:30,656,0,325,0,0,0,694,0,150,160,219,0,368,250,489,198
2020-08-29 04:45,656,0,325,0,0,0,694,0,150,160,219,0,368,250,489,198
2020-08-29 05:00,656,0,325,0,0,0,694,0,150,160,219,0,368,250,489,198
2020-08-29 05:15,656,0,325,0,0,0,694,0,150,160,219,0,368,250,489,198
2020-08-29 05:30,656,0,325,0,0,0,694,0,150,160,219,0,368,250,489,198
2020-08-29 05:45,656,0,325,0,0,0,694,0,150,160,219,0,368,250,489,198
2020-08-29 06:00,656,0,325,0,0,0,694,0,150,160,219,0,368,250,489,198
2020-08-29 06:05,656,0,325,0,0,0,694,0,150,160,219,0,368,250,489,198
2020-08-29 06:10,656,0,325,0,0,0,694,0,150,160,219,0,368,250,489,198
2020-08-29 06:15,656,0,325,0,0,0,694,0,150,160,219,0,368,250,489,198
2020-08-29 06:20,656,0,325,0,0,0,694,0,150,160,219,0,368,250,489,198
2020-08-29 06:25,656,0,325,0,0,0,694,0,150,160,219,0,368,250,489,198
2020-08-29 06:30,656,0,325,0,0,0,694,0,150,160,219,0,368,250,489,198
2020-08-29 06:35,656,0,325,0,0,0,694,0,150,160,219,0,368,250,489,198
2020-08-29 06:40,656,0,325,0,0,0,694,0,150,160,219,0,368,250,489,198
2020-08-29 06:45,656,0,325,0,0,0,694,0,150,160,219,0,368,250,489,198
2020-08-29 06:50,656,0,325,0,0,0,694,0,150,160,219,0,368,250,489,198
2020-08-29 06:55,656,0,325,0,0,0,694,0,150,160,219,0,368,250,489,198
2020-08-29 07:00,656,0,325,0,0,0,694,0,150,160,219,0,368,250,489,198
2020-08-29 07:05,662,191,345,63,251,413,695,252,0,160,225,0,375,257,585,208
2020-08-29 07:10,662,191,342,63,252,413,691,251,0,160,225,0,375,257,585,208
2020-08-29 07:15,661,190,339,63,252,413,688,252,0,161,225,0,375,257,585,208
2020-08-29 07:20,661,191,338,63,252,413,688,252,0,161,224,0,375,258,585,208
2020-08-29 07:25,660,190,338,63,252,413,686,252,0,161,224,0,374,257,585,208
2020-08-29 07:30,660,192,336,63,252,413,681,252,0,160,222,0,371,256,585,208
2020-08-29 07:35,660,192,336,63,252,413,675,252,0,159,221,0,371,256,585,208
2020-08-29 07:40,659,192,335,63,253,413,672,252,0,159,221,0,371,256,585,208
2020-08-29 07:45,657,192,334,63,253,413,673,252,0,159,222,0,372,255,585,208
2020-08-29 07:50,655,192,335,63,253,415,670,251,0,159,220,0,372,253,585,209
2020-08-29 07:55,655,192,335,63,253,414,663,250,150,158,222,0,372,253,584,208
