Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-02-06 00:00,668,0,353,0,0,0,708,0,150,154,285,242,436,286,488,170
2021-02-06 00:15,668,0,353,0,0,0,708,0,150,154,285,242,436,286,488,170
2021-02-06 00:30,668,0,353,0,0,0,708,0,150,154,285,242,436,286,488,170
2021-02-06 00:45,668,0,353,0,0,0,708,0,150,154,285,242,436,286,488,170
2021-02-06 01:00,668,0,353,0,0,0,708,0,150,154,285,242,436,286,488,170
2021-02-06 01:15,668,0,353,0,0,0,708,0,150,154,285,242,436,286,488,170
2021-02-06 01:30,668,0,353,0,0,0,708,0,150,154,285,242,436,286,488,170
2021-02-06 01:45,668,0,353,0,0,0,708,0,150,154,285,242,436,286,488,170
2021-02-06 02:00,668,0,353,0,0,0,708,0,150,154,285,242,436,286,488,170
2021-02-06 02:15,668,0,353,0,0,0,708,0,150,154,285,242,436,286,488,170
2021-02-06 02:30,668,0,353,0,0,0,708,0,150,154,285,242,436,286,488,170
2021-02-06 02:45,668,0,353,0,0,0,708,0,150,154,285,242,436,286,488,170
2021-02-06 03:00,668,0,353,0,0,0,708,0,150,154,285,242,436,286,488,170
2021-02-06 03:15,668,0,353,0,0,0,708,0,150,154,285,242,436,286,488,170
2021-02-06 03:30,668,0,353,0,0,0,708,0,150,154,285,242,436,286,488,170
2021-02-06 03:45,668,0,353,0,0,0,708,0,150,154,285,242,436,286,488,170
2021-02-06 04:00,668,0,353,0,0,0,708,0,150,154,285,242,436,286,488,170
2021-02-06 04:15,668,0,353,0,0,0,708,0,150,154,285,242,436,286,488,170
2021-02-06 04:30,668,0,353,0,0,0,708,0,150,154,285,242,436,286,488,170
2021-02-06 04:45,668,0,353,0,0,0,708,0,150,154,285,242,436,286,488,170
