Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-07-22 00:00,661,0,322,0,0,0,678,0,0,155,216,199,418,261,546,192
2021-07-22 00:15,661,0,322,0,0,0,678,0,0,155,216,199,418,261,546,192
2021-07-22 00:30,661,0,322,0,0,0,678,0,0,155,216,199,418,261,546,192
2021-07-22 00:45,661,0,322,0,0,0,678,0,0,155,216,199,418,261,546,192
2021-07-22 01:00,661,0,322,0,0,0,678,0,0,155,216,199,418,261,546,192
2021-07-22 01:15,661,0,322,0,0,0,678,0,0,155,216,199,418,261,546,192
2021-07-22 01:30,661,0,322,0,0,0,678,0,0,155,216,199,418,261,546,192
2021-07-22 01:45,661,0,322,0,0,0,678,0,0,155,216,199,418,261,546,192
2021-07-22 02:00,661,0,322,0,0,0,678,0,0,155,216,199,418,261,546,192
2021-07-22 02:15,661,0,322,0,0,0,678,0,0,155,216,199,418,261,546,192
2021-07-22 02:30,661,0,322,0,0,0,678,0,0,155,216,199,418,261,546,192
2021-07-22 02:45,661,0,322,0,0,0,678,0,0,155,216,199,418,261,546,192
2021-07-22 03:00,661,0,322,0,0,0,678,0,0,155,216,199,418,261,546,192
2021-07-22 03:15,661,0,322,0,0,0,678,0,0,155,216,199,418,261,546,192
2021-07-22 03:30,661,0,322,0,0,0,678,0,0,155,216,199,418,261,546,192
2021-07-22 03:45,661,0,322,0,0,0,678,0,0,155,216,199,418,261,546,192
2021-07-22 04:00,661,0,322,0,0,0,678,0,0,155,216,199,418,261,546,192
2021-07-22 04:15,661,0,322,0,0,0,678,0,0,155,216,199,418,261,546,192
2021-07-22 04:30,661,0,322,0,0,0,678,0,0,155,216,199,418,261,546,192
2021-07-22 04:45,661,0,322,0,0,0,678,0,0,155,216,199,418,261,546,192
2021-07-22 05:00,661,0,322,0,0,0,678,0,0,155,216,199,418,261,546,192
2021-07-22 05:15,661,0,322,0,0,0,678,0,0,155,216,199,418,261,546,192
2021-07-22 05:30,661,0,322,0,0,0,678,0,0,155,216,199,418,261,546,192
2021-07-22 05:45,661,0,322,0,0,0,678,0,0,155,216,199,418,261,546,192
2021-07-22 06:05,661,0,322,0,0,0,678,0,0,155,216,199,418,261,546,192
2021-07-22 06:10,661,0,322,0,0,0,678,0,0,155,216,199,418,261,546,192
2021-07-22 06:15,661,0,322,0,0,0,678,0,0,155,216,199,418,261,546,192
2021-07-22 06:20,661,0,322,0,0,0,678,0,0,155,216,199,418,261,546,192
2021-07-22 06:25,661,0,322,0,0,0,678,0,0,155,216,199,418,261,546,192
2021-07-22 06:30,661,0,322,0,0,0,678,0,0,155,216,199,418,261,546,192
2021-07-22 06:35,661,0,322,0,0,0,678,0,0,155,216,199,418,261,546,192
