Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-01-08 00:00,637,0,332,0,0,0,693,0,150,160,206,184,310,269,400,299
2022-01-08 00:15,637,0,332,0,0,0,693,0,150,160,206,184,310,269,400,299
2022-01-08 00:30,637,0,332,0,0,0,693,0,150,160,206,184,310,269,400,299
2022-01-08 00:45,637,0,332,0,0,0,693,0,150,160,206,184,310,269,400,299
2022-01-08 01:00,637,0,332,0,0,0,693,0,150,160,206,184,310,269,400,299
2022-01-08 01:15,637,0,332,0,0,0,693,0,150,160,206,184,310,269,400,299
2022-01-08 01:30,637,0,332,0,0,0,693,0,150,160,206,184,310,269,400,299
2022-01-08 01:45,637,0,332,0,0,0,693,0,150,160,206,184,310,269,400,299
2022-01-08 02:00,637,0,332,0,0,0,693,0,150,160,206,184,310,269,400,299
2022-01-08 02:15,637,0,332,0,0,0,693,0,150,160,206,184,310,269,400,299
2022-01-08 02:30,637,0,332,0,0,0,693,0,150,160,206,184,310,269,400,299
2022-01-08 02:45,637,0,332,0,0,0,693,0,150,160,206,184,310,269,400,299
2022-01-08 03:00,637,0,332,0,0,0,693,0,150,160,206,184,310,269,400,299
2022-01-08 03:15,637,0,332,0,0,0,693,0,150,160,206,184,310,269,400,299
2022-01-08 03:30,637,0,332,0,0,0,693,0,150,160,206,184,310,269,400,299
2022-01-08 03:45,637,0,332,0,0,0,693,0,150,160,206,184,310,269,400,299
2022-01-08 04:00,637,0,332,0,0,0,693,0,150,160,206,184,310,269,400,299
2022-01-08 04:15,637,0,332,0,0,0,693,0,150,160,206,184,310,269,400,299
2022-01-08 04:30,637,0,332,0,0,0,693,0,150,160,206,184,310,269,400,299
2022-01-08 04:45,637,0,332,0,0,0,693,0,150,160,206,184,310,269,400,299
2022-01-08 05:00,637,0,332,0,0,0,693,0,150,160,206,184,310,269,400,299
2022-01-08 05:15,637,0,332,0,0,0,693,0,150,160,206,184,310,269,400,299
2022-01-08 05:30,637,0,332,0,0,0,693,0,150,160,206,184,310,269,400,299
2022-01-08 05:45,637,0,332,0,0,0,693,0,150,160,206,184,310,269,400,299
2022-01-08 06:00,637,0,332,0,0,0,693,0,150,160,206,184,310,269,400,299
2022-01-08 06:05,637,0,332,0,0,0,693,0,150,160,206,184,310,269,400,299
2022-01-08 06:10,637,0,332,0,0,0,693,0,150,160,206,184,310,269,400,299
2022-01-08 06:15,637,0,332,0,0,0,693,0,150,160,206,184,310,269,400,299
2022-01-08 06:20,637,0,332,0,0,0,693,0,150,160,206,184,310,269,400,299
2022-01-08 06:25,637,0,332,0,0,0,693,0,150,160,206,184,310,269,400,299
2022-01-08 06:30,637,0,332,0,0,0,693,0,150,160,206,184,310,269,400,299
2022-01-08 06:35,637,0,332,0,0,0,693,0,150,160,206,184,310,269,400,299
2022-01-08 06:40,637,0,332,0,0,0,693,0,150,160,206,184,310,269,400,299
2022-01-08 06:45,637,0,332,0,0,0,693,0,150,160,206,184,310,269,400,299
2022-01-08 06:50,637,0,332,0,0,0,693,0,150,160,206,184,310,269,400,299
2022-01-08 06:55,637,0,332,0,0,0,693,0,150,160,206,184,310,269,400,299
2022-01-08 07:00,637,0,332,0,0,0,693,0,150,160,206,184,310,269,400,299
2022-01-08 07:05,644,194,352,45,0,0,0,0,0,160,216,135,323,275,504,303
2022-01-08 07:10,642,194,352,45,0,0,676,0,0,160,216,135,323,275,504,303
2022-01-08 07:15,640,193,352,45,0,88,673,120,0,160,214,135,323,276,504,303
2022-01-08 07:20,640,193,351,45,340,88,674,120,0,158,213,136,323,276,504,303
2022-01-08 07:25,639,193,351,45,340,88,673,119,0,158,213,136,323,276,504,303
2022-01-08 07:30,639,192,350,45,340,88,673,119,150,156,213,136,323,277,503,303
2022-01-08 07:35,658,192,350,45,341,88,670,119,150,155,215,135,323,277,503,303
2022-01-08 07:40,658,191,350,44,341,88,668,118,150,155,215,135,323,277,503,303
2022-01-08 07:45,656,191,349,44,341,88,667,118,150,154,216,135,323,277,503,303
2022-01-08 07:50,654,192,349,44,341,88,665,118,150,154,215,131,322,276,503,303
2022-01-08 07:55,654,192,349,44,341,88,663,118,150,154,215,131,322,276,503,303
2022-01-08 08:00,653,192,349,44,341,88,664,118,150,154,215,131,322,276,503,303
2022-01-08 08:05,652,191,349,44,341,88,663,118,150,154,215,129,322,275,503,303
2022-01-08 08:10,652,190,348,44,341,88,661,118,150,154,215,125,321,273,503,302
2022-01-08 08:15,651,186,349,44,341,87,662,118,150,154,215,126,320,273,503,302
2022-01-08 08:20,652,186,347,44,0,87,661,118,150,154,215,127,319,270,503,302
2022-01-08 08:25,652,186,344,44,341,87,662,118,150,156,217,126,318,269,503,302
2022-01-08 08:30,649,185,344,44,341,86,654,119,150,155,217,125,318,267,503,302
2022-01-08 08:35,647,185,344,44,0,85,645,119,150,155,215,124,317,266,503,302
2022-01-08 08:40,648,181,342,44,343,84,642,118,150,151,215,120,317,262,503,302
2022-01-08 08:45,648,178,339,44,343,83,640,118,146,151,215,119,316,262,503,302
2022-01-08 08:50,642,177,339,54,343,83,635,116,141,148,214,118,315,260,503,302
