Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-10-15 00:00,652,0,339,0,0,0,664,0,150,155,230,128,357,235,430,290
2022-10-15 00:15,652,0,339,0,0,0,664,0,150,155,230,128,357,235,430,290
2022-10-15 00:30,652,0,339,0,0,0,664,0,150,155,230,128,357,235,430,290
2022-10-15 00:45,652,0,339,0,0,0,664,0,150,155,230,128,357,235,430,290
2022-10-15 01:00,652,0,339,0,0,0,664,0,150,155,230,128,357,235,430,290
2022-10-15 01:15,652,0,339,0,0,0,664,0,150,155,230,128,357,235,430,290
2022-10-15 01:30,652,0,339,0,0,0,664,0,150,155,230,128,357,235,430,290
2022-10-15 01:45,652,0,339,0,0,0,664,0,150,155,230,128,357,235,430,290
2022-10-15 02:00,652,0,339,0,0,0,664,0,150,155,230,128,357,235,430,290
2022-10-15 02:15,652,0,339,0,0,0,664,0,150,155,230,128,357,235,430,290
2022-10-15 02:30,652,0,339,0,0,0,664,0,150,155,230,128,357,235,430,290
2022-10-15 02:45,652,0,339,0,0,0,664,0,150,155,230,128,357,235,430,290
2022-10-15 03:00,652,0,339,0,0,0,664,0,150,155,230,128,357,235,430,290
2022-10-15 03:15,652,0,339,0,0,0,664,0,150,155,230,128,357,235,430,290
2022-10-15 03:30,652,0,339,0,0,0,664,0,150,155,230,128,357,235,430,290
2022-10-15 03:45,652,0,339,0,0,0,664,0,150,155,230,128,357,235,430,290
2022-10-15 04:00,652,0,339,0,0,0,664,0,150,155,230,128,357,235,430,290
2022-10-15 04:15,652,0,339,0,0,0,664,0,150,155,230,128,357,235,430,290
2022-10-15 04:30,652,0,339,0,0,0,664,0,150,155,230,128,357,235,430,290
2022-10-15 04:45,652,0,339,0,0,0,664,0,150,155,230,128,357,235,430,290
2022-10-15 05:00,652,0,339,0,0,0,664,0,150,155,230,128,357,235,430,290
2022-10-15 05:15,652,0,339,0,0,0,664,0,150,155,230,128,357,235,430,290
2022-10-15 05:30,652,0,339,0,0,0,664,0,150,155,230,128,357,235,430,290
2022-10-15 05:45,652,0,339,0,0,0,664,0,150,155,230,128,357,235,430,290
2022-10-15 06:00,652,0,339,0,0,0,664,0,150,155,230,128,357,235,430,290
2022-10-15 06:05,652,0,339,0,0,0,664,0,150,155,230,128,357,235,430,290
2022-10-15 06:10,652,0,339,0,0,0,664,0,150,155,230,128,357,235,430,290
2022-10-15 06:15,652,0,339,0,0,0,664,0,150,155,230,128,357,235,430,290
