Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2019-12-14 00:00,531,0,286,0,0,0,600,0,150,147,176,133,331,214,431,155
2019-12-14 00:15,531,0,286,0,0,0,600,0,150,147,176,133,331,214,431,155
2019-12-14 00:30,531,0,286,0,0,0,600,0,150,147,176,133,331,214,431,155
2019-12-14 00:45,531,0,286,0,0,0,600,0,150,147,176,133,331,214,431,155
2019-12-14 01:00,531,0,286,0,0,0,600,0,150,147,176,133,331,214,431,155
2019-12-14 01:15,531,0,286,0,0,0,600,0,150,147,176,133,331,214,431,155
2019-12-14 01:30,531,0,286,0,0,0,600,0,150,147,176,133,331,214,431,155
2019-12-14 01:45,531,0,286,0,0,0,600,0,150,147,176,133,331,214,431,155
2019-12-14 02:00,531,0,286,0,0,0,600,0,150,147,176,133,331,214,431,155
2019-12-14 02:15,531,0,286,0,0,0,600,0,150,147,176,133,331,214,431,155
2019-12-14 02:30,531,0,286,0,0,0,600,0,150,147,176,133,331,214,431,155
2019-12-14 02:45,531,0,286,0,0,0,600,0,150,147,176,133,331,214,431,155
2019-12-14 03:00,531,0,286,0,0,0,600,0,150,147,176,133,331,214,431,155
2019-12-14 03:15,531,0,286,0,0,0,600,0,150,147,176,133,331,214,431,155
2019-12-14 03:30,531,0,286,0,0,0,600,0,150,147,176,133,331,214,431,155
2019-12-14 03:45,531,0,286,0,0,0,600,0,150,147,176,133,331,214,431,155
2019-12-14 04:00,531,0,286,0,0,0,600,0,150,147,176,133,331,214,431,155
2019-12-14 04:15,531,0,286,0,0,0,600,0,150,147,176,133,331,214,431,155
2019-12-14 04:30,531,0,286,0,0,0,600,0,150,147,176,133,331,214,431,155
2019-12-14 04:45,531,0,286,0,0,0,600,0,150,147,176,133,331,214,431,155
2019-12-14 05:00,531,0,286,0,0,0,600,0,150,147,176,133,331,214,431,155
2019-12-14 05:15,531,0,286,0,0,0,600,0,150,147,176,133,331,214,431,155
