Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-09-12 00:00,676,0,363,0,0,0,698,0,150,155,267,182,397,252,498,282
2022-09-12 00:15,676,0,363,0,0,0,698,0,150,155,267,182,397,252,498,282
2022-09-12 00:30,676,0,363,0,0,0,698,0,150,155,267,182,397,252,498,282
2022-09-12 00:45,676,0,363,0,0,0,698,0,150,155,267,182,397,252,498,282
2022-09-12 01:00,676,0,363,0,0,0,698,0,150,155,267,182,397,252,498,282
2022-09-12 01:15,676,0,363,0,0,0,698,0,150,155,267,182,397,252,498,282
2022-09-12 01:30,676,0,363,0,0,0,698,0,150,155,267,182,397,252,498,282
2022-09-12 01:45,676,0,363,0,0,0,698,0,150,155,267,182,397,252,498,282
2022-09-12 02:00,676,0,363,0,0,0,698,0,150,155,267,182,397,252,498,282
2022-09-12 02:15,676,0,363,0,0,0,698,0,150,155,267,182,397,252,498,282
2022-09-12 02:30,676,0,363,0,0,0,698,0,150,155,267,182,397,252,498,282
2022-09-12 02:45,676,0,363,0,0,0,698,0,150,155,267,182,397,252,498,282
2022-09-12 03:00,676,0,363,0,0,0,698,0,150,155,267,182,397,252,498,282
2022-09-12 03:15,676,0,363,0,0,0,698,0,150,155,267,182,397,252,498,282
2022-09-12 03:30,676,0,363,0,0,0,698,0,150,155,267,182,397,252,498,282
2022-09-12 03:45,676,0,363,0,0,0,698,0,150,155,267,182,397,252,498,282
2022-09-12 04:00,676,0,363,0,0,0,698,0,150,155,267,182,397,252,498,282
2022-09-12 04:15,676,0,363,0,0,0,698,0,150,155,267,182,397,252,498,282
2022-09-12 04:30,676,0,363,0,0,0,698,0,150,155,267,182,397,252,498,282
2022-09-12 04:45,676,0,363,0,0,0,698,0,150,155,267,182,397,252,498,282
2022-09-12 05:00,676,0,363,0,0,0,698,0,150,155,267,182,397,252,498,282
2022-09-12 05:15,676,0,363,0,0,0,698,0,150,155,267,182,397,252,498,282
2022-09-12 05:30,676,0,363,0,0,0,698,0,150,155,267,182,397,252,498,282
2022-09-12 05:45,676,0,363,0,0,0,698,0,150,155,267,182,397,252,498,282
2022-09-12 06:00,676,0,363,0,0,0,698,0,150,155,267,182,397,252,498,282
