Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-11-16 00:00,648,172,358,0,0,261,674,0,0,160,243,178,385,254,555,295
2021-11-16 00:15,648,172,358,0,0,261,674,0,0,160,243,178,385,254,555,295
2021-11-16 00:30,648,172,358,0,0,261,674,0,0,160,243,178,385,254,555,295
2021-11-16 00:45,648,172,358,0,0,261,674,0,0,160,243,178,385,254,555,295
2021-11-16 01:00,648,172,358,0,0,261,674,0,0,160,243,178,385,254,555,295
2021-11-16 01:15,648,172,358,0,0,261,674,0,0,160,243,178,385,254,555,295
2021-11-16 01:30,648,172,358,0,0,261,674,0,0,160,243,178,385,254,555,295
2021-11-16 01:45,648,172,358,0,0,261,674,0,0,160,243,178,385,254,555,295
2021-11-16 02:00,648,172,358,0,0,261,674,0,0,160,243,178,385,254,555,295
2021-11-16 02:15,648,172,358,0,0,261,674,0,0,160,243,178,385,254,555,295
2021-11-16 02:30,648,172,358,0,0,261,674,0,0,160,243,178,385,254,555,295
2021-11-16 02:45,648,172,358,0,0,261,674,0,0,160,243,178,385,254,555,295
2021-11-16 03:00,648,172,358,0,0,261,674,0,0,160,243,178,385,254,555,295
2021-11-16 03:15,648,172,358,0,0,261,674,0,0,160,243,178,385,254,555,295
2021-11-16 03:30,648,172,358,0,0,261,674,0,0,160,243,178,385,254,555,295
2021-11-16 03:45,648,172,358,0,0,261,674,0,0,160,243,178,385,254,555,295
2021-11-16 04:00,648,172,358,0,0,261,674,0,0,160,243,178,385,254,555,295
2021-11-16 04:15,648,172,358,0,0,261,674,0,0,160,243,178,385,254,555,295
2021-11-16 04:30,648,172,358,0,0,261,674,0,0,160,243,178,385,254,555,295
2021-11-16 04:45,648,172,358,0,0,261,674,0,0,160,243,178,385,254,555,295
2021-11-16 05:00,648,172,358,0,0,261,674,0,0,160,243,178,385,254,555,295
2021-11-16 05:15,648,172,358,0,0,261,674,0,0,160,243,178,385,254,555,295
2021-11-16 05:30,648,172,358,0,0,261,674,0,0,160,243,178,385,254,555,295
2021-11-16 05:45,648,172,358,0,0,261,674,0,0,160,243,178,385,254,555,295
2021-11-16 06:00,648,172,358,0,0,261,674,0,0,160,243,178,385,254,555,295
2021-11-16 06:05,648,172,358,0,0,261,674,0,0,160,243,178,385,254,555,295
2021-11-16 06:10,648,172,358,0,0,261,674,0,0,160,243,178,385,254,555,295
2021-11-16 06:15,648,172,358,0,0,261,674,0,0,160,243,178,385,254,555,295
2021-11-16 06:20,648,172,358,0,0,261,674,0,0,160,243,178,385,254,555,295
2021-11-16 06:25,648,172,358,0,0,261,674,0,0,160,243,178,385,254,555,295
2021-11-16 06:30,648,172,358,0,0,261,674,0,0,160,243,178,385,254,555,295
2021-11-16 06:35,648,172,358,0,0,261,674,0,0,160,243,178,385,254,555,295
2021-11-16 06:40,648,172,358,0,0,261,674,0,0,160,243,178,385,254,555,295
2021-11-16 06:45,648,172,358,0,0,261,674,0,0,160,243,178,385,254,555,295
2021-11-16 06:50,648,172,358,0,0,261,674,0,0,160,243,178,385,254,555,295
2021-11-16 06:55,648,172,358,0,0,261,674,0,0,160,243,178,385,254,555,295
2021-11-16 07:00,648,172,358,0,0,261,674,0,0,160,243,178,385,254,555,295
2021-11-16 07:05,630,184,345,0,384,253,652,245,0,159,246,166,355,229,575,259
2021-11-16 07:10,626,183,346,0,384,253,644,245,0,159,244,165,353,228,572,257
2021-11-16 07:15,624,181,346,55,385,253,643,245,0,159,244,165,351,224,572,256
2021-11-16 07:20,620,181,345,55,385,253,640,244,0,159,243,163,344,217,571,254
2021-11-16 07:25,617,180,345,55,385,253,626,244,0,158,244,159,343,209,570,253
2021-11-16 07:30,610,180,341,55,385,252,620,244,0,157,243,160,337,206,568,245
2021-11-16 07:35,606,167,339,55,386,252,615,243,0,156,244,157,336,207,568,244
2021-11-16 07:40,603,165,337,55,386,249,611,242,150,155,244,156,329,206,567,241
2021-11-16 07:45,598,162,334,55,386,249,602,242,150,154,245,155,321,202,563,238
2021-11-16 07:50,596,162,331,55,386,247,595,242,150,150,246,153,324,194,562,236
2021-11-16 07:55,591,160,327,55,386,245,589,240,150,148,243,152,320,193,560,231
2021-11-16 08:00,587,154,323,55,386,243,585,238,150,147,243,147,314,189,557,229
2021-11-16 08:05,583,150,317,54,386,238,581,237,150,146,238,147,308,188,553,226
2021-11-16 08:10,574,148,315,54,386,236,575,234,150,145,234,144,307,185,551,227
2021-11-16 08:15,566,145,313,53,386,229,565,235,150,144,230,143,301,184,548,226
2021-11-16 08:20,561,143,309,53,387,227,558,236,150,143,226,140,296,180,546,226
2021-11-16 08:25,557,138,301,53,387,223,546,234,149,142,225,138,288,177,540,225
2021-11-16 08:30,554,134,296,53,387,218,539,231,146,142,222,135,281,171,538,220
2021-11-16 08:35,548,134,291,53,388,208,532,228,146,141,216,134,268,169,538,217
2021-11-16 08:40,542,130,289,53,388,195,530,227,146,140,211,131,265,167,535,216
2021-11-16 08:45,532,128,278,53,388,185,521,227,145,136,206,127,259,164,530,211
2021-11-16 08:50,520,128,276,53,388,173,513,221,138,137,201,128,248,163,527,209
2021-11-16 08:55,516,119,266,53,388,163,499,218,131,135,196,125,246,164,526,204
2021-11-16 09:00,510,117,261,53,388,161,490,217,129,134,191,122,238,160,525,201
2021-11-16 09:05,505,109,256,53,389,152,471,218,130,132,186,121,236,158,524,196
2021-11-16 09:10,499,104,258,53,391,142,465,215,128,130,182,119,229,153,518,191
2021-11-16 09:15,487,98,257,53,393,177,464,214,127,127,176,118,222,151,516,189
2021-11-16 09:20,485,96,256,53,393,169,457,213,124,126,170,114,219,148,514,188
