Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-06-05 00:00,666,0,357,0,0,0,689,0,150,155,244,237,436,294,590,223
2020-06-05 00:15,666,0,357,0,0,0,689,0,150,155,244,237,436,294,590,223
2020-06-05 00:30,666,0,357,0,0,0,689,0,150,155,244,237,436,294,590,223
2020-06-05 00:45,666,0,357,0,0,0,689,0,150,155,244,237,436,294,590,223
2020-06-05 01:00,666,0,357,0,0,0,689,0,150,155,244,237,436,294,590,223
2020-06-05 01:15,666,0,357,0,0,0,689,0,150,155,244,237,436,294,590,223
2020-06-05 01:30,666,0,357,0,0,0,689,0,150,155,244,237,436,294,590,223
2020-06-05 01:45,666,0,357,0,0,0,689,0,150,155,244,237,436,294,590,223
2020-06-05 02:00,666,0,357,0,0,0,689,0,150,155,244,237,436,294,590,223
2020-06-05 02:15,666,0,357,0,0,0,689,0,150,155,244,237,436,294,590,223
2020-06-05 02:30,666,0,357,0,0,0,689,0,150,155,244,237,436,294,590,223
2020-06-05 02:45,666,0,357,0,0,0,689,0,150,155,244,237,436,294,590,223
2020-06-05 03:00,666,0,357,0,0,0,689,0,150,155,244,237,436,294,590,223
2020-06-05 03:15,666,0,357,0,0,0,689,0,150,155,244,237,436,294,590,223
2020-06-05 03:30,666,0,357,0,0,0,689,0,150,155,244,237,436,294,590,223
2020-06-05 03:45,666,0,357,0,0,0,689,0,150,155,244,237,436,294,590,223
2020-06-05 04:00,666,0,357,0,0,0,689,0,150,155,244,237,436,294,590,223
2020-06-05 04:15,666,0,357,0,0,0,689,0,150,155,244,237,436,294,590,223
2020-06-05 04:30,666,0,357,0,0,0,689,0,150,155,244,237,436,294,590,223
2020-06-05 04:45,666,0,357,0,0,0,689,0,150,155,244,237,436,294,590,223
2020-06-05 05:00,666,0,357,0,0,0,689,0,150,155,244,237,436,294,590,223
2020-06-05 05:15,666,0,357,0,0,0,689,0,150,155,244,237,436,294,590,223
2020-06-05 05:30,666,0,357,0,0,0,689,0,150,155,244,237,436,294,590,223
2020-06-05 05:45,666,0,357,0,0,0,689,0,150,155,244,237,436,294,590,223
2020-06-05 06:00,666,0,357,0,0,0,689,0,150,155,244,237,436,294,590,223
2020-06-05 06:05,666,0,357,0,0,0,689,0,150,155,244,237,436,294,590,223
2020-06-05 06:10,666,0,357,0,0,0,689,0,150,155,244,237,436,294,590,223
2020-06-05 06:15,666,0,357,0,0,0,689,0,150,155,244,237,436,294,590,223
2020-06-05 06:20,666,0,357,0,0,0,689,0,150,155,244,237,436,294,590,223
2020-06-05 06:25,666,0,357,0,0,0,689,0,150,155,244,237,436,294,590,223
2020-06-05 06:30,666,0,357,0,0,0,689,0,150,155,244,237,436,294,590,223
2020-06-05 06:35,666,0,357,0,0,0,689,0,150,155,244,237,436,294,590,223
2020-06-05 06:40,666,0,357,0,0,0,689,0,150,155,244,237,436,294,590,223
2020-06-05 06:45,666,0,357,0,0,0,689,0,150,155,244,237,436,294,590,223
2020-06-05 06:50,666,0,357,0,0,0,689,0,150,155,244,237,436,294,590,223
2020-06-05 06:55,666,0,357,0,0,0,689,0,150,155,244,237,436,294,590,223
2020-06-05 07:00,666,0,357,0,0,0,689,0,150,155,244,237,436,294,590,223
2020-06-05 07:05,653,191,350,56,450,0,665,257,0,155,249,217,415,274,590,192
2020-06-05 07:10,649,191,349,56,450,351,659,256,0,155,249,217,410,272,588,188
2020-06-05 07:15,646,191,349,56,300,351,653,256,0,159,246,216,408,268,584,182
2020-06-05 07:20,642,191,346,56,300,350,649,256,0,159,245,216,405,269,581,184
2020-06-05 07:25,639,191,344,56,300,348,641,256,0,159,244,214,396,268,579,182
2020-06-05 07:30,638,189,345,57,300,347,637,255,0,158,243,214,395,266,576,177
2020-06-05 07:35,630,189,344,57,300,347,632,255,0,157,241,209,387,266,575,175
2020-06-05 07:40,627,186,341,57,300,347,628,255,0,156,240,208,384,263,567,172
2020-06-05 07:45,621,186,339,57,300,345,624,255,0,155,241,206,381,259,565,170
2020-06-05 07:50,616,186,339,56,300,344,619,254,150,154,240,205,378,258,563,167
2020-06-05 07:55,610,185,333,57,300,343,614,253,150,153,238,205,366,256,561,164
2020-06-05 08:00,606,182,330,55,300,343,605,252,150,151,234,205,363,253,556,163
2020-06-05 08:05,599,180,328,54,300,343,600,253,148,149,234,202,358,250,553,159
2020-06-05 08:10,595,178,327,55,300,342,592,253,147,145,230,201,356,248,552,158
2020-06-05 08:15,585,177,321,55,300,340,587,253,148,144,226,199,355,248,547,157
2020-06-05 08:20,580,174,320,55,301,339,579,253,147,143,220,195,344,248,547,150
2020-06-05 08:25,580,174,319,55,301,338,578,253,147,143,220,194,343,248,547,149
2020-06-05 08:30,580,173,314,54,301,329,565,252,145,140,216,189,335,245,544,150
2020-06-05 08:35,577,172,311,55,301,327,554,251,140,140,209,187,329,243,543,147
2020-06-05 08:40,573,171,305,55,302,320,548,249,138,140,206,185,325,240,539,144
2020-06-05 08:45,572,169,302,55,303,319,546,249,134,139,204,181,322,240,538,145
2020-06-05 08:50,564,164,297,54,303,312,537,247,125,138,199,183,318,238,535,144
2020-06-05 08:55,557,160,293,54,303,305,535,246,124,138,196,181,314,237,536,142
2020-06-05 09:00,550,156,290,51,303,296,527,245,118,136,196,182,310,237,534,140
2020-06-05 09:05,547,152,284,50,303,289,525,241,112,136,195,181,303,237,535,141
2020-06-05 09:10,545,148,281,50,304,285,517,240,108,136,190,177,292,234,531,140
2020-06-05 09:15,540,143,282,49,304,282,509,241,105,136,186,178,283,230,530,142
2020-06-05 09:20,530,140,276,49,305,278,504,239,103,135,182,177,275,229,529,140
2020-06-05 09:25,526,137,274,48,306,273,498,240,96,132,180,175,275,223,528,140
2020-06-05 09:30,520,136,268,48,306,273,489,239,93,131,176,179,270,220,526,138
2020-06-05 09:35,519,129,259,49,307,268,488,238,90,127,171,177,261,220,527,136
2020-06-05 09:40,516,127,252,49,307,264,480,234,85,123,171,178,257,216,525,136
2020-06-05 09:45,513,121,249,47,307,256,474,232,82,117,161,173,250,212,525,138
2020-06-05 09:50,510,108,234,46,307,246,456,229,79,115,154,174,235,211,528,139
2020-06-05 09:55,509,104,222,45,308,240,450,225,70,116,153,177,230,210,534,141
2020-06-05 10:00,504,98,212,45,308,232,442,226,61,114,147,175,228,209,535,141
2020-06-05 10:05,500,86,202,45,308,227,433,224,52,110,137,172,222,210,537,142
2020-06-05 10:10,498,77,193,44,308,218,431,225,47,104,134,169,211,208,537,144
2020-06-05 10:15,489,72,174,44,308,211,419,225,49,100,125,165,205,206,534,144
2020-06-05 10:20,485,64,164,44,309,206,400,223,46,98,124,163,200,198,533,141
2020-06-05 10:25,477,62,159,44,309,200,390,220,41,96,121,165,199,200,535,140
2020-06-05 10:30,474,66,155,43,311,193,385,217,37,93,112,164,202,199,534,139
2020-06-05 10:35,470,58,145,42,313,186,380,218,38,90,104,164,194,202,535,140
2020-06-05 10:40,462,52,132,41,313,178,372,215,32,89,99,164,193,198,534,140
