Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-12-22 00:00,668,0,361,0,0,0,707,0,150,158,291,245,438,290,484,165
2020-12-22 00:15,668,0,361,0,0,0,707,0,150,158,291,245,438,290,484,165
2020-12-22 00:30,668,0,361,0,0,0,707,0,150,158,291,245,438,290,484,165
2020-12-22 00:45,668,0,361,0,0,0,707,0,150,158,291,245,438,290,484,165
2020-12-22 01:00,668,0,361,0,0,0,707,0,150,158,291,245,438,290,484,165
2020-12-22 01:15,668,0,361,0,0,0,707,0,150,158,291,245,438,290,484,165
2020-12-22 01:30,668,0,361,0,0,0,707,0,150,158,291,245,438,290,484,165
2020-12-22 01:45,668,0,361,0,0,0,707,0,150,158,291,245,438,290,484,165
2020-12-22 02:00,668,0,361,0,0,0,707,0,150,158,291,245,438,290,484,165
2020-12-22 02:15,668,0,361,0,0,0,707,0,150,158,291,245,438,290,484,165
2020-12-22 02:30,668,0,361,0,0,0,707,0,150,158,291,245,438,290,484,165
2020-12-22 02:45,668,0,361,0,0,0,707,0,150,158,291,245,438,290,484,165
2020-12-22 03:00,668,0,361,0,0,0,707,0,150,158,291,245,438,290,484,165
2020-12-22 03:15,668,0,361,0,0,0,707,0,150,158,291,245,438,290,484,165
2020-12-22 03:30,668,0,361,0,0,0,707,0,150,158,291,245,438,290,484,165
2020-12-22 03:45,668,0,361,0,0,0,707,0,150,158,291,245,438,290,484,165
2020-12-22 04:00,668,0,361,0,0,0,707,0,150,158,291,245,438,290,484,165
2020-12-22 04:15,668,0,361,0,0,0,707,0,150,158,291,245,438,290,484,165
2020-12-22 04:30,668,0,361,0,0,0,707,0,150,158,291,245,438,290,484,165
2020-12-22 04:45,668,0,361,0,0,0,707,0,150,158,291,245,438,290,484,165
2020-12-22 05:00,668,0,361,0,0,0,707,0,150,158,291,245,438,290,484,165
2020-12-22 05:15,668,0,361,0,0,0,707,0,150,158,291,245,438,290,484,165
2020-12-22 05:30,668,0,361,0,0,0,707,0,150,158,291,245,438,290,484,165
2020-12-22 05:45,668,0,361,0,0,0,707,0,150,158,291,245,438,290,484,165
2020-12-22 06:00,668,0,361,0,0,0,707,0,150,158,291,245,438,290,484,165
2020-12-22 06:05,668,0,361,0,0,0,707,0,150,158,291,245,438,290,484,165
2020-12-22 06:10,668,0,361,0,0,0,707,0,150,158,291,245,438,290,484,165
2020-12-22 06:15,668,0,361,0,0,0,707,0,150,158,291,245,438,290,484,165
2020-12-22 06:20,668,0,361,0,0,0,707,0,150,158,291,245,438,290,484,165
2020-12-22 06:25,668,0,361,0,0,0,707,0,150,158,291,245,438,290,484,165
2020-12-22 06:30,668,0,361,0,0,0,707,0,150,158,291,245,438,290,484,165
