Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-09-08 09:40,0,563,73,250,0,250,295,539,100,93,106,204,114,279,165,494,162
2023-09-08 09:45,0,557,60,247,0,250,290,537,96,85,105,199,116,270,165,491,164
2023-09-08 09:50,0,550,48,240,0,250,283,529,96,75,101,195,116,275,163,492,164
2023-09-08 09:55,0,542,47,238,0,250,281,520,95,71,97,193,116,275,159,492,164
2023-09-08 10:00,0,537,35,221,0,250,274,517,95,60,95,188,120,274,158,486,165
2023-09-08 10:05,0,531,32,222,0,250,270,517,91,57,96,183,121,274,157,486,165
2023-09-08 10:10,0,531,23,221,0,250,263,513,90,48,89,176,119,270,159,485,165
2023-09-08 10:15,0,528,14,216,0,250,258,508,89,40,88,176,120,270,161,483,166
2023-09-08 10:20,0,520,11,210,0,250,252,506,87,33,86,171,119,272,162,480,169
2023-09-08 10:25,0,515,10,207,0,250,248,512,87,26,86,170,118,273,163,480,169
2023-09-08 10:30,0,511,7,205,0,250,245,511,85,21,84,162,120,272,166,481,168
2023-09-08 10:35,0,505,12,206,0,250,243,507,82,21,79,156,120,272,167,481,169
2023-09-08 10:40,0,506,4,200,0,250,236,508,85,19,74,150,121,273,167,481,167
2023-09-08 10:45,0,503,6,194,0,250,231,512,85,14,76,150,122,273,167,479,168
2023-09-08 10:50,0,500,8,190,0,250,226,510,86,10,74,148,121,268,157,482,166
2023-09-08 10:55,0,500,9,189,0,250,225,511,87,4,76,143,121,257,158,482,168
2023-09-08 11:00,0,500,0,184,0,250,219,514,87,7,77,138,126,256,161,483,169
2023-09-08 11:05,0,499,2,176,0,250,217,512,86,8,75,134,125,255,162,481,168
2023-09-08 11:10,0,495,1,163,0,250,213,516,86,3,73,128,124,254,158,480,165
2023-09-08 11:15,0,491,0,159,0,250,211,512,86,0,78,128,127,249,162,479,163
2023-09-08 11:20,0,490,5,158,0,250,206,518,82,0,82,130,128,252,159,483,162
2023-09-08 11:25,0,492,2,155,0,250,204,516,78,0,81,131,127,254,155,484,162
2023-09-08 11:30,0,494,0,150,0,250,199,520,80,0,78,128,125,253,155,484,159
2023-09-08 11:35,0,493,6,146,0,250,195,516,81,1,73,129,121,254,156,484,160
2023-09-08 11:40,0,489,3,147,0,250,190,523,76,0,76,129,118,254,151,483,158
2023-09-08 11:45,0,488,11,144,0,250,182,547,76,0,73,125,119,259,160,485,159
2023-09-08 11:50,0,488,14,139,0,250,176,556,77,1,74,126,118,258,160,484,156
2023-09-08 11:55,0,485,13,141,0,250,171,560,77,2,74,126,120,260,157,486,156
2023-09-08 12:00,0,488,18,143,0,250,167,562,78,8,73,129,122,263,155,486,158
2023-09-08 12:05,0,490,13,145,0,250,163,561,76,9,75,129,119,262,153,484,158
2023-09-08 12:10,0,487,17,146,0,250,157,561,77,8,76,132,118,260,153,486,156
2023-09-08 12:15,0,486,16,142,0,250,152,564,78,11,77,127,119,263,151,488,156
2023-09-08 12:20,0,492,18,142,0,250,148,567,78,12,76,125,122,273,154,489,156
2023-09-08 12:25,0,491,17,144,0,250,146,577,80,17,76,128,122,272,156,492,155
2023-09-08 12:30,0,495,18,142,0,250,144,578,78,20,79,131,120,273,160,491,156
2023-09-08 12:35,0,495,17,147,0,250,140,585,79,25,83,136,124,274,161,493,157
2023-09-08 12:40,0,499,16,149,0,250,138,581,81,28,83,134,124,274,160,494,158
2023-09-08 12:45,0,498,15,147,0,250,136,587,79,30,82,134,124,272,162,494,163
2023-09-08 12:50,0,499,19,152,0,250,131,593,80,28,84,134,124,270,160,494,166
2023-09-08 12:55,0,503,18,153,0,250,127,598,80,27,83,140,122,273,163,494,169
2023-09-08 13:00,0,504,19,160,0,250,124,601,79,25,84,141,122,276,164,495,170
2023-09-08 13:05,0,506,20,164,0,250,120,604,79,27,87,142,121,276,164,494,168
2023-09-08 13:10,0,507,19,164,0,250,119,604,79,26,88,141,120,276,166,493,170
2023-09-08 13:15,0,504,12,159,0,250,114,619,78,26,85,145,125,286,171,493,174
2023-09-08 13:20,0,503,13,161,0,250,114,622,79,25,85,144,120,288,167,496,175
2023-09-08 13:25,0,505,13,167,0,250,112,627,80,26,83,149,119,282,168,499,176
2023-09-08 13:30,0,507,12,161,0,250,110,631,81,23,83,152,117,286,169,501,178
2023-09-08 13:35,0,508,13,164,0,250,109,633,80,23,86,154,114,286,168,501,178
2023-09-08 13:40,0,510,17,164,0,250,105,637,79,22,87,157,119,283,170,501,181
2023-09-08 13:45,0,516,19,169,0,250,103,640,75,25,87,154,117,274,174,501,181
2023-09-08 13:50,0,515,19,170,0,250,102,641,75,22,91,152,113,273,170,500,182
2023-09-08 13:55,0,515,18,173,0,250,99,647,76,19,90,150,110,272,172,498,186
2023-09-08 14:00,0,516,18,174,0,250,95,653,78,16,90,153,111,271,174,497,186
2023-09-08 14:05,0,516,38,175,58,250,92,655,78,17,91,152,114,272,173,494,186
2023-09-08 14:10,0,520,40,175,58,250,89,658,77,20,95,153,116,274,174,495,189
2023-09-08 14:15,0,524,42,172,57,250,89,658,80,22,95,150,124,268,172,493,189
2023-09-08 14:20,0,525,44,174,56,250,87,659,79,21,95,151,125,267,170,492,190
2023-09-08 14:25,0,523,78,171,56,250,83,664,78,21,94,158,130,271,173,490,190
2023-09-08 14:30,0,524,75,175,56,250,78,670,78,23,95,158,130,271,173,485,190
2023-09-08 14:35,0,524,78,177,55,250,74,679,78,27,97,160,132,273,170,479,190
2023-09-08 14:40,0,527,71,175,55,250,70,679,77,28,95,154,127,273,174,468,191
2023-09-08 14:45,0,530,68,173,55,250,65,681,77,28,99,150,129,269,175,468,191
2023-09-08 14:50,0,532,71,183,55,250,64,683,81,29,99,147,131,270,178,457,193
2023-09-08 14:55,0,532,71,188,54,250,60,689,80,28,99,149,131,267,175,447,193
2023-09-08 15:00,0,530,80,194,52,250,58,698,80,31,99,158,128,265,176,440,195
2023-09-08 15:05,0,529,79,200,52,250,56,704,82,26,103,161,128,270,175,433,197
2023-09-08 15:10,0,535,74,201,52,250,54,705,82,31,105,165,127,276,174,418,198
2023-09-08 15:15,0,534,74,207,51,250,54,711,82,30,106,163,127,278,172,407,197
2023-09-08 15:20,0,538,71,216,49,250,48,713,84,36,105,162,127,282,175,394,200
2023-09-08 15:25,0,542,74,218,48,250,43,717,86,39,107,160,135,281,169,388,200
2023-09-08 15:30,0,541,75,217,49,250,42,720,85,33,107,161,137,283,168,378,203
2023-09-08 15:35,0,538,74,216,49,250,39,725,85,37,105,161,138,276,167,369,203
2023-09-08 15:40,0,540,69,218,48,250,31,732,84,33,103,161,133,277,166,365,202
2023-09-08 15:45,0,539,70,217,50,250,28,735,83,29,105,158,133,270,164,350,201
2023-09-08 15:50,0,542,72,213,47,250,24,741,84,26,107,159,131,265,163,345,202
2023-09-08 15:55,0,546,72,215,45,250,21,740,85,19,105,152,130,264,162,337,202
2023-09-08 16:00,0,548,75,211,42,250,18,743,85,19,104,156,130,259,160,328,203
2023-09-08 16:05,0,553,71,212,39,250,13,745,86,19,104,155,132,262,161,325,203
2023-09-08 16:10,0,559,69,213,39,250,8,750,82,19,105,159,135,259,158,316,202
2023-09-08 16:15,0,558,72,216,39,250,7,750,81,23,105,161,137,255,157,312,201
2023-09-08 16:20,0,560,71,213,39,250,6,750,81,22,105,165,136,256,154,308,201
2023-09-08 16:25,0,560,71,215,39,250,4,750,83,21,104,164,140,252,151,299,201
2023-09-08 16:30,0,563,65,204,38,250,2,750,84,22,104,166,137,250,154,289,201
2023-09-08 16:35,0,561,65,206,38,250,1,750,85,23,107,167,137,246,155,286,201
2023-09-08 16:40,0,558,64,198,39,250,0,750,87,29,106,168,134,244,155,280,202
2023-09-08 16:45,0,560,66,197,35,250,0,750,88,28,104,168,131,240,149,270,203
2023-09-08 16:50,0,561,67,194,35,250,0,750,87,28,105,167,130,242,150,268,201
2023-09-08 16:55,0,561,62,193,35,250,0,750,88,25,108,161,135,245,145,264,201
2023-09-08 17:00,0,562,62,190,34,250,0,750,90,26,110,155,136,244,141,263,201
2023-09-08 17:05,0,564,63,193,34,250,0,750,92,23,110,156,136,243,142,258,200
2023-09-08 17:10,0,568,96,196,34,250,0,750,95,20,115,152,134,244,142,255,200
2023-09-08 17:15,0,573,94,192,36,250,0,750,95,20,110,152,137,240,137,253,200
2023-09-08 17:20,0,573,94,194,37,250,0,750,96,24,111,152,138,233,135,249,200
2023-09-08 17:25,0,574,95,190,41,250,0,750,100,26,112,151,139,233,135,243,200
2023-09-08 17:30,0,574,97,191,44,250,0,750,98,24,113,153,144,225,132,238,198
2023-09-08 17:35,0,570,97,191,44,250,0,750,99,26,112,152,143,219,132,238,198
2023-09-08 17:40,0,569,101,189,43,250,0,750,100,23,117,149,139,212,128,240,196
2023-09-08 17:45,0,568,104,194,43,250,0,750,100,26,118,155,135,204,129,235,196
2023-09-08 17:50,0,571,104,188,43,250,0,750,98,26,117,156,137,203,123,233,196
2023-09-08 17:55,0,578,100,184,43,250,0,750,101,29,119,158,133,198,123,234,196
2023-09-08 18:00,0,580,97,184,44,250,0,750,104,31,121,152,127,197,120,235,195
2023-09-08 18:05,0,577,99,180,44,250,0,750,105,27,119,155,124,198,120,235,195
2023-09-08 18:10,0,580,102,177,43,250,0,750,107,29,121,153,125,193,118,236,195
2023-09-08 18:15,0,583,105,182,43,250,0,750,108,28,121,151,125,193,118,233,195
2023-09-08 18:20,0,586,107,183,42,250,0,750,108,30,123,150,127,194,117,227,193
2023-09-08 18:25,0,589,105,189,43,250,0,750,108,35,124,152,127,190,125,226,194
2023-09-08 18:30,0,592,107,189,47,250,150,750,109,44,129,154,121,191,124,222,193
2023-09-08 18:35,0,595,107,204,48,250,148,750,110,48,135,154,125,190,123,220,192
2023-09-08 18:40,0,594,105,211,48,250,146,750,108,50,134,152,121,193,125,216,193
2023-09-08 18:45,0,596,108,218,48,250,142,750,106,51,133,149,109,193,124,219,192
2023-09-08 18:50,0,599,110,222,48,250,139,750,106,55,133,146,108,193,123,214,192
2023-09-08 18:55,0,599,107,218,48,250,134,750,107,59,137,145,105,190,121,215,190
2023-09-08 19:00,0,601,107,212,49,250,133,750,106,62,138,150,105,190,121,213,189
2023-09-08 19:05,0,601,105,213,49,250,130,750,106,62,138,150,106,189,119,215,189
2023-09-08 19:10,0,603,102,212,51,250,125,750,105,70,141,152,106,189,118,214,188
2023-09-08 19:15,0,603,102,218,50,250,123,750,106,72,142,154,107,194,117,218,188
2023-09-08 19:20,0,604,106,217,50,250,122,750,108,75,141,156,107,194,117,220,188
2023-09-08 19:25,0,606,110,223,61,250,122,750,108,76,145,156,101,192,114,216,188
2023-09-08 19:30,0,611,111,223,60,250,119,750,108,77,146,152,99,193,115,215,188
2023-09-08 19:35,0,612,114,224,59,250,119,750,108,78,146,154,100,193,117,215,186
2023-09-08 19:40,0,613,115,227,58,250,117,750,108,83,150,151,102,188,113,210,183
2023-09-08 19:45,0,615,116,232,58,250,115,750,110,90,151,150,102,189,113,207,183
2023-09-08 19:50,0,616,117,233,58,250,113,750,112,99,153,152,106,187,110,201,183
2023-09-08 19:55,0,617,117,236,57,250,113,750,110,99,153,156,109,186,110,204,180
2023-09-08 20:00,0,617,122,240,55,250,112,750,110,108,153,162,110,187,110,199,180
2023-09-08 20:05,0,616,122,241,54,250,112,750,110,109,155,166,109,188,109,196,179
2023-09-08 20:10,0,616,121,248,54,250,110,750,112,116,157,168,109,186,108,196,178
2023-09-08 20:15,0,616,118,249,54,250,110,750,113,116,159,173,115,189,104,191,179
2023-09-08 20:20,0,619,119,252,55,250,107,750,113,117,159,172,115,195,103,188,180
2023-09-08 20:25,0,619,119,252,56,250,106,750,115,120,159,173,115,196,107,190,180
2023-09-08 20:30,0,620,119,254,58,250,104,750,113,127,159,174,115,199,111,190,179
2023-09-08 20:35,0,618,118,256,0,250,103,750,113,130,159,173,115,201,110,192,179
2023-09-08 20:40,0,617,120,260,0,0,0,750,111,134,159,174,121,207,117,196,180
2023-09-08 20:45,0,617,120,261,0,0,0,750,114,134,159,175,123,208,118,201,180
2023-09-08 20:50,0,618,121,264,0,0,0,750,114,136,159,177,123,209,116,204,180
2023-09-08 20:55,0,621,124,269,0,0,0,750,114,136,159,178,127,209,116,202,180
2023-09-08 21:00,0,624,123,272,0,0,0,750,114,138,159,182,126,214,113,205,181
2023-09-08 21:05,0,624,123,272,0,0,0,750,114,138,159,182,126,214,113,205,181
2023-09-08 21:10,0,624,123,272,0,0,0,750,114,138,159,182,126,214,113,205,181
2023-09-08 21:15,0,624,123,272,0,0,0,750,114,138,159,182,126,214,113,205,181
2023-09-08 21:20,0,624,123,272,0,0,0,750,114,138,159,182,126,214,113,205,181
2023-09-08 21:25,0,624,123,272,0,0,0,750,114,138,159,182,126,214,113,205,181
2023-09-08 21:30,0,624,123,272,0,0,0,750,114,138,159,182,126,214,113,205,181
2023-09-08 21:35,0,624,123,272,0,0,0,750,114,138,159,182,126,214,113,205,181
2023-09-08 21:40,0,624,123,272,0,0,0,750,114,138,159,182,126,214,113,205,181
2023-09-08 21:45,0,624,123,272,0,0,0,750,114,138,159,182,126,214,113,205,181
2023-09-08 21:50,0,624,123,272,0,0,0,750,114,138,159,182,126,214,113,205,181
2023-09-08 21:55,0,624,123,272,0,0,0,750,114,138,159,182,126,214,113,205,181
2023-09-08 22:00,0,624,123,272,0,0,0,750,114,138,159,182,126,214,113,205,181
2023-09-08 22:05,0,624,123,272,0,0,0,750,114,138,159,182,126,214,113,205,181
2023-09-08 22:10,0,624,123,272,0,0,0,750,114,138,159,182,126,214,113,205,181
2023-09-08 22:15,0,624,123,272,0,0,0,750,114,138,159,182,126,214,113,205,181
2023-09-08 22:20,0,624,123,272,0,0,0,750,114,138,159,182,126,214,113,205,181
2023-09-08 22:25,0,624,123,272,0,0,0,750,114,138,159,182,126,214,113,205,181
2023-09-08 22:30,0,624,123,272,0,0,0,750,114,138,159,182,126,214,113,205,181
2023-09-08 22:35,0,624,123,272,0,0,0,750,114,138,159,182,126,214,113,205,181
2023-09-08 22:40,0,624,123,272,0,0,0,750,114,138,159,182,126,214,113,205,181
2023-09-08 22:45,0,624,123,272,0,0,0,750,114,138,159,182,126,214,113,205,181
2023-09-08 22:50,0,624,123,272,0,0,0,750,114,138,159,182,126,214,113,205,181
2023-09-08 22:55,0,624,123,272,0,0,0,750,114,138,159,182,126,214,113,205,181
2023-09-08 23:00,0,624,123,272,0,0,0,750,114,138,159,182,126,214,113,205,181
2023-09-08 23:05,0,652,0,339,0,0,0,750,0,150,159,222,151,271,154,352,190
2023-09-08 23:10,0,652,0,339,0,0,0,750,0,150,159,222,151,271,154,352,190
2023-09-08 23:15,0,652,0,339,0,0,0,750,0,150,159,222,151,271,154,352,190
2023-09-08 23:20,0,652,0,339,0,0,0,750,0,150,159,222,151,271,154,352,190
2023-09-08 23:25,0,652,0,339,0,0,0,750,0,150,159,222,151,271,154,352,190
2023-09-08 23:30,0,652,0,339,0,0,0,750,0,150,159,222,151,271,154,352,190
2023-09-08 23:35,0,652,0,339,0,0,0,750,0,150,159,222,151,271,154,352,190
2023-09-08 23:40,0,652,0,339,0,0,0,750,0,150,159,222,151,271,154,352,190
2023-09-08 23:45,0,652,0,339,0,0,0,750,0,150,159,222,151,271,154,352,190
2023-09-08 23:50,0,652,0,339,0,0,0,750,0,150,159,222,151,271,154,352,190
2023-09-08 23:55,0,652,0,339,0,0,0,750,0,150,159,222,151,271,154,352,190
