Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-05-26 00:00,609,0,331,0,0,0,699,0,0,152,251,189,412,247,421,284
2022-05-26 00:15,609,0,331,0,0,0,699,0,0,152,251,189,412,247,421,284
2022-05-26 00:30,609,0,331,0,0,0,699,0,0,152,251,189,412,247,421,284
2022-05-26 00:45,609,0,331,0,0,0,699,0,0,152,251,189,412,247,421,284
2022-05-26 01:00,609,0,331,0,0,0,699,0,0,152,251,189,412,247,421,284
2022-05-26 01:15,609,0,331,0,0,0,699,0,0,152,251,189,412,247,421,284
2022-05-26 01:30,609,0,331,0,0,0,699,0,0,152,251,189,412,247,421,284
2022-05-26 01:45,609,0,331,0,0,0,699,0,0,152,251,189,412,247,421,284
2022-05-26 02:00,609,0,331,0,0,0,699,0,0,152,251,189,412,247,421,284
2022-05-26 02:15,609,0,331,0,0,0,699,0,0,152,251,189,412,247,421,284
2022-05-26 02:30,609,0,331,0,0,0,699,0,0,152,251,189,412,247,421,284
2022-05-26 02:45,609,0,331,0,0,0,699,0,0,152,251,189,412,247,421,284
2022-05-26 03:00,609,0,331,0,0,0,699,0,0,152,251,189,412,247,421,284
2022-05-26 03:15,609,0,331,0,0,0,699,0,0,152,251,189,412,247,421,284
2022-05-26 03:30,609,0,331,0,0,0,699,0,0,152,251,189,412,247,421,284
2022-05-26 03:45,609,0,331,0,0,0,699,0,0,152,251,189,412,247,421,284
2022-05-26 04:00,609,0,331,0,0,0,699,0,0,152,251,189,412,247,421,284
2022-05-26 04:15,609,0,331,0,0,0,699,0,0,152,251,189,412,247,421,284
2022-05-26 04:30,609,0,331,0,0,0,699,0,0,152,251,189,412,247,421,284
