Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-12-23 00:00,647,0,341,0,0,79,680,0,150,151,231,212,346,266,523,303
2021-12-23 00:15,647,0,341,0,0,79,680,0,150,151,231,212,346,266,523,303
2021-12-23 00:30,647,0,341,0,0,79,680,0,150,151,231,212,346,266,523,303
2021-12-23 00:45,647,0,341,0,0,79,680,0,150,151,231,212,346,266,523,303
2021-12-23 01:00,647,0,341,0,0,79,680,0,150,151,231,212,346,266,523,303
2021-12-23 01:15,647,0,341,0,0,79,680,0,150,151,231,212,346,266,523,303
2021-12-23 01:30,647,0,341,0,0,79,680,0,150,151,231,212,346,266,523,303
2021-12-23 01:45,647,0,341,0,0,79,680,0,150,151,231,212,346,266,523,303
2021-12-23 02:00,647,0,341,0,0,79,680,0,150,151,231,212,346,266,523,303
2021-12-23 02:15,647,0,341,0,0,79,680,0,150,151,231,212,346,266,523,303
2021-12-23 02:30,647,0,341,0,0,79,680,0,150,151,231,212,346,266,523,303
2021-12-23 02:45,647,0,341,0,0,79,680,0,150,151,231,212,346,266,523,303
2021-12-23 03:00,647,0,341,0,0,79,680,0,150,151,231,212,346,266,523,303
2021-12-23 03:15,647,0,341,0,0,79,680,0,150,151,231,212,346,266,523,303
2021-12-23 03:30,647,0,341,0,0,79,680,0,150,151,231,212,346,266,523,303
2021-12-23 03:45,647,0,341,0,0,79,680,0,150,151,231,212,346,266,523,303
2021-12-23 04:00,647,0,341,0,0,79,680,0,150,151,231,212,346,266,523,303
2021-12-23 04:15,647,0,341,0,0,79,680,0,150,151,231,212,346,266,523,303
2021-12-23 04:30,647,0,341,0,0,79,680,0,150,151,231,212,346,266,523,303
2021-12-23 04:45,647,0,341,0,0,79,680,0,150,151,231,212,346,266,523,303
2021-12-23 05:00,647,0,341,0,0,79,680,0,150,151,231,212,346,266,523,303
2021-12-23 05:15,647,0,341,0,0,79,680,0,150,151,231,212,346,266,523,303
2021-12-23 05:30,647,0,341,0,0,79,680,0,150,151,231,212,346,266,523,303
2021-12-23 05:45,647,0,341,0,0,79,680,0,150,151,231,212,346,266,523,303
2021-12-23 06:00,647,0,341,0,0,79,680,0,150,151,231,212,346,266,523,303
2021-12-23 06:05,647,0,341,0,0,79,680,0,150,151,231,212,346,266,523,303
2021-12-23 06:10,647,0,341,0,0,79,680,0,150,151,231,212,346,266,523,303
2021-12-23 06:15,647,0,341,0,0,79,680,0,150,151,231,212,346,266,523,303
2021-12-23 06:20,647,0,341,0,0,79,680,0,150,151,231,212,346,266,523,303
2021-12-23 06:25,647,0,341,0,0,79,680,0,150,151,231,212,346,266,523,303
2021-12-23 06:30,647,0,341,0,0,79,680,0,150,151,231,212,346,266,523,303
2021-12-23 06:35,647,0,341,0,0,79,680,0,150,151,231,212,346,266,523,303
2021-12-23 06:40,647,0,341,0,0,79,680,0,150,151,231,212,346,266,523,303
2021-12-23 06:45,647,0,341,0,0,79,680,0,150,151,231,212,346,266,523,303
2021-12-23 06:50,647,0,341,0,0,79,680,0,150,151,231,212,346,266,523,303
2021-12-23 06:55,647,0,341,0,0,79,680,0,150,151,231,212,346,266,523,303
2021-12-23 07:00,647,0,341,0,0,79,680,0,150,151,231,212,346,266,523,303
2021-12-23 07:05,652,191,348,63,172,400,670,152,0,150,236,219,326,256,582,282
2021-12-23 07:10,649,190,347,63,172,400,669,150,0,159,235,219,325,252,581,278
2021-12-23 07:15,651,190,345,63,172,460,667,149,0,159,235,218,320,252,581,275
2021-12-23 07:20,649,190,344,63,172,460,664,149,150,157,235,215,318,249,580,274
2021-12-23 07:25,644,190,342,63,172,460,663,149,150,157,236,214,317,248,580,273
2021-12-23 07:30,642,189,340,63,172,460,655,148,150,156,236,213,311,244,578,272
2021-12-23 07:35,636,186,337,63,172,460,649,148,150,156,236,212,308,240,577,271
2021-12-23 07:40,636,183,334,63,172,460,641,148,150,155,235,212,308,240,576,268
2021-12-23 07:45,630,180,330,63,172,460,638,147,150,154,231,209,302,237,576,266
2021-12-23 07:50,627,180,328,63,172,460,634,146,150,154,227,208,298,236,574,265
2021-12-23 07:55,626,178,327,63,172,460,632,146,150,154,227,204,294,239,573,265
2021-12-23 08:00,622,177,325,63,172,460,631,146,150,152,225,201,291,236,572,266
2021-12-23 08:05,617,174,323,63,173,460,630,146,150,150,226,201,283,235,570,266
2021-12-23 08:10,614,171,317,63,174,460,627,146,150,147,224,202,280,235,567,267
2021-12-23 08:15,606,170,313,63,174,460,623,146,150,146,223,202,275,230,566,267
2021-12-23 08:20,602,168,311,63,174,460,623,144,150,143,219,201,270,228,563,264
2021-12-23 08:25,599,165,309,63,174,460,619,144,150,142,218,201,268,226,562,264
2021-12-23 08:30,599,164,306,63,174,460,612,144,150,140,215,199,270,227,561,262
2021-12-23 08:35,597,166,301,63,174,460,607,144,150,140,209,199,269,227,559,263
2021-12-23 08:40,594,162,292,63,175,460,603,144,146,137,206,196,262,226,554,262
2021-12-23 08:45,593,157,291,63,176,460,595,141,144,135,208,196,264,226,552,260
2021-12-23 08:50,585,155,288,63,177,460,595,139,136,137,205,195,262,226,550,263
2021-12-23 08:55,582,151,278,63,177,460,590,135,129,133,203,195,257,224,545,262
2021-12-23 09:00,580,147,272,63,177,460,586,135,121,133,202,195,254,224,542,262
2021-12-23 09:05,571,143,267,63,178,460,575,134,117,132,199,193,249,223,538,262
2021-12-23 09:10,563,140,261,63,178,460,568,134,115,130,200,191,246,223,536,262
2021-12-23 09:15,559,128,253,63,181,460,560,135,114,125,196,191,237,223,535,263
2021-12-23 09:20,560,125,250,63,182,460,552,134,112,122,192,190,236,223,535,262
2021-12-23 09:25,555,124,243,63,182,460,542,132,105,121,186,187,232,222,534,263
2021-12-23 09:30,556,118,235,63,182,460,538,131,98,121,178,184,230,222,533,262
2021-12-23 09:35,552,108,225,63,183,460,528,131,92,116,173,185,231,221,529,262
2021-12-23 09:40,551,106,222,63,184,460,519,128,88,115,167,187,227,219,529,262
2021-12-23 09:45,546,99,197,63,184,459,504,125,84,109,155,183,223,219,530,262
2021-12-23 09:50,538,86,192,63,185,457,491,123,84,105,147,179,215,215,532,262
2021-12-23 09:55,533,80,179,63,185,451,481,120,75,100,141,179,216,212,534,263
2021-12-23 10:00,524,71,163,63,185,444,469,120,64,94,132,174,216,214,537,263
2021-12-23 10:05,525,63,150,63,160,440,453,117,46,93,130,171,218,213,536,263
2021-12-23 10:10,519,53,134,63,160,434,437,117,29,90,117,167,221,211,535,263
2021-12-23 10:15,507,45,113,62,160,431,426,117,0,86,101,168,213,209,535,260
2021-12-23 10:20,502,42,106,58,161,430,418,116,3,80,86,168,215,206,536,260
2021-12-23 10:25,501,34,98,58,161,426,404,112,0,73,79,168,211,202,537,261
2021-12-23 10:30,497,29,86,58,162,422,399,111,0,70,81,168,206,197,536,263
2021-12-23 10:35,498,25,73,62,163,417,377,110,0,67,76,170,199,195,536,261
2021-12-23 10:40,496,27,69,63,164,408,358,109,0,64,62,175,195,197,535,260
2021-12-23 10:45,498,24,59,63,165,403,355,108,0,64,60,170,191,194,534,261
2021-12-23 10:50,496,23,47,63,165,399,346,107,0,62,62,172,188,194,534,261
2021-12-23 10:55,493,0,35,63,166,395,329,102,0,57,64,170,184,187,533,260
2021-12-23 11:00,489,0,36,63,167,395,322,103,0,62,64,169,181,186,534,256
2021-12-23 11:05,483,0,24,63,169,390,308,104,0,57,60,174,185,189,532,257
2021-12-23 11:10,475,0,17,63,169,387,306,100,0,52,55,170,187,186,530,257
2021-12-23 11:15,469,2,20,63,172,382,298,96,0,53,55,174,180,181,530,257
2021-12-23 11:20,459,1,14,63,101,376,293,95,0,50,53,172,180,185,530,254
2021-12-23 11:25,452,0,21,63,102,368,285,97,0,47,42,170,180,179,532,254
2021-12-23 11:30,447,3,9,63,104,366,287,96,0,49,37,175,180,177,533,255
2021-12-23 11:35,441,6,6,60,107,360,288,94,0,52,38,177,178,174,532,254
2021-12-23 11:40,439,9,5,60,107,360,285,93,0,50,40,177,174,176,532,254
2021-12-23 11:45,431,13,4,60,108,354,276,88,0,47,30,178,167,178,532,256
2021-12-23 11:50,438,5,9,61,108,352,272,92,0,47,30,171,165,182,532,255
2021-12-23 11:55,436,10,25,58,110,350,264,90,0,43,36,165,164,183,529,255
2021-12-23 12:00,435,6,21,56,112,343,268,87,0,47,34,162,163,183,529,257
2021-12-23 12:05,430,2,26,60,114,340,262,84,0,47,37,159,160,185,530,259
2021-12-23 12:10,427,0,18,60,115,335,266,84,0,45,41,161,159,184,529,263
