Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-01-04 00:00,661,0,358,0,0,0,674,0,150,159,248,198,424,279,481,301
2022-01-04 00:15,661,0,358,0,0,0,674,0,150,159,248,198,424,279,481,301
2022-01-04 00:30,661,0,358,0,0,0,674,0,150,159,248,198,424,279,481,301
2022-01-04 00:45,661,0,358,0,0,0,674,0,150,159,248,198,424,279,481,301
2022-01-04 01:00,661,0,358,0,0,0,674,0,150,159,248,198,424,279,481,301
2022-01-04 01:15,661,0,358,0,0,0,674,0,150,159,248,198,424,279,481,301
2022-01-04 01:30,661,0,358,0,0,0,674,0,150,159,248,198,424,279,481,301
2022-01-04 01:45,661,0,358,0,0,0,674,0,150,159,248,198,424,279,481,301
2022-01-04 02:00,661,0,358,0,0,0,674,0,150,159,248,198,424,279,481,301
2022-01-04 02:15,661,0,358,0,0,0,674,0,150,159,248,198,424,279,481,301
2022-01-04 02:30,661,0,358,0,0,0,674,0,150,159,248,198,424,279,481,301
2022-01-04 02:45,661,0,358,0,0,0,674,0,150,159,248,198,424,279,481,301
2022-01-04 03:00,661,0,358,0,0,0,674,0,150,159,248,198,424,279,481,301
2022-01-04 03:15,661,0,358,0,0,0,674,0,150,159,248,198,424,279,481,301
2022-01-04 03:30,661,0,358,0,0,0,674,0,150,159,248,198,424,279,481,301
2022-01-04 03:45,661,0,358,0,0,0,674,0,150,159,248,198,424,279,481,301
2022-01-04 04:00,661,0,358,0,0,0,674,0,150,159,248,198,424,279,481,301
2022-01-04 04:15,661,0,358,0,0,0,674,0,150,159,248,198,424,279,481,301
2022-01-04 04:30,661,0,358,0,0,0,674,0,150,159,248,198,424,279,481,301
2022-01-04 04:45,661,0,358,0,0,0,674,0,150,159,248,198,424,279,481,301
2022-01-04 05:00,661,0,358,0,0,0,674,0,150,159,248,198,424,279,481,301
2022-01-04 05:15,661,0,358,0,0,0,674,0,150,159,248,198,424,279,481,301
2022-01-04 05:30,661,0,358,0,0,0,674,0,150,159,248,198,424,279,481,301
2022-01-04 05:45,661,0,358,0,0,0,674,0,150,159,248,198,424,279,481,301
2022-01-04 06:00,661,0,358,0,0,0,674,0,150,159,248,198,424,279,481,301
2022-01-04 06:05,661,0,358,0,0,0,674,0,150,159,248,198,424,279,481,301
2022-01-04 06:10,661,0,358,0,0,0,674,0,150,159,248,198,424,279,481,301
2022-01-04 06:15,661,0,358,0,0,0,674,0,150,159,248,198,424,279,481,301
2022-01-04 06:20,661,0,358,0,0,0,674,0,150,159,248,198,424,279,481,301
2022-01-04 06:25,661,0,358,0,0,0,674,0,150,159,248,198,424,279,481,301
2022-01-04 06:30,661,0,358,0,0,0,674,0,150,159,248,198,424,279,481,301
2022-01-04 06:35,661,0,358,0,0,0,674,0,150,159,248,198,424,279,481,301
2022-01-04 06:40,661,0,358,0,0,0,674,0,150,159,248,198,424,279,481,301
2022-01-04 06:45,661,0,358,0,0,0,674,0,150,159,248,198,424,279,481,301
2022-01-04 06:50,661,0,358,0,0,0,674,0,150,159,248,198,424,279,481,301
2022-01-04 06:55,661,0,358,0,0,0,674,0,150,159,248,198,424,279,481,301
2022-01-04 07:00,661,0,358,0,0,0,674,0,150,159,248,198,424,279,481,301
2022-01-04 07:05,646,193,350,52,351,430,655,257,0,159,246,198,411,265,492,273
2022-01-04 07:10,644,193,350,52,351,430,648,257,0,160,245,196,407,263,492,271
2022-01-04 07:15,641,193,348,52,351,430,647,257,0,159,245,196,406,260,491,271
2022-01-04 07:20,639,192,346,53,351,430,642,256,0,158,244,195,404,259,489,270
2022-01-04 07:25,634,192,345,53,351,430,637,255,0,158,244,191,401,256,488,268
2022-01-04 07:30,631,192,342,53,352,430,636,255,0,157,243,189,398,255,486,267
2022-01-04 07:35,624,192,341,53,352,430,635,255,0,157,245,189,398,255,484,264
2022-01-04 07:40,619,190,341,53,352,429,631,253,0,156,241,189,393,251,483,260
2022-01-04 07:45,617,185,337,53,354,429,626,252,0,155,239,186,384,254,480,259
