Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-10-25 00:00,676,0,361,0,0,0,679,219,150,145,237,211,420,263,581,287
2021-10-25 00:15,676,0,361,0,0,0,679,219,150,145,237,211,420,263,581,287
2021-10-25 00:30,676,0,361,0,0,0,679,219,150,145,237,211,420,263,581,287
2021-10-25 00:45,676,0,361,0,0,0,679,219,150,145,237,211,420,263,581,287
2021-10-25 01:00,676,0,361,0,0,0,679,219,150,145,237,211,420,263,581,287
2021-10-25 01:15,676,0,361,0,0,0,679,219,150,145,237,211,420,263,581,287
2021-10-25 01:30,676,0,361,0,0,0,679,219,150,145,237,211,420,263,581,287
2021-10-25 01:45,676,0,361,0,0,0,679,219,150,145,237,211,420,263,581,287
2021-10-25 02:00,676,0,361,0,0,0,679,219,150,145,237,211,420,263,581,287
2021-10-25 02:15,676,0,361,0,0,0,679,219,150,145,237,211,420,263,581,287
2021-10-25 02:30,676,0,361,0,0,0,679,219,150,145,237,211,420,263,581,287
2021-10-25 02:45,676,0,361,0,0,0,679,219,150,145,237,211,420,263,581,287
2021-10-25 03:00,676,0,361,0,0,0,679,219,150,145,237,211,420,263,581,287
2021-10-25 03:15,676,0,361,0,0,0,679,219,150,145,237,211,420,263,581,287
2021-10-25 03:30,676,0,361,0,0,0,679,219,150,145,237,211,420,263,581,287
2021-10-25 03:45,676,0,361,0,0,0,679,219,150,145,237,211,420,263,581,287
2021-10-25 04:00,676,0,361,0,0,0,679,219,150,145,237,211,420,263,581,287
2021-10-25 04:15,676,0,361,0,0,0,679,219,150,145,237,211,420,263,581,287
2021-10-25 04:30,676,0,361,0,0,0,679,219,150,145,237,211,420,263,581,287
2021-10-25 04:45,676,0,361,0,0,0,679,219,150,145,237,211,420,263,581,287
2021-10-25 05:00,676,0,361,0,0,0,679,219,150,145,237,211,420,263,581,287
2021-10-25 05:15,676,0,361,0,0,0,679,219,150,145,237,211,420,263,581,287
2021-10-25 05:30,676,0,361,0,0,0,679,219,150,145,237,211,420,263,581,287
2021-10-25 05:45,676,0,361,0,0,0,679,219,150,145,237,211,420,263,581,287
2021-10-25 06:00,676,0,361,0,0,0,679,219,150,145,237,211,420,263,581,287
2021-10-25 06:05,676,0,361,0,0,0,679,219,150,145,237,211,420,263,581,287
2021-10-25 06:10,676,0,361,0,0,0,679,219,150,145,237,211,420,263,581,287
2021-10-25 06:15,676,0,361,0,0,0,679,219,150,145,237,211,420,263,581,287
2021-10-25 06:20,676,0,361,0,0,0,679,219,150,145,237,211,420,263,581,287
2021-10-25 06:25,676,0,361,0,0,0,679,219,150,145,237,211,420,263,581,287
