Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-04-29 00:00,0,0,362,0,0,0,0,0,0,0,107,231,434,292,590,243
2020-04-29 00:15,0,0,362,0,0,0,0,0,0,0,107,231,434,292,590,243
2020-04-29 00:30,0,0,362,0,0,0,0,0,0,0,107,231,434,292,590,243
2020-04-29 00:45,0,0,362,0,0,0,0,0,0,0,107,231,434,292,590,243
2020-04-29 01:00,0,0,362,0,0,0,0,0,0,0,107,231,434,292,590,243
2020-04-29 01:15,0,0,362,0,0,0,0,0,0,0,107,231,434,292,590,243
2020-04-29 01:30,0,0,362,0,0,0,0,0,0,0,107,231,434,292,590,243
2020-04-29 01:45,0,0,362,0,0,0,0,0,0,0,107,231,434,292,590,243
2020-04-29 02:00,0,0,362,0,0,0,0,0,0,0,107,231,434,292,590,243
2020-04-29 02:15,0,0,362,0,0,0,0,0,0,0,107,231,434,292,590,243
2020-04-29 02:30,0,0,362,0,0,0,0,0,0,0,107,231,434,292,590,243
2020-04-29 02:45,0,0,362,0,0,0,0,0,0,0,107,231,434,292,590,243
2020-04-29 03:00,0,0,362,0,0,0,0,0,0,0,107,231,434,292,590,243
2020-04-29 03:15,0,0,362,0,0,0,0,0,0,0,107,231,434,292,590,243
2020-04-29 03:30,0,0,362,0,0,0,0,0,0,0,107,231,434,292,590,243
2020-04-29 03:45,0,0,362,0,0,0,0,0,0,0,107,231,434,292,590,243
2020-04-29 04:00,0,0,362,0,0,0,0,0,0,0,107,231,434,292,590,243
2020-04-29 04:15,0,0,362,0,0,0,0,0,0,0,107,231,434,292,590,243
2020-04-29 04:30,0,0,362,0,0,0,0,0,0,0,107,231,434,292,590,243
2020-04-29 04:45,0,0,362,0,0,0,0,0,0,0,107,231,434,292,590,243
2020-04-29 05:00,0,0,362,0,0,0,0,0,0,0,107,231,434,292,590,243
2020-04-29 05:15,0,0,362,0,0,0,0,0,0,0,107,231,434,292,590,243
2020-04-29 05:30,0,0,362,0,0,0,0,0,0,0,107,231,434,292,590,243
2020-04-29 05:45,0,0,362,0,0,0,0,0,0,0,107,231,434,292,590,243
2020-04-29 06:00,0,0,362,0,0,0,0,0,0,0,107,231,434,292,590,243
2020-04-29 06:05,0,0,362,0,0,0,0,0,0,0,107,231,434,292,590,243
2020-04-29 06:10,0,0,362,0,0,0,0,0,0,0,107,231,434,292,590,243
2020-04-29 06:15,0,0,362,0,0,0,0,0,0,0,107,231,434,292,590,243
2020-04-29 06:20,0,0,362,0,0,0,0,0,0,0,107,231,434,292,590,243
2020-04-29 06:25,0,0,362,0,0,0,0,0,0,0,107,231,434,292,590,243
2020-04-29 06:30,0,0,362,0,0,0,0,0,0,0,107,231,434,292,590,243
2020-04-29 06:35,0,0,362,0,0,0,0,0,0,0,107,231,434,292,590,243
2020-04-29 06:40,0,0,362,0,0,0,0,0,0,0,107,231,434,292,590,243
2020-04-29 06:45,0,0,362,0,0,0,0,0,0,0,107,231,434,292,590,243
2020-04-29 06:50,0,0,362,0,0,0,0,0,0,0,107,231,434,292,590,243
2020-04-29 06:55,0,0,362,0,0,0,0,0,0,0,107,231,434,292,590,243
2020-04-29 07:00,0,0,362,0,0,0,0,0,0,0,107,231,434,292,590,243
2020-04-29 07:05,0,192,344,0,0,0,680,0,0,0,105,225,402,284,589,202
2020-04-29 07:10,649,192,343,0,0,0,676,0,0,0,104,223,399,283,587,199
2020-04-29 07:15,648,192,341,0,0,0,670,0,0,0,103,221,389,280,586,194
2020-04-29 07:20,643,193,337,0,0,0,664,0,0,0,102,219,383,278,586,190
2020-04-29 07:25,637,193,333,0,0,0,654,0,0,0,101,218,382,280,585,188
2020-04-29 07:30,632,192,329,0,0,0,648,0,0,0,97,216,379,278,586,184
2020-04-29 07:35,626,191,328,0,0,0,641,0,0,0,94,217,373,276,585,183
2020-04-29 07:40,624,191,326,0,0,0,640,0,0,0,94,218,366,275,583,180
2020-04-29 07:45,617,189,326,0,0,0,631,0,0,0,92,219,363,275,581,179
2020-04-29 07:50,607,183,324,0,0,0,626,0,150,0,90,218,358,274,579,174
2020-04-29 07:55,605,178,321,0,0,0,625,0,150,0,86,218,353,270,579,172
2020-04-29 08:00,597,172,321,0,0,0,622,0,150,0,81,217,345,264,578,170
2020-04-29 08:05,592,169,319,0,0,0,611,0,150,0,76,214,341,262,576,164
2020-04-29 08:10,584,169,313,0,0,0,601,0,150,0,72,212,332,258,572,159
2020-04-29 08:15,579,163,310,0,0,0,599,0,150,0,69,209,323,256,571,159
2020-04-29 08:20,578,161,308,0,0,0,598,0,150,0,65,210,320,256,567,155
