Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-10-17 00:00,655,0,329,0,0,0,667,0,150,161,0,202,404,243,525,173
2020-10-17 00:15,655,0,329,0,0,0,667,0,150,161,0,202,404,243,525,173
2020-10-17 00:30,655,0,329,0,0,0,667,0,150,161,0,202,404,243,525,173
2020-10-17 00:45,655,0,329,0,0,0,667,0,150,161,0,202,404,243,525,173
2020-10-17 01:00,655,0,329,0,0,0,667,0,150,161,0,202,404,243,525,173
2020-10-17 01:15,655,0,329,0,0,0,667,0,150,161,0,202,404,243,525,173
2020-10-17 01:30,655,0,329,0,0,0,667,0,150,161,0,202,404,243,525,173
2020-10-17 01:45,655,0,329,0,0,0,667,0,150,161,0,202,404,243,525,173
2020-10-17 02:00,655,0,329,0,0,0,667,0,150,161,0,202,404,243,525,173
2020-10-17 02:15,655,0,329,0,0,0,667,0,150,161,0,202,404,243,525,173
2020-10-17 02:30,655,0,329,0,0,0,667,0,150,161,0,202,404,243,525,173
2020-10-17 02:45,655,0,329,0,0,0,667,0,150,161,0,202,404,243,525,173
2020-10-17 03:00,655,0,329,0,0,0,667,0,150,161,0,202,404,243,525,173
2020-10-17 03:15,655,0,329,0,0,0,667,0,150,161,0,202,404,243,525,173
2020-10-17 03:30,655,0,329,0,0,0,667,0,150,161,0,202,404,243,525,173
2020-10-17 03:45,655,0,329,0,0,0,667,0,150,161,0,202,404,243,525,173
2020-10-17 04:00,655,0,329,0,0,0,667,0,150,161,0,202,404,243,525,173
2020-10-17 04:15,655,0,329,0,0,0,667,0,150,161,0,202,404,243,525,173
2020-10-17 04:30,655,0,329,0,0,0,667,0,150,161,0,202,404,243,525,173
