Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-03-09 00:00,656,0,357,0,0,0,707,0,150,158,291,238,428,280,484,188
2021-03-09 00:15,656,0,357,0,0,0,707,0,150,158,291,238,428,280,484,188
2021-03-09 00:30,656,0,357,0,0,0,707,0,150,158,291,238,428,280,484,188
2021-03-09 00:45,656,0,357,0,0,0,707,0,150,158,291,238,428,280,484,188
2021-03-09 01:00,656,0,357,0,0,0,707,0,150,158,291,238,428,280,484,188
2021-03-09 01:15,656,0,357,0,0,0,707,0,150,158,291,238,428,280,484,188
2021-03-09 01:30,656,0,357,0,0,0,707,0,150,158,291,238,428,280,484,188
2021-03-09 01:45,656,0,357,0,0,0,707,0,150,158,291,238,428,280,484,188
2021-03-09 02:00,656,0,357,0,0,0,707,0,150,158,291,238,428,280,484,188
2021-03-09 02:15,656,0,357,0,0,0,707,0,150,158,291,238,428,280,484,188
2021-03-09 02:30,656,0,357,0,0,0,707,0,150,158,291,238,428,280,484,188
2021-03-09 02:45,656,0,357,0,0,0,707,0,150,158,291,238,428,280,484,188
2021-03-09 03:00,656,0,357,0,0,0,707,0,150,158,291,238,428,280,484,188
2021-03-09 03:15,656,0,357,0,0,0,707,0,150,158,291,238,428,280,484,188
2021-03-09 03:30,656,0,357,0,0,0,707,0,150,158,291,238,428,280,484,188
2021-03-09 03:45,656,0,357,0,0,0,707,0,150,158,291,238,428,280,484,188
2021-03-09 04:00,656,0,357,0,0,0,707,0,150,158,291,238,428,280,484,188
2021-03-09 04:15,656,0,357,0,0,0,707,0,150,158,291,238,428,280,484,188
2021-03-09 04:30,656,0,357,0,0,0,707,0,150,158,291,238,428,280,484,188
2021-03-09 04:45,656,0,357,0,0,0,707,0,150,158,291,238,428,280,484,188
2021-03-09 05:00,656,0,357,0,0,0,707,0,150,158,291,238,428,280,484,188
2021-03-09 05:15,656,0,357,0,0,0,707,0,150,158,291,238,428,280,484,188
2021-03-09 05:30,656,0,357,0,0,0,707,0,150,158,291,238,428,280,484,188
2021-03-09 05:45,656,0,357,0,0,0,707,0,150,158,291,238,428,280,484,188
2021-03-09 06:00,656,0,357,0,0,0,707,0,150,158,291,238,428,280,484,188
2021-03-09 06:05,656,0,357,0,0,0,707,0,150,158,291,238,428,280,484,188
2021-03-09 06:10,656,0,357,0,0,0,707,0,150,158,291,238,428,280,484,188
2021-03-09 06:15,656,0,357,0,0,0,707,0,150,158,291,238,428,280,484,188
2021-03-09 06:20,656,0,357,0,0,0,707,0,150,158,291,238,428,280,484,188
2021-03-09 06:25,656,0,357,0,0,0,707,0,150,158,291,238,428,280,484,188
2021-03-09 06:30,656,0,357,0,0,0,707,0,150,158,291,238,428,280,484,188
2021-03-09 06:35,656,0,357,0,0,0,707,0,150,158,291,238,428,280,484,188
2021-03-09 06:40,656,0,357,0,0,0,707,0,150,158,291,238,428,280,484,188
2021-03-09 06:45,656,0,357,0,0,0,707,0,150,158,291,238,428,280,484,188
2021-03-09 06:50,656,0,357,0,0,0,707,0,150,158,291,238,428,280,484,188
2021-03-09 06:55,656,0,357,0,0,0,707,0,150,158,291,238,428,280,484,188
2021-03-09 07:00,656,0,357,0,0,0,707,0,150,158,291,238,428,280,484,188
2021-03-09 07:05,642,190,347,0,0,0,673,0,0,158,286,197,407,262,473,152
