Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-02-13 00:00,633,0,264,0,0,0,702,0,150,162,291,108,0,264,460,171
2021-02-13 00:15,633,0,264,0,0,0,702,0,150,162,291,108,0,264,460,171
2021-02-13 00:30,633,0,264,0,0,0,702,0,150,162,291,108,0,264,460,171
2021-02-13 00:45,633,0,264,0,0,0,702,0,150,162,291,108,0,264,460,171
2021-02-13 01:00,633,0,264,0,0,0,702,0,150,162,291,108,0,264,460,171
2021-02-13 01:15,633,0,264,0,0,0,702,0,150,162,291,108,0,264,460,171
2021-02-13 01:30,633,0,264,0,0,0,702,0,150,162,291,108,0,264,460,171
2021-02-13 01:45,633,0,264,0,0,0,702,0,150,162,291,108,0,264,460,171
2021-02-13 02:00,633,0,264,0,0,0,702,0,150,162,291,108,0,264,460,171
2021-02-13 02:15,633,0,264,0,0,0,702,0,150,162,291,108,0,264,460,171
2021-02-13 02:30,633,0,264,0,0,0,702,0,150,162,291,108,0,264,460,171
2021-02-13 02:45,633,0,264,0,0,0,702,0,150,162,291,108,0,264,460,171
2021-02-13 03:00,633,0,264,0,0,0,702,0,150,162,291,108,0,264,460,171
2021-02-13 03:15,633,0,264,0,0,0,702,0,150,162,291,108,0,264,460,171
2021-02-13 03:30,633,0,264,0,0,0,702,0,150,162,291,108,0,264,460,171
2021-02-13 03:45,633,0,264,0,0,0,702,0,150,162,291,108,0,264,460,171
2021-02-13 04:00,633,0,264,0,0,0,702,0,150,162,291,108,0,264,460,171
2021-02-13 04:15,633,0,264,0,0,0,702,0,150,162,291,108,0,264,460,171
2021-02-13 04:30,633,0,264,0,0,0,702,0,150,162,291,108,0,264,460,171
2021-02-13 04:45,633,0,264,0,0,0,702,0,150,162,291,108,0,264,460,171
2021-02-13 05:00,633,0,264,0,0,0,702,0,150,162,291,108,0,264,460,171
2021-02-13 05:15,633,0,264,0,0,0,702,0,150,162,291,108,0,264,460,171
2021-02-13 05:30,633,0,264,0,0,0,702,0,150,162,291,108,0,264,460,171
2021-02-13 05:45,633,0,264,0,0,0,702,0,150,162,291,108,0,264,460,171
2021-02-13 06:00,633,0,264,0,0,0,702,0,150,162,291,108,0,264,460,171
2021-02-13 06:05,633,0,264,0,0,0,702,0,150,162,291,108,0,264,460,171
2021-02-13 06:10,633,0,264,0,0,0,702,0,150,162,291,108,0,264,460,171
2021-02-13 06:15,633,0,264,0,0,0,702,0,150,162,291,108,0,264,460,171
2021-02-13 06:20,633,0,264,0,0,0,702,0,150,162,291,108,0,264,460,171
2021-02-13 06:25,633,0,264,0,0,0,702,0,150,162,291,108,0,264,460,171
2021-02-13 06:30,633,0,264,0,0,0,702,0,150,162,291,108,0,264,460,171
2021-02-13 06:35,633,0,264,0,0,0,702,0,150,162,291,108,0,264,460,171
2021-02-13 06:40,633,0,264,0,0,0,702,0,150,162,291,108,0,264,460,171
2021-02-13 06:45,633,0,264,0,0,0,702,0,150,162,291,108,0,264,460,171
2021-02-13 06:50,633,0,264,0,0,0,702,0,150,162,291,108,0,264,460,171
