Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-10-06 00:00,660,0,352,0,0,0,682,0,150,150,0,222,412,263,583,193
2020-10-06 00:15,660,0,352,0,0,0,682,0,150,150,0,222,412,263,583,193
2020-10-06 00:30,660,0,352,0,0,0,682,0,150,150,0,222,412,263,583,193
2020-10-06 00:45,660,0,352,0,0,0,682,0,150,150,0,222,412,263,583,193
2020-10-06 01:00,660,0,352,0,0,0,682,0,150,150,0,222,412,263,583,193
2020-10-06 01:15,660,0,352,0,0,0,682,0,150,150,0,222,412,263,583,193
2020-10-06 01:30,660,0,352,0,0,0,682,0,150,150,0,222,412,263,583,193
2020-10-06 01:45,660,0,352,0,0,0,682,0,150,150,0,222,412,263,583,193
2020-10-06 02:00,660,0,352,0,0,0,682,0,150,150,0,222,412,263,583,193
2020-10-06 02:15,660,0,352,0,0,0,682,0,150,150,0,222,412,263,583,193
2020-10-06 02:30,660,0,352,0,0,0,682,0,150,150,0,222,412,263,583,193
2020-10-06 02:45,660,0,352,0,0,0,682,0,150,150,0,222,412,263,583,193
2020-10-06 03:00,660,0,352,0,0,0,682,0,150,150,0,222,412,263,583,193
2020-10-06 03:15,660,0,352,0,0,0,682,0,150,150,0,222,412,263,583,193
2020-10-06 03:30,660,0,352,0,0,0,682,0,150,150,0,222,412,263,583,193
2020-10-06 03:45,660,0,352,0,0,0,682,0,150,150,0,222,412,263,583,193
2020-10-06 04:00,660,0,352,0,0,0,682,0,150,150,0,222,412,263,583,193
2020-10-06 04:15,660,0,352,0,0,0,682,0,150,150,0,222,412,263,583,193
2020-10-06 04:30,660,0,352,0,0,0,682,0,150,150,0,222,412,263,583,193
2020-10-06 04:45,660,0,352,0,0,0,682,0,150,150,0,222,412,263,583,193
2020-10-06 05:00,660,0,352,0,0,0,682,0,150,150,0,222,412,263,583,193
2020-10-06 05:15,660,0,352,0,0,0,682,0,150,150,0,222,412,263,583,193
2020-10-06 05:30,660,0,352,0,0,0,682,0,150,150,0,222,412,263,583,193
