Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-10-28 00:00,667,0,356,0,0,0,694,0,150,160,0,227,425,278,590,180
2020-10-28 00:15,667,0,356,0,0,0,694,0,150,160,0,227,425,278,590,180
2020-10-28 00:30,667,0,356,0,0,0,694,0,150,160,0,227,425,278,590,180
2020-10-28 00:45,667,0,356,0,0,0,694,0,150,160,0,227,425,278,590,180
2020-10-28 01:00,667,0,356,0,0,0,694,0,150,160,0,227,425,278,590,180
2020-10-28 01:15,667,0,356,0,0,0,694,0,150,160,0,227,425,278,590,180
2020-10-28 01:30,667,0,356,0,0,0,694,0,150,160,0,227,425,278,590,180
2020-10-28 01:45,667,0,356,0,0,0,694,0,150,160,0,227,425,278,590,180
2020-10-28 02:00,667,0,356,0,0,0,694,0,150,160,0,227,425,278,590,180
2020-10-28 02:15,667,0,356,0,0,0,694,0,150,160,0,227,425,278,590,180
2020-10-28 02:30,667,0,356,0,0,0,694,0,150,160,0,227,425,278,590,180
2020-10-28 02:45,667,0,356,0,0,0,694,0,150,160,0,227,425,278,590,180
2020-10-28 03:00,667,0,356,0,0,0,694,0,150,160,0,227,425,278,590,180
2020-10-28 03:15,667,0,356,0,0,0,694,0,150,160,0,227,425,278,590,180
2020-10-28 03:30,667,0,356,0,0,0,694,0,150,160,0,227,425,278,590,180
2020-10-28 03:45,667,0,356,0,0,0,694,0,150,160,0,227,425,278,590,180
2020-10-28 04:00,667,0,356,0,0,0,694,0,150,160,0,227,425,278,590,180
2020-10-28 04:15,667,0,356,0,0,0,694,0,150,160,0,227,425,278,590,180
2020-10-28 04:30,667,0,356,0,0,0,694,0,150,160,0,227,425,278,590,180
2020-10-28 04:45,667,0,356,0,0,0,694,0,150,160,0,227,425,278,590,180
2020-10-28 05:00,667,0,356,0,0,0,694,0,150,160,0,227,425,278,590,180
2020-10-28 05:15,667,0,356,0,0,0,694,0,150,160,0,227,425,278,590,180
2020-10-28 05:30,667,0,356,0,0,0,694,0,150,160,0,227,425,278,590,180
2020-10-28 05:45,667,0,356,0,0,0,694,0,150,160,0,227,425,278,590,180
2020-10-28 06:00,667,0,356,0,0,0,694,0,150,160,0,227,425,278,590,180
2020-10-28 06:05,667,0,356,0,0,0,694,0,150,160,0,227,425,278,590,180
2020-10-28 06:10,667,0,356,0,0,0,694,0,150,160,0,227,425,278,590,180
2020-10-28 06:15,667,0,356,0,0,0,694,0,150,160,0,227,425,278,590,180
2020-10-28 06:20,667,0,356,0,0,0,694,0,150,160,0,227,425,278,590,180
2020-10-28 06:25,667,0,356,0,0,0,694,0,150,160,0,227,425,278,590,180
2020-10-28 06:30,667,0,356,0,0,0,694,0,150,160,0,227,425,278,590,180
2020-10-28 06:35,667,0,356,0,0,0,694,0,150,160,0,227,425,278,590,180
2020-10-28 06:40,667,0,356,0,0,0,694,0,150,160,0,227,425,278,590,180
2020-10-28 06:45,667,0,356,0,0,0,694,0,150,160,0,227,425,278,590,180
2020-10-28 06:50,667,0,356,0,0,0,694,0,150,160,0,227,425,278,590,180
2020-10-28 06:55,667,0,356,0,0,0,694,0,150,160,0,227,425,278,590,180
2020-10-28 07:00,667,0,356,0,0,0,694,0,150,160,0,227,425,278,590,180
2020-10-28 07:05,657,185,340,0,450,450,654,0,0,160,0,200,398,258,587,147
2020-10-28 07:10,652,185,339,0,250,450,645,221,0,162,0,200,393,257,586,143
2020-10-28 07:15,649,185,336,0,250,450,635,222,0,161,0,201,386,257,583,140
2020-10-28 07:20,646,185,335,0,250,450,628,222,150,160,0,202,383,251,581,139
2020-10-28 07:25,643,185,332,0,250,450,625,222,150,158,0,202,375,250,579,137
2020-10-28 07:30,636,184,330,0,250,450,624,222,150,157,0,201,374,247,577,136
2020-10-28 07:35,631,184,329,0,251,450,617,222,150,156,0,204,367,243,569,135
2020-10-28 07:40,626,185,325,0,251,450,613,221,150,155,0,202,357,242,566,124
2020-10-28 07:45,623,183,320,0,251,450,609,220,150,154,0,202,352,242,566,122
2020-10-28 07:50,618,181,317,0,251,447,603,220,150,152,0,199,342,238,564,119
2020-10-28 07:55,611,178,313,0,252,446,593,219,150,150,0,199,331,235,561,117
2020-10-28 08:00,601,175,308,0,252,442,581,218,150,147,0,198,331,228,557,112
2020-10-28 08:05,596,172,303,0,252,438,572,219,150,147,0,194,323,224,556,111
2020-10-28 08:10,593,172,301,0,252,436,570,217,150,145,0,190,322,220,554,108
2020-10-28 08:15,583,167,292,0,253,429,557,216,150,144,0,188,306,212,550,103
2020-10-28 08:20,583,163,290,0,253,428,550,215,150,143,0,188,302,210,546,103
2020-10-28 08:25,574,162,291,0,254,422,534,211,149,143,0,188,295,205,541,103
2020-10-28 08:30,569,160,295,0,254,418,525,209,141,141,0,188,285,204,541,102
2020-10-28 08:35,565,156,289,0,254,409,515,205,137,141,0,185,275,203,536,99
2020-10-28 08:40,563,153,285,0,254,401,512,203,132,137,0,185,266,201,534,98
2020-10-28 08:45,562,151,281,0,254,395,506,200,130,137,0,181,260,201,530,100
2020-10-28 08:50,554,143,276,0,255,391,501,195,127,136,0,177,257,197,528,99
2020-10-28 08:55,549,135,268,0,257,388,491,192,124,135,0,170,251,194,524,99
2020-10-28 09:00,543,133,261,0,258,380,475,188,119,132,0,169,244,192,522,99
2020-10-28 09:05,537,128,258,0,259,371,471,185,114,129,0,168,238,190,522,98
2020-10-28 09:10,528,124,250,0,260,365,454,181,113,125,0,166,231,187,521,97
2020-10-28 09:15,526,122,244,0,261,357,440,177,105,125,0,164,229,185,518,97
2020-10-28 09:20,521,118,236,0,261,352,434,175,100,122,0,167,223,181,515,95
2020-10-28 09:25,511,109,228,0,261,348,420,173,100,117,0,166,215,182,514,97
2020-10-28 09:30,510,102,221,0,262,340,410,169,93,107,0,166,210,181,512,96
2020-10-28 09:35,500,99,215,0,262,329,398,162,84,103,0,169,201,178,511,97
