Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-11-15 00:00,665,0,353,28,0,185,710,0,0,156,0,244,436,286,590,176
2020-11-15 00:15,665,0,353,28,0,185,710,0,0,156,0,244,436,286,590,176
2020-11-15 00:30,665,0,353,28,0,185,710,0,0,156,0,244,436,286,590,176
2020-11-15 00:45,665,0,353,28,0,185,710,0,0,156,0,244,436,286,590,176
2020-11-15 01:00,665,0,353,28,0,185,710,0,0,156,0,244,436,286,590,176
2020-11-15 01:15,665,0,353,28,0,185,710,0,0,156,0,244,436,286,590,176
2020-11-15 01:30,665,0,353,28,0,185,710,0,0,156,0,244,436,286,590,176
2020-11-15 01:45,665,0,353,28,0,185,710,0,0,156,0,244,436,286,590,176
2020-11-15 02:00,665,0,353,28,0,185,710,0,0,156,0,244,436,286,590,176
2020-11-15 02:15,665,0,353,28,0,185,710,0,0,156,0,244,436,286,590,176
2020-11-15 02:30,665,0,353,28,0,185,710,0,0,156,0,244,436,286,590,176
2020-11-15 02:45,665,0,353,28,0,185,710,0,0,156,0,244,436,286,590,176
2020-11-15 03:00,665,0,353,28,0,185,710,0,0,156,0,244,436,286,590,176
2020-11-15 03:15,665,0,353,28,0,185,710,0,0,156,0,244,436,286,590,176
2020-11-15 03:30,665,0,353,28,0,185,710,0,0,156,0,244,436,286,590,176
2020-11-15 03:45,665,0,353,28,0,185,710,0,0,156,0,244,436,286,590,176
2020-11-15 04:00,665,0,353,28,0,185,710,0,0,156,0,244,436,286,590,176
2020-11-15 04:15,665,0,353,28,0,185,710,0,0,156,0,244,436,286,590,176
2020-11-15 04:30,665,0,353,28,0,185,710,0,0,156,0,244,436,286,590,176
2020-11-15 04:45,665,0,353,28,0,185,710,0,0,156,0,244,436,286,590,176
2020-11-15 05:00,665,0,353,28,0,185,710,0,0,156,0,244,436,286,590,176
2020-11-15 05:15,665,0,353,28,0,185,710,0,0,156,0,244,436,286,590,176
2020-11-15 05:30,665,0,353,28,0,185,710,0,0,156,0,244,436,286,590,176
2020-11-15 05:45,665,0,353,28,0,185,710,0,0,156,0,244,436,286,590,176
2020-11-15 06:00,665,0,353,28,0,185,710,0,0,156,0,244,436,286,590,176
2020-11-15 06:05,665,0,353,28,0,185,710,0,0,156,0,244,436,286,590,176
2020-11-15 06:10,665,0,353,28,0,185,710,0,0,156,0,244,436,286,590,176
2020-11-15 06:15,665,0,353,28,0,185,710,0,0,156,0,244,436,286,590,176
2020-11-15 06:20,665,0,353,28,0,185,710,0,0,156,0,244,436,286,590,176
2020-11-15 06:25,665,0,353,28,0,185,710,0,0,156,0,244,436,286,590,176
2020-11-15 06:30,665,0,353,28,0,185,710,0,0,156,0,244,436,286,590,176
2020-11-15 06:35,665,0,353,28,0,185,710,0,0,156,0,244,436,286,590,176
2020-11-15 06:40,665,0,353,28,0,185,710,0,0,156,0,244,436,286,590,176
