Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-03-15 00:00,664,0,359,0,0,0,0,0,150,151,0,222,0,293,479,188
2021-03-15 00:15,664,0,359,0,0,0,0,0,150,151,0,222,0,293,479,188
2021-03-15 00:30,664,0,359,0,0,0,0,0,150,151,0,222,0,293,479,188
2021-03-15 00:45,664,0,359,0,0,0,0,0,150,151,0,222,0,293,479,188
2021-03-15 01:00,664,0,359,0,0,0,0,0,150,151,0,222,0,293,479,188
2021-03-15 01:15,664,0,359,0,0,0,0,0,150,151,0,222,0,293,479,188
2021-03-15 01:30,664,0,359,0,0,0,0,0,150,151,0,222,0,293,479,188
2021-03-15 01:45,664,0,359,0,0,0,0,0,150,151,0,222,0,293,479,188
2021-03-15 02:00,664,0,359,0,0,0,0,0,150,151,0,222,0,293,479,188
2021-03-15 02:15,664,0,359,0,0,0,0,0,150,151,0,222,0,293,479,188
2021-03-15 02:30,664,0,359,0,0,0,0,0,150,151,0,222,0,293,479,188
2021-03-15 02:45,664,0,359,0,0,0,0,0,150,151,0,222,0,293,479,188
2021-03-15 03:00,664,0,359,0,0,0,0,0,150,151,0,222,0,293,479,188
2021-03-15 03:15,664,0,359,0,0,0,0,0,150,151,0,222,0,293,479,188
2021-03-15 03:30,664,0,359,0,0,0,0,0,150,151,0,222,0,293,479,188
2021-03-15 03:45,664,0,359,0,0,0,0,0,150,151,0,222,0,293,479,188
2021-03-15 04:00,664,0,359,0,0,0,0,0,150,151,0,222,0,293,479,188
2021-03-15 04:15,664,0,359,0,0,0,0,0,150,151,0,222,0,293,479,188
2021-03-15 04:30,664,0,359,0,0,0,0,0,150,151,0,222,0,293,479,188
2021-03-15 04:45,664,0,359,0,0,0,0,0,150,151,0,222,0,293,479,188
2021-03-15 05:00,664,0,359,0,0,0,0,0,150,151,0,222,0,293,479,188
2021-03-15 05:15,664,0,359,0,0,0,0,0,150,151,0,222,0,293,479,188
2021-03-15 05:30,664,0,359,0,0,0,0,0,150,151,0,222,0,293,479,188
2021-03-15 05:45,664,0,359,0,0,0,0,0,150,151,0,222,0,293,479,188
2021-03-15 06:00,664,0,359,0,0,0,0,0,150,151,0,222,0,293,479,188
2021-03-15 06:05,664,0,359,0,0,0,0,0,150,151,0,222,0,293,479,188
2021-03-15 06:10,664,0,359,0,0,0,0,0,150,151,0,222,0,293,479,188
2021-03-15 06:15,664,0,359,0,0,0,0,0,150,151,0,222,0,293,479,188
2021-03-15 06:20,664,0,359,0,0,0,0,0,150,151,0,222,0,293,479,188
2021-03-15 06:25,664,0,359,0,0,0,0,0,150,151,0,222,0,293,479,188
2021-03-15 06:30,664,0,359,0,0,0,0,0,150,151,0,222,0,293,479,188
2021-03-15 06:35,664,0,359,0,0,0,0,0,150,151,0,222,0,293,479,188
2021-03-15 06:40,664,0,359,0,0,0,0,0,150,151,0,222,0,293,479,188
2021-03-15 06:45,664,0,359,0,0,0,0,0,150,151,0,222,0,293,479,188
2021-03-15 06:50,664,0,359,0,0,0,0,0,150,151,0,222,0,293,479,188
2021-03-15 06:55,664,0,359,0,0,0,0,0,150,151,0,222,0,293,479,188
2021-03-15 07:00,664,0,359,0,0,0,0,0,150,151,0,222,0,293,479,188
2021-03-15 07:05,650,198,347,0,0,0,676,0,150,151,289,180,414,261,466,141
2021-03-15 07:10,646,198,344,0,0,0,673,0,150,149,287,178,410,260,465,139
2021-03-15 07:15,643,198,343,0,0,0,668,0,150,149,286,178,408,258,463,139
2021-03-15 07:20,641,197,342,0,0,0,665,0,150,149,286,178,399,255,462,138
2021-03-15 07:25,635,196,340,0,0,0,660,0,150,146,285,177,395,255,460,139
2021-03-15 07:30,632,196,339,0,0,0,654,0,150,145,284,176,387,252,458,138
2021-03-15 07:35,629,195,334,0,0,0,647,0,150,145,284,173,382,249,458,137
2021-03-15 07:40,626,192,334,0,0,0,642,0,150,144,284,171,378,245,456,135
2021-03-15 07:45,621,187,328,0,0,0,632,0,150,142,283,169,370,240,455,127
2021-03-15 07:50,616,184,325,0,416,0,627,0,150,141,281,167,364,238,454,125
2021-03-15 07:55,605,179,324,0,417,0,619,0,150,140,277,168,355,235,451,120
2021-03-15 08:00,602,177,321,61,417,357,617,0,150,139,275,163,348,235,450,120
2021-03-15 08:05,594,173,317,59,418,356,604,0,150,139,274,159,337,229,449,115
2021-03-15 08:10,591,172,317,59,418,356,601,0,150,139,273,159,337,229,448,115
2021-03-15 08:15,589,167,312,59,420,354,590,0,150,139,267,153,329,226,445,112
2021-03-15 08:20,585,165,309,59,421,352,588,0,150,138,265,154,325,224,445,111
2021-03-15 08:25,577,163,305,59,423,347,582,0,150,136,266,152,321,221,443,106
2021-03-15 08:30,570,162,304,58,423,344,572,0,150,136,262,151,317,219,440,102
2021-03-15 08:35,569,158,302,58,425,340,568,0,150,135,261,148,314,218,439,101
2021-03-15 08:40,565,158,299,58,427,335,564,0,150,132,256,146,312,217,435,99
2021-03-15 08:45,560,150,297,57,427,327,556,0,149,132,255,142,304,213,434,93
2021-03-15 08:50,555,148,290,57,427,319,549,245,147,130,253,140,297,214,432,95
2021-03-15 08:55,552,140,286,57,427,318,539,245,144,130,248,140,292,215,431,95
2021-03-15 09:00,543,136,283,57,427,316,536,243,144,129,242,139,285,215,429,96
2021-03-15 09:05,538,135,276,57,427,309,530,242,140,129,240,137,278,213,426,96
2021-03-15 09:10,536,137,270,57,428,307,524,242,135,126,236,138,272,211,426,93
2021-03-15 09:15,531,132,264,57,428,305,521,242,130,126,233,136,262,209,424,93
2021-03-15 09:20,527,128,262,56,429,302,515,240,130,125,233,135,256,205,424,92
2021-03-15 09:25,526,125,255,56,429,296,513,240,126,124,233,134,253,201,423,94
2021-03-15 09:30,523,122,257,55,430,290,514,240,121,121,228,135,247,199,422,94
2021-03-15 09:35,525,110,252,54,430,287,509,235,115,115,222,136,240,195,420,92
2021-03-15 09:40,524,107,250,54,430,286,506,235,118,115,218,136,238,195,420,92
2021-03-15 09:45,522,102,241,54,431,282,500,234,118,113,211,134,230,195,424,94
2021-03-15 09:50,514,98,234,54,432,283,494,235,107,110,198,134,223,197,424,94
2021-03-15 09:55,511,99,231,54,433,282,487,233,106,108,192,133,220,196,423,95
2021-03-15 10:00,510,98,226,51,434,275,471,233,92,105,189,136,213,194,424,94
2021-03-15 10:05,503,94,219,51,434,280,467,235,86,100,185,136,208,194,426,93
2021-03-15 10:10,502,95,213,51,434,283,460,234,87,96,181,133,210,191,425,92
2021-03-15 10:15,504,85,208,49,434,281,455,232,84,90,178,131,208,189,426,94
2021-03-15 10:20,498,77,199,49,435,280,444,234,78,88,177,128,203,190,427,95
2021-03-15 10:25,495,74,197,49,436,277,444,233,75,87,173,129,198,189,428,95
2021-03-15 10:30,492,73,197,49,437,269,442,234,70,85,174,128,200,190,429,97
2021-03-15 10:35,489,71,193,48,437,264,436,237,65,84,177,128,197,189,429,97
2021-03-15 10:40,483,67,192,47,437,264,430,236,62,83,172,129,198,186,428,97
2021-03-15 10:45,479,68,184,47,437,256,429,231,61,80,167,129,194,187,428,98
2021-03-15 10:50,475,65,184,47,438,255,424,231,61,80,161,128,195,187,427,99
2021-03-15 10:55,470,59,180,47,438,251,423,231,56,80,161,125,194,183,427,101
2021-03-15 11:00,468,48,175,47,440,249,423,233,54,83,163,126,201,183,426,102
2021-03-15 11:05,472,48,169,47,441,247,420,235,51,81,161,129,199,180,424,101
2021-03-15 11:10,472,46,173,47,443,250,423,233,49,80,161,130,202,179,424,102
2021-03-15 11:15,471,48,169,47,443,247,419,233,45,80,167,130,201,179,425,103
2021-03-15 11:20,472,44,175,47,443,246,410,232,46,83,164,129,201,179,422,101
2021-03-15 11:25,472,47,179,47,443,244,407,232,51,85,165,130,198,182,421,99
2021-03-15 11:30,468,53,174,47,444,243,410,230,46,89,164,131,195,178,420,97
2021-03-15 11:35,467,49,175,47,446,237,415,229,45,87,166,131,191,180,421,96
2021-03-15 11:40,467,53,176,47,446,237,417,229,48,87,166,133,193,180,419,94
2021-03-15 11:45,468,54,176,47,446,231,415,229,51,88,167,132,189,181,418,96
2021-03-15 11:50,465,53,177,47,449,227,416,228,51,89,167,130,191,185,418,91
2021-03-15 11:55,469,49,177,47,450,223,413,227,60,91,164,129,195,184,417,88
2021-03-15 12:00,468,46,174,47,450,226,410,229,60,92,164,129,196,183,418,91
2021-03-15 12:05,469,50,172,46,450,223,412,228,61,90,167,133,205,188,419,91
2021-03-15 12:10,472,54,176,44,450,223,414,230,64,93,167,132,204,187,419,93
2021-03-15 12:15,478,62,183,44,450,219,415,231,70,93,163,136,207,192,421,94
2021-03-15 12:20,475,67,182,44,450,216,418,231,78,91,170,139,211,192,423,94
2021-03-15 12:25,478,69,179,44,450,213,417,231,79,93,169,139,211,190,425,96
2021-03-15 12:30,481,74,180,44,450,208,418,230,79,91,169,139,212,190,423,95
2021-03-15 12:35,482,72,178,44,450,206,419,230,81,92,171,137,211,189,423,95
2021-03-15 12:40,481,72,181,44,450,204,419,230,79,92,170,137,209,186,425,95
2021-03-15 12:45,482,77,182,44,450,198,416,231,81,90,164,135,211,188,424,96
2021-03-15 12:50,483,80,182,44,450,196,415,230,81,91,165,134,212,189,424,96
2021-03-15 12:55,484,83,178,44,450,193,416,230,85,95,164,137,215,189,425,96
2021-03-15 13:00,482,86,181,44,450,191,418,230,88,96,170,136,217,188,428,94
