Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-05-22 00:00,650,0,327,0,0,0,674,0,150,0,279,209,427,262,445,173
2021-05-22 00:15,650,0,327,0,0,0,674,0,150,0,279,209,427,262,445,173
2021-05-22 00:30,650,0,327,0,0,0,674,0,150,0,279,209,427,262,445,173
2021-05-22 00:45,650,0,327,0,0,0,674,0,150,0,279,209,427,262,445,173
2021-05-22 01:00,650,0,327,0,0,0,674,0,150,0,279,209,427,262,445,173
2021-05-22 01:15,650,0,327,0,0,0,674,0,150,0,279,209,427,262,445,173
2021-05-22 01:30,650,0,327,0,0,0,674,0,150,0,279,209,427,262,445,173
2021-05-22 01:45,650,0,327,0,0,0,674,0,150,0,279,209,427,262,445,173
2021-05-22 02:00,650,0,327,0,0,0,674,0,150,0,279,209,427,262,445,173
2021-05-22 02:15,650,0,327,0,0,0,674,0,150,0,279,209,427,262,445,173
2021-05-22 02:30,650,0,327,0,0,0,674,0,150,0,279,209,427,262,445,173
2021-05-22 02:45,650,0,327,0,0,0,674,0,150,0,279,209,427,262,445,173
2021-05-22 03:00,650,0,327,0,0,0,674,0,150,0,279,209,427,262,445,173
2021-05-22 03:15,650,0,327,0,0,0,674,0,150,0,279,209,427,262,445,173
2021-05-22 03:30,650,0,327,0,0,0,674,0,150,0,279,209,427,262,445,173
2021-05-22 03:45,650,0,327,0,0,0,674,0,150,0,279,209,427,262,445,173
2021-05-22 04:00,650,0,327,0,0,0,674,0,150,0,279,209,427,262,445,173
2021-05-22 04:15,650,0,327,0,0,0,674,0,150,0,279,209,427,262,445,173
2021-05-22 04:30,650,0,327,0,0,0,674,0,150,0,279,209,427,262,445,173
2021-05-22 04:45,650,0,327,0,0,0,674,0,150,0,279,209,427,262,445,173
2021-05-22 05:00,650,0,327,0,0,0,674,0,150,0,279,209,427,262,445,173
2021-05-22 05:15,650,0,327,0,0,0,674,0,150,0,279,209,427,262,445,173
2021-05-22 05:30,650,0,327,0,0,0,674,0,150,0,279,209,427,262,445,173
2021-05-22 05:45,650,0,327,0,0,0,674,0,150,0,279,209,427,262,445,173
2021-05-22 06:00,650,0,327,0,0,0,674,0,150,0,279,209,427,262,445,173
2021-05-22 06:05,650,0,327,0,0,0,674,0,150,0,279,209,427,262,445,173
2021-05-22 06:10,650,0,327,0,0,0,674,0,150,0,279,209,427,262,445,173
2021-05-22 06:15,650,0,327,0,0,0,674,0,150,0,279,209,427,262,445,173
2021-05-22 06:20,650,0,327,0,0,0,674,0,150,0,279,209,427,262,445,173
2021-05-22 06:25,650,0,327,0,0,0,674,0,150,0,279,209,427,262,445,173
2021-05-22 06:30,650,0,327,0,0,0,674,0,150,0,279,209,427,262,445,173
2021-05-22 06:35,650,0,327,0,0,0,674,0,150,0,279,209,427,262,445,173
2021-05-22 06:40,650,0,327,0,0,0,674,0,150,0,279,209,427,262,445,173
2021-05-22 06:45,650,0,327,0,0,0,674,0,150,0,279,209,427,262,445,173
2021-05-22 06:50,650,0,327,0,0,0,674,0,150,0,279,209,427,262,445,173
2021-05-22 06:55,650,0,327,0,0,0,674,0,150,0,279,209,427,262,445,173
2021-05-22 07:00,650,0,327,0,0,0,674,0,150,0,279,209,427,262,445,173
2021-05-22 07:05,645,177,346,0,450,0,644,0,0,0,277,220,428,264,472,179
2021-05-22 07:10,644,176,345,0,450,0,634,0,0,0,276,220,428,264,472,179
2021-05-22 07:15,639,174,343,0,450,0,628,0,0,0,275,221,428,264,472,179
2021-05-22 07:20,637,172,343,0,450,0,620,0,0,0,274,220,428,264,471,178
2021-05-22 07:25,634,173,343,0,450,0,613,0,0,0,273,220,428,264,471,178
2021-05-22 07:30,629,169,342,0,450,0,607,0,0,0,272,221,428,264,471,179
