Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-10-19 00:00,676,0,357,0,0,0,701,0,0,158,0,209,448,271,588,178
2020-10-19 00:15,676,0,357,0,0,0,701,0,0,158,0,209,448,271,588,178
2020-10-19 00:30,676,0,357,0,0,0,701,0,0,158,0,209,448,271,588,178
2020-10-19 00:45,676,0,357,0,0,0,701,0,0,158,0,209,448,271,588,178
2020-10-19 01:00,676,0,357,0,0,0,701,0,0,158,0,209,448,271,588,178
2020-10-19 01:15,676,0,357,0,0,0,701,0,0,158,0,209,448,271,588,178
2020-10-19 01:30,676,0,357,0,0,0,701,0,0,158,0,209,448,271,588,178
2020-10-19 01:45,676,0,357,0,0,0,701,0,0,158,0,209,448,271,588,178
2020-10-19 02:00,676,0,357,0,0,0,701,0,0,158,0,209,448,271,588,178
2020-10-19 02:15,676,0,357,0,0,0,701,0,0,158,0,209,448,271,588,178
2020-10-19 02:30,676,0,357,0,0,0,701,0,0,158,0,209,448,271,588,178
2020-10-19 02:45,676,0,357,0,0,0,701,0,0,158,0,209,448,271,588,178
2020-10-19 03:00,676,0,357,0,0,0,701,0,0,158,0,209,448,271,588,178
2020-10-19 03:15,676,0,357,0,0,0,701,0,0,158,0,209,448,271,588,178
2020-10-19 03:30,676,0,357,0,0,0,701,0,0,158,0,209,448,271,588,178
2020-10-19 03:45,676,0,357,0,0,0,701,0,0,158,0,209,448,271,588,178
2020-10-19 04:00,676,0,357,0,0,0,701,0,0,158,0,209,448,271,588,178
2020-10-19 04:15,676,0,357,0,0,0,701,0,0,158,0,209,448,271,588,178
2020-10-19 04:30,676,0,357,0,0,0,701,0,0,158,0,209,448,271,588,178
2020-10-19 04:45,676,0,357,0,0,0,701,0,0,158,0,209,448,271,588,178
2020-10-19 05:00,676,0,357,0,0,0,701,0,0,158,0,209,448,271,588,178
2020-10-19 05:15,676,0,357,0,0,0,701,0,0,158,0,209,448,271,588,178
2020-10-19 05:30,676,0,357,0,0,0,701,0,0,158,0,209,448,271,588,178
2020-10-19 05:45,676,0,357,0,0,0,701,0,0,158,0,209,448,271,588,178
2020-10-19 06:00,676,0,357,0,0,0,701,0,0,158,0,209,448,271,588,178
2020-10-19 06:05,676,0,357,0,0,0,701,0,0,158,0,209,448,271,588,178
2020-10-19 06:10,676,0,357,0,0,0,701,0,0,158,0,209,448,271,588,178
2020-10-19 06:15,676,0,357,0,0,0,701,0,0,158,0,209,448,271,588,178
2020-10-19 06:20,676,0,357,0,0,0,701,0,0,158,0,209,448,271,588,178
2020-10-19 06:25,676,0,357,0,0,0,701,0,0,158,0,209,448,271,588,178
2020-10-19 06:30,676,0,357,0,0,0,701,0,0,158,0,209,448,271,588,178
2020-10-19 06:35,676,0,357,0,0,0,701,0,0,158,0,209,448,271,588,178
2020-10-19 06:40,676,0,357,0,0,0,701,0,0,158,0,209,448,271,588,178
2020-10-19 06:45,676,0,357,0,0,0,701,0,0,158,0,209,448,271,588,178
2020-10-19 06:50,676,0,357,0,0,0,701,0,0,158,0,209,448,271,588,178
2020-10-19 06:55,676,0,357,0,0,0,701,0,0,158,0,209,448,271,588,178
2020-10-19 07:00,676,0,357,0,0,0,701,0,0,158,0,209,448,271,588,178
2020-10-19 07:05,659,159,341,61,0,0,676,249,0,160,0,195,428,249,581,144
2020-10-19 07:10,656,159,339,61,0,0,671,249,0,160,0,196,423,249,580,143
2020-10-19 07:15,655,159,336,61,0,0,663,248,0,160,0,197,418,247,578,140
2020-10-19 07:20,652,159,336,61,0,0,661,247,0,160,0,195,412,245,578,138
2020-10-19 07:25,649,186,336,61,0,0,662,247,0,159,0,194,408,243,577,133
2020-10-19 07:30,644,185,336,61,0,0,654,246,150,157,0,192,404,244,575,130
2020-10-19 07:35,635,184,334,61,0,0,651,246,150,156,0,189,402,243,571,127
2020-10-19 07:40,632,182,328,62,0,0,645,246,150,155,0,186,395,236,570,125
2020-10-19 07:45,629,180,326,62,0,0,639,245,150,153,0,185,387,234,568,122
2020-10-19 07:50,628,178,323,62,0,0,632,245,150,152,0,183,377,234,565,120
