Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-01-26 00:00,659,0,364,0,0,0,699,0,150,158,265,220,407,274,468,305
2022-01-26 00:15,659,0,364,0,0,0,699,0,150,158,265,220,407,274,468,305
2022-01-26 00:30,659,0,364,0,0,0,699,0,150,158,265,220,407,274,468,305
2022-01-26 00:45,659,0,364,0,0,0,699,0,150,158,265,220,407,274,468,305
2022-01-26 01:00,659,0,364,0,0,0,699,0,150,158,265,220,407,274,468,305
2022-01-26 01:15,659,0,364,0,0,0,699,0,150,158,265,220,407,274,468,305
2022-01-26 01:30,659,0,364,0,0,0,699,0,150,158,265,220,407,274,468,305
2022-01-26 01:45,659,0,364,0,0,0,699,0,150,158,265,220,407,274,468,305
2022-01-26 02:00,659,0,364,0,0,0,699,0,150,158,265,220,407,274,468,305
2022-01-26 02:15,659,0,364,0,0,0,699,0,150,158,265,220,407,274,468,305
2022-01-26 02:30,659,0,364,0,0,0,699,0,150,158,265,220,407,274,468,305
2022-01-26 02:45,659,0,364,0,0,0,699,0,150,158,265,220,407,274,468,305
2022-01-26 03:00,659,0,364,0,0,0,699,0,150,158,265,220,407,274,468,305
2022-01-26 03:15,659,0,364,0,0,0,699,0,150,158,265,220,407,274,468,305
2022-01-26 03:30,659,0,364,0,0,0,699,0,150,158,265,220,407,274,468,305
2022-01-26 03:45,659,0,364,0,0,0,699,0,150,158,265,220,407,274,468,305
2022-01-26 04:00,659,0,364,0,0,0,699,0,150,158,265,220,407,274,468,305
2022-01-26 04:15,659,0,364,0,0,0,699,0,150,158,265,220,407,274,468,305
2022-01-26 04:30,659,0,364,0,0,0,699,0,150,158,265,220,407,274,468,305
2022-01-26 04:45,659,0,364,0,0,0,699,0,150,158,265,220,407,274,468,305
2022-01-26 05:00,659,0,364,0,0,0,699,0,150,158,265,220,407,274,468,305
2022-01-26 05:15,659,0,364,0,0,0,699,0,150,158,265,220,407,274,468,305
2022-01-26 05:30,659,0,364,0,0,0,699,0,150,158,265,220,407,274,468,305
2022-01-26 05:45,659,0,364,0,0,0,699,0,150,158,265,220,407,274,468,305
2022-01-26 06:00,659,0,364,0,0,0,699,0,150,158,265,220,407,274,468,305
2022-01-26 06:05,659,0,364,0,0,0,699,0,150,158,265,220,407,274,468,305
2022-01-26 06:10,659,0,364,0,0,0,699,0,150,158,265,220,407,274,468,305
2022-01-26 06:15,659,0,364,0,0,0,699,0,150,158,265,220,407,274,468,305
2022-01-26 06:20,659,0,364,0,0,0,699,0,150,158,265,220,407,274,468,305
2022-01-26 06:25,659,0,364,0,0,0,699,0,150,158,265,220,407,274,468,305
2022-01-26 06:30,659,0,364,0,0,0,699,0,150,158,265,220,407,274,468,305
2022-01-26 06:35,659,0,364,0,0,0,699,0,150,158,265,220,407,274,468,305
2022-01-26 06:40,659,0,364,0,0,0,699,0,150,158,265,220,407,274,468,305
2022-01-26 06:45,659,0,364,0,0,0,699,0,150,158,265,220,407,274,468,305
2022-01-26 06:50,659,0,364,0,0,0,699,0,150,158,265,220,407,274,468,305
2022-01-26 06:55,659,0,364,0,0,0,699,0,150,158,265,220,407,274,468,305
2022-01-26 07:00,659,0,364,0,0,0,699,0,150,158,265,220,407,274,468,305
2022-01-26 07:05,650,184,344,54,332,0,665,227,0,158,264,200,394,255,472,270
2022-01-26 07:10,647,184,344,54,332,0,659,227,0,158,264,200,394,252,470,268
2022-01-26 07:15,644,183,344,54,332,0,654,228,0,158,264,198,390,246,469,266
2022-01-26 07:20,643,181,341,54,332,350,648,228,0,156,262,195,388,246,466,263
2022-01-26 07:25,640,181,340,54,333,350,647,227,0,159,261,197,386,246,465,261
2022-01-26 07:30,634,179,337,54,334,350,642,228,0,159,262,193,383,242,461,259
2022-01-26 07:35,630,179,335,54,334,350,642,227,0,158,261,190,382,239,460,257
2022-01-26 07:40,630,176,333,54,334,350,635,227,150,155,260,185,376,238,459,257
2022-01-26 07:45,624,175,330,53,334,349,629,226,150,155,257,183,373,239,456,255
2022-01-26 07:50,619,174,328,53,334,348,617,225,150,152,254,177,370,237,456,253
2022-01-26 07:55,612,172,328,53,334,347,608,224,150,152,252,176,365,235,450,250
2022-01-26 08:00,610,167,323,51,334,347,601,221,150,151,251,172,360,231,447,249
2022-01-26 08:05,601,163,321,49,335,346,596,220,150,148,248,171,354,229,442,248
2022-01-26 08:10,599,157,315,48,335,343,592,218,148,147,249,170,347,226,439,251
2022-01-26 08:15,593,156,314,50,335,343,593,215,149,146,247,171,347,225,433,252
2022-01-26 08:20,591,151,310,51,335,342,589,213,149,143,245,166,339,224,432,252
2022-01-26 08:25,589,151,305,51,335,339,584,211,146,143,246,164,333,224,427,251
2022-01-26 08:30,577,148,301,52,336,333,570,210,139,139,244,159,328,222,423,250
2022-01-26 08:35,572,146,289,51,336,326,565,208,138,140,241,159,318,216,421,250
2022-01-26 08:40,569,145,287,50,336,322,561,208,137,140,241,156,313,212,421,248
2022-01-26 08:45,558,136,280,50,336,312,551,205,133,140,236,152,306,205,417,248
2022-01-26 08:50,548,125,273,49,336,303,534,202,129,138,225,150,297,200,413,246
2022-01-26 08:55,538,116,273,49,337,297,521,201,124,138,220,149,294,198,413,245
2022-01-26 09:00,535,109,268,49,338,293,511,200,122,136,218,144,293,195,410,244
2022-01-26 09:05,531,105,262,49,338,288,504,198,116,136,211,145,291,193,410,244
2022-01-26 09:10,527,98,257,48,339,283,499,196,113,135,209,144,287,194,410,242
2022-01-26 09:15,518,90,251,46,339,271,484,192,110,134,206,145,283,191,409,240
2022-01-26 09:20,509,83,241,48,339,267,480,194,103,130,201,144,278,184,407,243
2022-01-26 09:25,504,79,238,49,339,264,476,194,101,128,196,142,275,182,407,243
2022-01-26 09:30,496,77,228,48,339,258,474,194,94,122,189,139,271,181,407,245
2022-01-26 09:35,494,68,223,46,340,252,467,190,88,119,188,137,268,184,406,246
2022-01-26 09:40,491,65,218,46,340,250,461,189,89,117,184,132,263,181,405,248
2022-01-26 09:45,481,55,210,45,340,245,448,184,77,116,186,130,255,181,407,247
2022-01-26 09:50,475,40,199,39,340,240,439,180,73,115,182,128,248,177,407,246
2022-01-26 09:55,467,37,181,40,341,231,424,176,67,113,175,126,238,178,407,248
2022-01-26 10:00,455,25,171,39,341,224,414,171,58,108,171,129,237,177,405,247
2022-01-26 10:05,442,17,161,37,342,217,400,168,54,102,164,126,230,174,402,247
2022-01-26 10:10,435,14,154,36,343,214,395,165,49,101,156,124,229,173,402,247
2022-01-26 10:15,426,12,148,34,344,210,392,163,42,100,157,125,229,168,402,247
2022-01-26 10:20,424,9,137,34,344,206,381,163,39,100,152,125,225,166,403,246
2022-01-26 10:25,420,0,126,33,344,201,369,162,37,98,144,125,218,165,401,247
2022-01-26 10:30,415,0,119,34,345,196,372,160,31,96,138,124,216,162,403,245
2022-01-26 10:35,413,0,115,36,346,193,369,159,32,93,133,124,212,163,402,246
2022-01-26 10:40,406,1,112,36,349,189,365,157,29,87,124,124,206,164,400,245
2022-01-26 10:45,392,0,102,35,349,182,352,156,27,84,128,122,204,161,400,245
2022-01-26 10:50,394,0,96,34,351,173,348,157,22,85,134,120,202,160,401,246
2022-01-26 10:55,386,0,86,36,354,163,339,155,27,84,136,116,198,150,399,243
2022-01-26 11:00,385,0,81,35,355,159,338,156,29,82,139,117,197,150,400,243
2022-01-26 11:05,381,0,76,33,356,151,335,153,27,79,137,114,203,153,401,242
2022-01-26 11:10,375,6,73,36,358,146,327,150,23,76,130,114,199,151,402,240
2022-01-26 11:15,370,2,73,34,361,132,321,149,26,73,130,113,201,148,401,241
2022-01-26 11:20,372,5,70,36,362,127,322,146,27,72,135,112,203,149,400,241
2022-01-26 11:25,366,6,66,36,362,120,316,142,31,74,131,113,203,152,400,242
2022-01-26 11:30,364,6,62,37,362,117,313,144,27,71,126,117,204,154,400,243
