Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-03-31 00:00,660,0,354,0,0,0,707,0,0,159,248,196,390,261,577,296
2022-03-31 00:15,660,0,354,0,0,0,707,0,0,159,248,196,390,261,577,296
2022-03-31 00:30,660,0,354,0,0,0,707,0,0,159,248,196,390,261,577,296
2022-03-31 00:45,660,0,354,0,0,0,707,0,0,159,248,196,390,261,577,296
2022-03-31 01:00,660,0,354,0,0,0,707,0,0,159,248,196,390,261,577,296
2022-03-31 01:15,660,0,354,0,0,0,707,0,0,159,248,196,390,261,577,296
2022-03-31 01:30,660,0,354,0,0,0,707,0,0,159,248,196,390,261,577,296
2022-03-31 01:45,660,0,354,0,0,0,707,0,0,159,248,196,390,261,577,296
2022-03-31 02:00,660,0,354,0,0,0,707,0,0,159,248,196,390,261,577,296
2022-03-31 02:15,660,0,354,0,0,0,707,0,0,159,248,196,390,261,577,296
2022-03-31 02:30,660,0,354,0,0,0,707,0,0,159,248,196,390,261,577,296
2022-03-31 02:45,660,0,354,0,0,0,707,0,0,159,248,196,390,261,577,296
2022-03-31 03:00,660,0,354,0,0,0,707,0,0,159,248,196,390,261,577,296
2022-03-31 03:15,660,0,354,0,0,0,707,0,0,159,248,196,390,261,577,296
2022-03-31 03:30,660,0,354,0,0,0,707,0,0,159,248,196,390,261,577,296
2022-03-31 03:45,660,0,354,0,0,0,707,0,0,159,248,196,390,261,577,296
2022-03-31 04:00,660,0,354,0,0,0,707,0,0,159,248,196,390,261,577,296
2022-03-31 04:15,660,0,354,0,0,0,707,0,0,159,248,196,390,261,577,296
2022-03-31 04:30,660,0,354,0,0,0,707,0,0,159,248,196,390,261,577,296
2022-03-31 04:45,660,0,354,0,0,0,707,0,0,159,248,196,390,261,577,296
2022-03-31 05:00,660,0,354,0,0,0,707,0,0,159,248,196,390,261,577,296
2022-03-31 05:15,660,0,354,0,0,0,707,0,0,159,248,196,390,261,577,296
2022-03-31 05:30,660,0,354,0,0,0,707,0,0,159,248,196,390,261,577,296
2022-03-31 05:45,660,0,354,0,0,0,707,0,0,159,248,196,390,261,577,296
2022-03-31 06:05,660,0,354,0,0,0,707,0,0,159,248,196,390,261,577,296
2022-03-31 06:10,660,0,354,0,0,0,707,0,0,159,248,196,390,261,577,296
2022-03-31 06:15,660,0,354,0,0,0,707,0,0,159,248,196,390,261,577,296
2022-03-31 06:20,660,0,354,0,0,0,707,0,0,159,248,196,390,261,577,296
2022-03-31 06:25,660,0,354,0,0,0,707,0,0,159,248,196,390,261,577,296
2022-03-31 06:30,660,0,354,0,0,0,707,0,0,159,248,196,390,261,577,296
2022-03-31 06:35,660,0,354,0,0,0,707,0,0,159,248,196,390,261,577,296
2022-03-31 06:40,660,0,354,0,0,0,707,0,0,159,248,196,390,261,577,296
2022-03-31 06:45,660,0,354,0,0,0,707,0,0,159,248,196,390,261,577,296
2022-03-31 06:50,660,0,354,0,0,0,707,0,0,159,248,196,390,261,577,296
2022-03-31 06:55,660,0,354,0,0,0,707,0,0,159,248,196,390,261,577,296
2022-03-31 07:00,660,0,354,0,0,0,707,0,0,159,248,196,390,261,577,296
2022-03-31 07:05,655,184,348,53,303,400,685,0,0,159,263,166,376,248,582,278
2022-03-31 07:10,652,183,348,53,303,400,682,0,0,159,260,161,373,246,582,276
2022-03-31 07:15,646,182,347,53,303,399,678,0,0,159,259,160,371,242,579,272
2022-03-31 07:20,646,182,347,53,303,399,677,0,0,159,259,157,371,240,579,270
2022-03-31 07:25,647,183,344,53,303,399,672,0,0,158,260,158,368,240,578,267
2022-03-31 07:30,642,183,343,53,303,399,667,0,0,158,262,156,364,239,573,266
2022-03-31 07:35,635,182,341,53,304,397,662,0,0,160,262,155,361,240,570,261
2022-03-31 07:40,634,180,337,53,305,394,654,0,0,160,262,155,355,236,569,260
2022-03-31 07:45,629,179,335,53,305,394,646,243,0,160,257,155,350,234,566,260
2022-03-31 07:50,628,173,333,53,306,394,640,243,150,159,249,151,342,232,563,257
2022-03-31 07:55,622,174,332,53,306,393,633,242,150,157,248,149,334,231,560,255
2022-03-31 08:00,611,165,328,52,306,390,621,240,150,155,243,142,329,224,554,252
2022-03-31 08:05,608,159,322,51,306,390,618,240,150,152,242,138,324,223,551,252
2022-03-31 08:10,599,156,318,48,307,389,613,238,150,152,231,135,322,220,547,251
2022-03-31 08:15,598,156,314,48,307,385,606,238,150,149,225,134,314,219,543,251
2022-03-31 08:20,594,152,309,49,307,384,602,237,150,148,224,129,306,215,536,251
2022-03-31 08:25,589,153,306,46,308,375,594,237,149,147,216,130,293,211,533,248
2022-03-31 08:30,588,152,305,48,308,373,586,235,146,146,212,126,293,211,529,247
2022-03-31 08:35,584,145,300,48,308,371,584,233,145,145,210,127,289,207,527,248
2022-03-31 08:40,582,142,296,47,308,362,578,233,145,139,207,125,286,206,528,244
2022-03-31 08:45,575,142,290,45,308,357,573,232,142,139,201,127,280,203,524,244
2022-03-31 08:50,567,135,284,45,308,347,565,230,134,135,203,125,264,200,523,245
2022-03-31 08:55,564,133,282,44,308,342,562,228,133,135,204,122,261,196,522,247
2022-03-31 09:00,555,128,279,47,308,333,554,227,131,132,201,121,257,198,519,247
2022-03-31 09:05,553,122,273,47,308,323,551,221,124,132,197,118,255,196,517,248
2022-03-31 09:10,550,118,268,48,308,323,540,220,117,132,195,113,253,197,514,248
2022-03-31 09:15,545,117,259,48,308,315,528,219,112,128,194,107,245,189,513,249
2022-03-31 09:20,542,112,251,46,308,307,522,216,106,125,192,106,242,187,512,247
2022-03-31 09:25,539,113,252,43,308,299,515,212,98,123,187,106,240,183,510,246
2022-03-31 09:30,536,105,251,44,308,294,506,210,98,120,180,105,242,184,506,247
2022-03-31 09:35,530,102,247,45,308,286,505,206,94,112,176,107,235,181,505,245
2022-03-31 09:40,524,95,240,44,309,281,501,205,85,110,172,106,231,181,505,247
2022-03-31 09:45,518,89,235,45,309,276,496,203,79,103,168,104,225,183,502,250
2022-03-31 09:50,517,88,223,44,309,268,495,200,76,103,162,104,219,181,502,250
2022-03-31 09:55,509,87,213,45,309,265,493,198,74,101,159,105,217,179,502,250
2022-03-31 10:00,504,78,203,45,309,261,486,192,67,101,157,103,215,175,500,251
2022-03-31 10:05,503,65,189,45,309,258,480,189,61,100,154,105,209,175,498,253
2022-03-31 10:10,499,57,183,45,311,253,472,187,53,97,149,108,207,175,497,254
2022-03-31 10:15,492,50,181,42,311,246,463,183,46,96,145,110,209,172,498,254
2022-03-31 10:20,490,49,179,42,311,241,460,182,42,95,143,107,205,169,497,255
2022-03-31 10:25,484,50,168,42,313,233,454,178,38,95,143,108,201,168,496,255
2022-03-31 10:30,480,44,162,42,313,228,451,170,28,87,141,107,193,167,498,256
2022-03-31 10:35,472,45,154,41,313,220,446,171,29,82,141,111,183,170,498,255
2022-03-31 10:40,475,44,153,41,313,218,444,169,26,80,140,111,183,171,498,254
2022-03-31 10:45,469,44,148,40,313,211,438,167,19,75,137,112,185,170,497,252
2022-03-31 10:50,460,42,143,39,316,206,430,169,13,70,139,111,181,169,499,252
2022-03-31 10:55,453,38,135,36,317,195,417,162,13,67,139,112,179,165,497,251
