Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-02-26 00:00,658,0,351,0,0,0,693,0,0,152,133,182,413,250,356,220
2020-02-26 00:15,658,0,351,0,0,0,693,0,0,152,133,182,413,250,356,220
2020-02-26 00:30,658,0,351,0,0,0,693,0,0,152,133,182,413,250,356,220
2020-02-26 00:45,658,0,351,0,0,0,693,0,0,152,133,182,413,250,356,220
2020-02-26 01:00,658,0,351,0,0,0,693,0,0,152,133,182,413,250,356,220
2020-02-26 01:15,658,0,351,0,0,0,693,0,0,152,133,182,413,250,356,220
2020-02-26 01:30,658,0,351,0,0,0,693,0,0,152,133,182,413,250,356,220
2020-02-26 01:45,658,0,351,0,0,0,693,0,0,152,133,182,413,250,356,220
2020-02-26 02:00,658,0,351,0,0,0,693,0,0,152,133,182,413,250,356,220
2020-02-26 02:15,658,0,351,0,0,0,693,0,0,152,133,182,413,250,356,220
2020-02-26 02:30,658,0,351,0,0,0,693,0,0,152,133,182,413,250,356,220
2020-02-26 02:45,658,0,351,0,0,0,693,0,0,152,133,182,413,250,356,220
2020-02-26 03:00,658,0,351,0,0,0,693,0,0,152,133,182,413,250,356,220
2020-02-26 03:15,658,0,351,0,0,0,693,0,0,152,133,182,413,250,356,220
2020-02-26 03:30,658,0,351,0,0,0,693,0,0,152,133,182,413,250,356,220
2020-02-26 03:45,658,0,351,0,0,0,693,0,0,152,133,182,413,250,356,220
2020-02-26 04:00,658,0,351,0,0,0,693,0,0,152,133,182,413,250,356,220
2020-02-26 04:15,658,0,351,0,0,0,693,0,0,152,133,182,413,250,356,220
2020-02-26 04:30,658,0,351,0,0,0,693,0,0,152,133,182,413,250,356,220
2020-02-26 04:45,658,0,351,0,0,0,693,0,0,152,133,182,413,250,356,220
2020-02-26 05:00,658,0,351,0,0,0,693,0,0,152,133,182,413,250,356,220
2020-02-26 05:15,658,0,351,0,0,0,693,0,0,152,133,182,413,250,356,220
2020-02-26 05:30,658,0,351,0,0,0,693,0,0,152,133,182,413,250,356,220
2020-02-26 05:45,658,0,351,0,0,0,693,0,0,152,133,182,413,250,356,220
2020-02-26 06:00,658,0,351,0,0,0,693,0,0,152,133,182,413,250,356,220
2020-02-26 06:05,658,0,351,0,0,0,693,0,0,152,133,182,413,250,356,220
2020-02-26 06:10,658,0,351,0,0,0,693,0,0,152,133,182,413,250,356,220
2020-02-26 06:15,658,0,351,0,0,0,693,0,0,152,133,182,413,250,356,220
2020-02-26 06:20,658,0,351,0,0,0,693,0,0,152,133,182,413,250,356,220
2020-02-26 06:25,658,0,351,0,0,0,693,0,0,152,133,182,413,250,356,220
2020-02-26 06:30,658,0,351,0,0,0,693,0,0,152,133,182,413,250,356,220
2020-02-26 06:35,658,0,351,0,0,0,693,0,0,152,133,182,413,250,356,220
2020-02-26 06:40,658,0,351,0,0,0,693,0,0,152,133,182,413,250,356,220
2020-02-26 06:45,658,0,351,0,0,0,693,0,0,152,133,182,413,250,356,220
2020-02-26 06:50,658,0,351,0,0,0,693,0,0,152,133,182,413,250,356,220
2020-02-26 06:55,658,0,351,0,0,0,693,0,0,152,133,182,413,250,356,220
2020-02-26 07:00,658,0,351,0,0,0,693,0,0,152,133,182,413,250,356,220
2020-02-26 07:05,647,190,352,48,450,449,678,225,0,152,133,120,396,233,429,183
