Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-07-19 00:00,658,0,367,0,0,0,702,235,150,155,254,223,403,259,568,289
2022-07-19 00:15,658,0,367,0,0,0,702,235,150,155,254,223,403,259,568,289
2022-07-19 00:30,658,0,367,0,0,0,702,235,150,155,254,223,403,259,568,289
2022-07-19 00:45,658,0,367,0,0,0,702,235,150,155,254,223,403,259,568,289
2022-07-19 01:00,658,0,367,0,0,0,702,235,150,155,254,223,403,259,568,289
2022-07-19 01:15,658,0,367,0,0,0,702,235,150,155,254,223,403,259,568,289
2022-07-19 01:30,658,0,367,0,0,0,702,235,150,155,254,223,403,259,568,289
2022-07-19 01:45,658,0,367,0,0,0,702,235,150,155,254,223,403,259,568,289
2022-07-19 02:00,658,0,367,0,0,0,702,235,150,155,254,223,403,259,568,289
2022-07-19 02:15,658,0,367,0,0,0,702,235,150,155,254,223,403,259,568,289
2022-07-19 02:30,658,0,367,0,0,0,702,235,150,155,254,223,403,259,568,289
2022-07-19 02:45,658,0,367,0,0,0,702,235,150,155,254,223,403,259,568,289
2022-07-19 03:00,658,0,367,0,0,0,702,235,150,155,254,223,403,259,568,289
2022-07-19 03:15,658,0,367,0,0,0,702,235,150,155,254,223,403,259,568,289
2022-07-19 03:30,658,0,367,0,0,0,702,235,150,155,254,223,403,259,568,289
2022-07-19 03:45,658,0,367,0,0,0,702,235,150,155,254,223,403,259,568,289
2022-07-19 04:00,658,0,367,0,0,0,702,235,150,155,254,223,403,259,568,289
2022-07-19 04:15,658,0,367,0,0,0,702,235,150,155,254,223,403,259,568,289
2022-07-19 04:30,658,0,367,0,0,0,702,235,150,155,254,223,403,259,568,289
2022-07-19 04:45,658,0,367,0,0,0,702,235,150,155,254,223,403,259,568,289
2022-07-19 05:00,658,0,367,0,0,0,702,235,150,155,254,223,403,259,568,289
2022-07-19 05:15,658,0,367,0,0,0,702,235,150,155,254,223,403,259,568,289
2022-07-19 05:30,658,0,367,0,0,0,702,235,150,155,254,223,403,259,568,289
2022-07-19 05:45,658,0,367,0,0,0,702,235,150,155,254,223,403,259,568,289
2022-07-19 06:00,658,0,367,0,0,0,702,235,150,155,254,223,403,259,568,289
2022-07-19 06:05,658,0,367,0,0,0,702,235,150,155,254,223,403,259,568,289
2022-07-19 06:10,658,0,367,0,0,0,702,235,150,155,254,223,403,259,568,289
2022-07-19 06:15,658,0,367,0,0,0,702,235,150,155,254,223,403,259,568,289
2022-07-19 06:20,658,0,367,0,0,0,702,235,150,155,254,223,403,259,568,289
2022-07-19 06:25,658,0,367,0,0,0,702,235,150,155,254,223,403,259,568,289
2022-07-19 06:30,658,0,367,0,0,0,702,235,150,155,254,223,403,259,568,289
2022-07-19 06:35,658,0,367,0,0,0,702,235,150,155,254,223,403,259,568,289
2022-07-19 06:40,658,0,367,0,0,0,702,235,150,155,254,223,403,259,568,289
2022-07-19 06:45,658,0,367,0,0,0,702,235,150,155,254,223,403,259,568,289
2022-07-19 06:50,658,0,367,0,0,0,702,235,150,155,254,223,403,259,568,289
2022-07-19 06:55,658,0,367,0,0,0,702,235,150,155,254,223,403,259,568,289
2022-07-19 07:00,658,0,367,0,0,0,702,235,150,155,254,223,403,259,568,289
2022-07-19 07:05,653,0,344,0,0,0,685,0,0,155,253,210,396,254,562,258
2022-07-19 07:10,653,0,344,0,0,0,685,0,0,155,253,210,396,254,562,258
2022-07-19 07:15,653,0,344,0,0,0,685,0,0,155,253,210,396,254,562,258
2022-07-19 07:20,653,0,344,0,0,0,685,0,0,155,253,210,396,254,562,258
2022-07-19 07:25,653,0,344,0,0,0,685,0,0,155,253,210,396,254,562,258
2022-07-19 07:30,653,0,344,0,0,0,685,0,0,155,253,210,396,254,562,258
2022-07-19 07:35,653,0,344,0,0,0,685,0,0,155,253,210,396,254,562,258
2022-07-19 07:40,653,0,344,0,0,0,685,0,0,155,253,210,396,254,562,258
2022-07-19 07:45,633,179,332,0,0,0,654,243,150,150,252,208,379,242,546,242
2022-07-19 07:50,631,172,329,0,0,0,647,240,150,146,250,208,372,241,543,239
2022-07-19 07:55,624,171,327,0,0,0,642,240,150,144,249,211,372,238,539,240
2022-07-19 08:00,622,168,324,0,0,0,640,239,150,143,247,211,370,236,534,239
2022-07-19 08:05,619,166,322,0,0,0,636,237,150,143,247,211,370,236,532,238
2022-07-19 08:10,618,165,318,0,0,0,635,237,150,143,241,209,360,233,530,239
2022-07-19 08:15,614,164,317,0,0,0,633,235,149,143,235,210,355,230,527,239
2022-07-19 08:20,616,164,315,0,0,0,631,235,147,141,234,206,351,227,527,243
2022-07-19 08:25,612,164,312,0,0,0,628,233,146,140,233,204,349,226,524,242
2022-07-19 08:30,607,161,309,0,0,0,620,232,145,140,228,205,346,226,522,240
2022-07-19 08:35,607,162,307,0,0,0,615,232,146,138,226,203,339,225,520,240
2022-07-19 08:40,604,159,301,0,0,0,609,232,144,139,226,202,336,222,518,238
2022-07-19 08:45,603,159,296,0,0,0,606,231,139,139,226,201,339,219,515,236
2022-07-19 08:50,601,158,294,0,0,0,599,230,136,137,224,200,337,218,514,237
2022-07-19 08:55,595,156,293,0,0,0,595,227,136,137,222,199,336,217,513,238
2022-07-19 09:00,588,153,289,0,0,0,590,224,135,138,218,197,336,212,513,236
2022-07-19 09:05,582,154,284,0,0,0,585,223,133,135,219,195,334,209,513,238
2022-07-19 09:10,581,154,281,0,0,0,581,223,132,135,214,195,332,210,514,237
2022-07-19 09:15,580,152,273,0,0,0,573,223,130,133,208,197,331,208,513,236
2022-07-19 09:20,576,152,272,0,0,0,571,219,130,131,204,198,331,209,512,239
2022-07-19 09:25,575,146,270,0,0,0,567,218,125,129,203,198,328,209,513,243
2022-07-19 09:30,573,144,265,0,0,0,563,217,123,126,201,197,325,208,514,242
2022-07-19 09:35,568,143,265,0,0,0,556,212,115,124,199,194,323,208,513,243
2022-07-19 09:40,564,142,261,0,0,0,549,211,111,122,198,191,314,206,512,240
2022-07-19 09:45,558,141,254,0,0,0,545,210,109,119,193,188,306,203,510,242
2022-07-19 09:50,559,141,247,0,0,0,534,210,106,116,195,189,305,202,510,243
2022-07-19 09:55,559,136,241,0,0,0,530,206,103,110,186,187,303,202,510,244
2022-07-19 10:00,556,130,234,0,0,0,527,206,99,105,180,185,302,199,511,245
2022-07-19 10:05,549,123,228,0,0,0,518,208,96,101,176,183,295,199,510,246
2022-07-19 10:10,543,123,223,0,0,0,510,207,97,100,174,182,296,196,511,246
2022-07-19 10:15,543,117,217,0,0,0,507,207,92,94,173,182,297,196,510,247
2022-07-19 10:20,540,114,215,0,0,0,505,202,89,90,172,184,296,194,509,247
2022-07-19 10:25,538,107,206,0,0,0,494,200,86,90,169,182,291,195,509,245
2022-07-19 10:30,537,106,201,0,0,0,490,200,83,86,169,182,293,197,509,245
2022-07-19 10:35,528,106,194,0,0,0,487,197,80,86,170,175,293,196,509,243
2022-07-19 10:40,520,106,191,0,0,0,480,192,82,85,167,174,290,197,509,245
2022-07-19 10:45,520,106,192,0,0,0,477,189,80,84,165,171,290,197,509,245
2022-07-19 10:50,517,109,188,0,0,0,469,189,77,84,160,171,289,198,509,243
2022-07-19 10:55,517,107,182,0,0,0,469,187,71,84,161,172,284,198,510,242
2022-07-19 11:00,513,104,177,0,0,0,466,186,69,86,163,174,280,197,510,242
2022-07-19 11:05,512,100,176,0,0,0,464,184,70,82,162,176,279,197,509,239
2022-07-19 11:10,515,96,174,0,0,0,466,185,60,81,160,177,281,197,509,238
2022-07-19 11:15,514,98,174,0,0,0,462,185,54,77,160,174,281,199,508,240
2022-07-19 11:20,514,99,178,0,0,0,463,186,53,76,161,175,281,197,508,239
2022-07-19 11:25,514,98,180,0,0,0,455,185,51,80,156,174,281,200,508,240
2022-07-19 11:30,511,93,186,0,0,0,449,186,49,79,157,172,284,199,507,241
2022-07-19 11:35,514,92,190,0,0,0,449,186,48,78,160,173,284,198,507,241
2022-07-19 11:40,516,95,189,0,0,0,453,184,49,76,168,175,286,199,507,239
2022-07-19 11:45,513,98,188,0,0,0,455,183,52,77,166,174,285,197,505,237
2022-07-19 11:50,513,101,187,0,0,0,455,180,54,77,167,176,287,198,506,235
2022-07-19 11:55,510,103,187,0,0,0,458,179,57,78,165,175,287,197,507,233
2022-07-19 12:00,510,99,190,0,0,0,456,176,54,77,168,172,288,196,507,232
2022-07-19 12:05,510,96,192,0,0,0,458,177,53,79,171,172,284,197,506,232
2022-07-19 12:10,509,100,192,0,0,0,461,178,50,78,174,169,283,198,506,233
2022-07-19 12:15,512,105,191,0,0,0,462,178,49,78,176,173,283,198,505,232
2022-07-19 12:20,517,107,189,0,0,0,463,180,54,79,172,172,285,198,505,232
2022-07-19 12:25,516,108,191,0,0,0,464,182,55,78,176,175,287,199,505,232
2022-07-19 12:30,518,112,195,0,0,0,469,186,57,81,172,174,291,200,507,231
2022-07-19 12:35,514,111,191,0,0,0,468,190,55,83,175,172,291,202,508,231
2022-07-19 12:40,517,113,188,0,0,0,473,192,52,83,173,173,290,201,508,232
2022-07-19 12:45,521,110,191,0,0,0,475,191,53,81,173,176,288,201,508,232
2022-07-19 12:50,515,109,190,0,0,0,482,193,51,82,177,180,287,202,506,232
2022-07-19 12:55,517,113,193,0,0,0,483,193,52,79,176,178,291,203,507,231
2022-07-19 13:00,520,114,202,0,0,0,485,194,48,76,177,176,291,207,507,231
2022-07-19 13:05,520,116,201,0,0,0,488,195,49,76,177,175,291,207,508,232
2022-07-19 13:10,521,118,207,0,0,0,489,194,55,81,174,177,296,209,509,231
2022-07-19 13:15,524,170,209,0,0,0,491,194,57,80,176,180,297,209,508,230
2022-07-19 13:20,525,171,211,0,0,0,495,195,56,80,172,177,301,208,509,231
2022-07-19 13:25,525,172,213,0,0,0,499,194,54,81,174,177,300,211,510,231
2022-07-19 13:30,524,179,211,0,0,0,499,197,56,82,178,174,298,212,513,231
2022-07-19 13:35,525,176,217,0,0,0,497,197,57,82,177,175,297,214,513,232
2022-07-19 13:40,529,176,217,0,0,0,499,197,55,85,176,178,300,215,517,233
2022-07-19 13:45,530,177,221,0,0,0,502,199,56,86,176,176,299,218,518,234
2022-07-19 13:50,532,177,219,0,0,0,502,199,56,87,177,174,301,215,519,235
2022-07-19 13:55,528,180,217,0,0,0,504,199,56,88,179,174,299,212,517,234
2022-07-19 14:00,529,178,223,0,0,0,507,201,62,91,176,174,294,213,517,234
