Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-01-21 00:00,655,0,364,0,0,0,695,0,0,162,269,191,421,271,474,304
2022-01-21 00:15,655,0,364,0,0,0,695,0,0,162,269,191,421,271,474,304
2022-01-21 00:30,655,0,364,0,0,0,695,0,0,162,269,191,421,271,474,304
2022-01-21 00:45,655,0,364,0,0,0,695,0,0,162,269,191,421,271,474,304
2022-01-21 01:00,655,0,364,0,0,0,695,0,0,162,269,191,421,271,474,304
2022-01-21 01:15,655,0,364,0,0,0,695,0,0,162,269,191,421,271,474,304
2022-01-21 01:30,655,0,364,0,0,0,695,0,0,162,269,191,421,271,474,304
2022-01-21 01:45,655,0,364,0,0,0,695,0,0,162,269,191,421,271,474,304
2022-01-21 02:00,655,0,364,0,0,0,695,0,0,162,269,191,421,271,474,304
2022-01-21 02:15,655,0,364,0,0,0,695,0,0,162,269,191,421,271,474,304
2022-01-21 02:30,655,0,364,0,0,0,695,0,0,162,269,191,421,271,474,304
2022-01-21 02:45,655,0,364,0,0,0,695,0,0,162,269,191,421,271,474,304
2022-01-21 03:00,655,0,364,0,0,0,695,0,0,162,269,191,421,271,474,304
2022-01-21 03:15,655,0,364,0,0,0,695,0,0,162,269,191,421,271,474,304
2022-01-21 03:30,655,0,364,0,0,0,695,0,0,162,269,191,421,271,474,304
2022-01-21 03:45,655,0,364,0,0,0,695,0,0,162,269,191,421,271,474,304
2022-01-21 04:00,655,0,364,0,0,0,695,0,0,162,269,191,421,271,474,304
2022-01-21 04:15,655,0,364,0,0,0,695,0,0,162,269,191,421,271,474,304
2022-01-21 04:30,655,0,364,0,0,0,695,0,0,162,269,191,421,271,474,304
2022-01-21 04:45,655,0,364,0,0,0,695,0,0,162,269,191,421,271,474,304
2022-01-21 05:00,655,0,364,0,0,0,695,0,0,162,269,191,421,271,474,304
2022-01-21 05:15,655,0,364,0,0,0,695,0,0,162,269,191,421,271,474,304
2022-01-21 05:30,655,0,364,0,0,0,695,0,0,162,269,191,421,271,474,304
2022-01-21 05:45,655,0,364,0,0,0,695,0,0,162,269,191,421,271,474,304
2022-01-21 06:00,655,0,364,0,0,0,695,0,0,162,269,191,421,271,474,304
2022-01-21 06:05,655,0,364,0,0,0,695,0,0,162,269,191,421,271,474,304
2022-01-21 06:10,655,0,364,0,0,0,695,0,0,162,269,191,421,271,474,304
2022-01-21 06:15,655,0,364,0,0,0,695,0,0,162,269,191,421,271,474,304
2022-01-21 06:20,655,0,364,0,0,0,695,0,0,162,269,191,421,271,474,304
2022-01-21 06:25,655,0,364,0,0,0,695,0,0,162,269,191,421,271,474,304
2022-01-21 06:30,655,0,364,0,0,0,695,0,0,162,269,191,421,271,474,304
2022-01-21 06:35,655,0,364,0,0,0,695,0,0,162,269,191,421,271,474,304
2022-01-21 06:40,655,0,364,0,0,0,695,0,0,162,269,191,421,271,474,304
2022-01-21 06:45,655,0,364,0,0,0,695,0,0,162,269,191,421,271,474,304
2022-01-21 06:50,655,0,364,0,0,0,695,0,0,162,269,191,421,271,474,304
2022-01-21 06:55,655,0,364,0,0,0,695,0,0,162,269,191,421,271,474,304
2022-01-21 07:00,655,0,364,0,0,0,695,0,0,162,269,191,421,271,474,304
2022-01-21 07:05,649,187,0,53,200,400,0,240,0,162,268,168,412,254,477,280
2022-01-21 07:10,648,188,340,53,200,399,0,240,0,162,270,164,407,253,476,277
2022-01-21 07:15,645,187,339,53,200,399,0,239,0,161,268,162,406,250,474,277
2022-01-21 07:20,642,186,340,53,201,398,666,239,0,160,265,163,401,248,472,275
2022-01-21 07:25,637,185,340,53,201,397,665,239,0,159,265,163,401,247,470,275
2022-01-21 07:30,635,183,338,53,201,396,664,238,0,158,263,162,395,245,469,271
2022-01-21 07:35,633,182,335,53,201,395,660,237,0,157,262,159,388,243,467,267
2022-01-21 07:40,624,180,330,53,201,395,656,237,0,155,262,158,385,242,466,265
2022-01-21 07:45,617,179,326,53,201,395,647,237,0,154,262,157,381,241,465,264
2022-01-21 07:50,612,176,324,53,202,395,643,234,0,153,262,154,376,239,460,263
2022-01-21 07:55,610,174,323,50,203,394,640,234,0,151,260,151,366,236,457,262
2022-01-21 08:00,608,173,323,50,203,394,636,234,0,150,259,150,362,235,460,262
2022-01-21 08:05,598,169,318,50,203,392,622,234,150,148,254,147,355,235,455,262
2022-01-21 08:10,594,166,314,51,203,392,620,233,150,148,253,147,354,233,455,261
2022-01-21 08:15,592,162,308,50,203,390,615,234,150,148,251,145,345,231,449,261
2022-01-21 08:20,590,158,305,50,203,389,613,233,150,147,249,144,342,230,448,260
2022-01-21 08:25,584,152,295,49,203,385,605,233,149,145,252,146,336,225,438,260
2022-01-21 08:30,578,150,294,49,203,383,601,233,150,145,251,145,332,221,436,262
2022-01-21 08:35,574,151,293,49,203,377,598,231,149,145,250,143,331,218,434,263
2022-01-21 08:40,566,146,285,48,204,371,587,230,145,145,248,137,327,216,430,264
2022-01-21 08:45,567,142,277,49,204,369,580,229,143,142,246,138,322,211,428,265
2022-01-21 08:50,562,134,271,49,204,362,574,228,141,142,241,135,317,208,424,264
2022-01-21 08:55,560,128,271,48,204,359,565,223,136,142,237,135,312,209,421,263
2022-01-21 09:00,553,129,261,48,204,357,557,219,130,141,227,134,310,207,418,262
2022-01-21 09:05,550,123,257,47,204,354,550,217,129,142,221,134,304,202,416,258
2022-01-21 09:10,539,120,253,46,204,347,549,216,125,141,220,130,294,202,413,257
2022-01-21 09:15,524,116,243,45,204,337,542,216,122,139,214,129,285,201,412,256
2022-01-21 09:20,518,112,239,47,205,333,537,213,117,138,212,129,278,197,413,255
2022-01-21 09:25,515,109,233,47,205,332,535,210,113,135,210,129,279,195,412,255
2022-01-21 09:30,509,111,230,47,205,329,533,210,114,133,208,129,281,191,411,255
2022-01-21 09:35,501,103,214,44,205,322,526,208,104,131,205,127,277,188,412,256
2022-01-21 09:40,501,101,209,44,205,317,521,208,103,128,203,128,275,188,414,257
2022-01-21 09:45,498,99,199,44,207,310,504,206,101,123,198,131,265,188,415,260
