Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-08-08 00:00,675,0,364,0,0,0,677,0,150,157,247,161,419,261,560,297
2022-08-08 00:15,675,0,364,0,0,0,677,0,150,157,247,161,419,261,560,297
2022-08-08 00:30,675,0,364,0,0,0,677,0,150,157,247,161,419,261,560,297
2022-08-08 00:45,675,0,364,0,0,0,677,0,150,157,247,161,419,261,560,297
2022-08-08 01:00,675,0,364,0,0,0,677,0,150,157,247,161,419,261,560,297
2022-08-08 01:15,675,0,364,0,0,0,677,0,150,157,247,161,419,261,560,297
2022-08-08 01:30,675,0,364,0,0,0,677,0,150,157,247,161,419,261,560,297
2022-08-08 01:45,675,0,364,0,0,0,677,0,150,157,247,161,419,261,560,297
2022-08-08 02:00,675,0,364,0,0,0,677,0,150,157,247,161,419,261,560,297
2022-08-08 02:15,675,0,364,0,0,0,677,0,150,157,247,161,419,261,560,297
2022-08-08 02:30,675,0,364,0,0,0,677,0,150,157,247,161,419,261,560,297
2022-08-08 02:45,675,0,364,0,0,0,677,0,150,157,247,161,419,261,560,297
2022-08-08 03:00,675,0,364,0,0,0,677,0,150,157,247,161,419,261,560,297
2022-08-08 03:15,675,0,364,0,0,0,677,0,150,157,247,161,419,261,560,297
2022-08-08 03:30,675,0,364,0,0,0,677,0,150,157,247,161,419,261,560,297
2022-08-08 03:45,675,0,364,0,0,0,677,0,150,157,247,161,419,261,560,297
2022-08-08 04:00,675,0,364,0,0,0,677,0,150,157,247,161,419,261,560,297
2022-08-08 04:15,675,0,364,0,0,0,677,0,150,157,247,161,419,261,560,297
2022-08-08 04:30,675,0,364,0,0,0,677,0,150,157,247,161,419,261,560,297
2022-08-08 04:45,675,0,364,0,0,0,677,0,150,157,247,161,419,261,560,297
2022-08-08 05:00,675,0,364,0,0,0,677,0,150,157,247,161,419,261,560,297
2022-08-08 05:15,675,0,364,0,0,0,677,0,150,157,247,161,419,261,560,297
2022-08-08 05:30,675,0,364,0,0,0,677,0,150,157,247,161,419,261,560,297
2022-08-08 05:45,675,0,364,0,0,0,677,0,150,157,247,161,419,261,560,297
2022-08-08 06:00,675,0,364,0,0,0,677,0,150,157,247,161,419,261,560,297
2022-08-08 06:05,675,0,364,0,0,0,677,0,150,157,247,161,419,261,560,297
2022-08-08 06:10,675,0,364,0,0,0,677,0,150,157,247,161,419,261,560,297
2022-08-08 06:15,675,0,364,0,0,0,677,0,150,157,247,161,419,261,560,297
2022-08-08 06:20,675,0,364,0,0,0,677,0,150,157,247,161,419,261,560,297
2022-08-08 06:25,675,0,364,0,0,0,677,0,150,157,247,161,419,261,560,297
2022-08-08 06:30,675,0,364,0,0,0,677,0,150,157,247,161,419,261,560,297
2022-08-08 06:35,675,0,364,0,0,0,677,0,150,157,247,161,419,261,560,297
2022-08-08 06:40,675,0,364,0,0,0,677,0,150,157,247,161,419,261,560,297
2022-08-08 06:45,675,0,364,0,0,0,677,0,150,157,247,161,419,261,560,297
2022-08-08 06:50,675,0,364,0,0,0,677,0,150,157,247,161,419,261,560,297
2022-08-08 06:55,675,0,364,0,0,0,677,0,150,157,247,161,419,261,560,297
2022-08-08 07:00,675,0,364,0,0,0,677,0,150,157,247,161,419,261,560,297
2022-08-08 07:05,656,145,345,50,402,0,656,253,0,157,248,173,410,247,561,269
2022-08-08 07:10,655,146,343,50,402,0,652,254,0,157,246,173,408,245,561,264
2022-08-08 07:15,655,145,341,50,402,0,647,254,0,157,246,172,403,246,561,264
2022-08-08 07:20,657,144,340,50,403,0,645,252,0,155,246,171,402,243,557,261
2022-08-08 07:25,655,143,340,50,403,0,644,252,0,154,246,168,400,242,557,259
2022-08-08 07:30,650,144,339,50,403,0,641,253,0,154,244,168,400,239,554,256
2022-08-08 07:35,648,171,335,50,403,390,636,253,0,153,244,169,395,240,555,253
2022-08-08 07:40,641,169,332,50,404,390,632,253,0,152,243,166,388,239,554,250
2022-08-08 07:45,636,166,330,50,404,390,628,251,0,151,243,168,389,238,554,247
2022-08-08 07:50,633,164,329,49,404,389,622,251,150,149,244,166,389,238,555,247
2022-08-08 07:55,627,157,323,49,404,388,616,251,150,146,241,169,383,234,552,246
2022-08-08 08:00,620,153,317,49,404,388,610,251,150,146,240,167,384,230,549,243
2022-08-08 08:05,615,151,315,49,405,387,606,250,150,145,237,166,383,227,545,242
2022-08-08 08:10,614,146,313,49,406,387,602,249,150,145,235,162,378,224,542,238
2022-08-08 08:15,613,142,310,48,407,381,599,248,150,144,230,163,375,224,537,240
2022-08-08 08:20,609,140,310,48,407,377,598,248,150,144,227,161,376,223,534,242
2022-08-08 08:25,608,141,312,48,408,374,592,247,150,143,227,163,373,224,532,241
2022-08-08 08:30,604,140,312,48,408,370,588,245,150,143,227,162,370,221,529,236
2022-08-08 08:35,601,135,311,49,408,364,581,244,150,143,222,159,367,220,528,237
2022-08-08 08:40,596,133,310,49,408,361,579,244,150,143,222,159,368,218,526,238
2022-08-08 08:45,592,136,306,49,408,352,575,244,150,143,217,158,363,215,527,238
2022-08-08 08:50,589,135,304,49,408,351,570,244,150,143,215,155,358,210,524,239
2022-08-08 08:55,585,131,299,49,409,347,563,244,148,138,211,153,353,207,519,239
2022-08-08 09:00,578,127,304,48,410,338,555,244,144,136,206,153,345,203,517,240
