Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-01-16 00:00,663,0,353,0,0,0,709,0,150,157,287,226,357,288,482,165
2021-01-16 00:15,663,0,353,0,0,0,709,0,150,157,287,226,357,288,482,165
2021-01-16 00:30,663,0,353,0,0,0,709,0,150,157,287,226,357,288,482,165
2021-01-16 00:45,663,0,353,0,0,0,709,0,150,157,287,226,357,288,482,165
2021-01-16 01:00,663,0,353,0,0,0,709,0,150,157,287,226,357,288,482,165
2021-01-16 01:15,663,0,353,0,0,0,709,0,150,157,287,226,357,288,482,165
2021-01-16 01:30,663,0,353,0,0,0,709,0,150,157,287,226,357,288,482,165
2021-01-16 01:45,663,0,353,0,0,0,709,0,150,157,287,226,357,288,482,165
2021-01-16 02:00,663,0,353,0,0,0,709,0,150,157,287,226,357,288,482,165
2021-01-16 02:15,663,0,353,0,0,0,709,0,150,157,287,226,357,288,482,165
2021-01-16 02:30,663,0,353,0,0,0,709,0,150,157,287,226,357,288,482,165
2021-01-16 02:45,663,0,353,0,0,0,709,0,150,157,287,226,357,288,482,165
2021-01-16 03:00,663,0,353,0,0,0,709,0,150,157,287,226,357,288,482,165
2021-01-16 03:15,663,0,353,0,0,0,709,0,150,157,287,226,357,288,482,165
2021-01-16 03:30,663,0,353,0,0,0,709,0,150,157,287,226,357,288,482,165
2021-01-16 03:45,663,0,353,0,0,0,709,0,150,157,287,226,357,288,482,165
2021-01-16 04:00,663,0,353,0,0,0,709,0,150,157,287,226,357,288,482,165
2021-01-16 04:15,663,0,353,0,0,0,709,0,150,157,287,226,357,288,482,165
2021-01-16 04:30,663,0,353,0,0,0,709,0,150,157,287,226,357,288,482,165
2021-01-16 04:45,663,0,353,0,0,0,709,0,150,157,287,226,357,288,482,165
2021-01-16 05:00,663,0,353,0,0,0,709,0,150,157,287,226,357,288,482,165
2021-01-16 05:15,663,0,353,0,0,0,709,0,150,157,287,226,357,288,482,165
2021-01-16 05:30,663,0,353,0,0,0,709,0,150,157,287,226,357,288,482,165
2021-01-16 05:45,663,0,353,0,0,0,709,0,150,157,287,226,357,288,482,165
2021-01-16 06:05,663,0,353,0,0,0,709,0,150,157,287,226,357,288,482,165
2021-01-16 06:10,663,0,353,0,0,0,709,0,150,157,287,226,357,288,482,165
2021-01-16 06:15,663,0,353,0,0,0,709,0,150,157,287,226,357,288,482,165
2021-01-16 06:20,663,0,353,0,0,0,709,0,150,157,287,226,357,288,482,165
2021-01-16 06:25,663,0,353,0,0,0,709,0,150,157,287,226,357,288,482,165
2021-01-16 06:30,663,0,353,0,0,0,709,0,150,157,287,226,357,288,482,165
2021-01-16 06:35,663,0,353,0,0,0,709,0,150,157,287,226,357,288,482,165
2021-01-16 06:40,663,0,353,0,0,0,709,0,150,157,287,226,357,288,482,165
2021-01-16 06:45,663,0,353,0,0,0,709,0,150,157,287,226,357,288,482,165
2021-01-16 06:50,663,0,353,0,0,0,709,0,150,157,287,226,357,288,482,165
2021-01-16 06:55,663,0,353,0,0,0,709,0,150,157,287,226,357,288,482,165
2021-01-16 07:00,663,0,353,0,0,0,709,0,150,157,287,226,357,288,482,165
2021-01-16 07:05,655,191,350,0,0,0,685,0,0,157,286,242,354,287,483,165
2021-01-16 07:10,654,191,350,0,0,0,678,0,0,157,286,242,354,287,483,165
2021-01-16 07:15,654,190,350,0,0,0,675,0,150,162,286,241,354,287,483,165
2021-01-16 07:20,657,188,349,0,0,0,673,0,150,162,285,241,354,287,483,165
2021-01-16 07:25,655,188,348,0,0,0,672,0,150,161,285,241,354,287,483,165
2021-01-16 07:30,655,188,348,0,0,0,670,0,150,160,285,241,354,287,483,165
2021-01-16 07:35,654,188,348,0,0,0,669,0,150,159,285,241,354,286,483,165
2021-01-16 07:40,656,187,348,0,0,0,669,0,150,159,284,241,354,285,483,165
2021-01-16 07:45,655,188,346,0,0,0,663,0,150,159,284,241,353,285,483,165
2021-01-16 07:50,655,187,347,0,0,0,662,0,150,159,284,241,352,285,483,165
2021-01-16 07:55,653,186,347,0,0,0,661,0,150,159,285,240,352,284,483,165
2021-01-16 08:00,651,186,346,0,0,0,662,0,150,159,283,240,352,285,483,165
2021-01-16 08:05,653,185,346,0,0,0,659,0,150,159,284,241,352,285,483,165
2021-01-16 08:10,653,184,346,0,0,0,661,0,150,159,285,241,351,285,483,165
2021-01-16 08:15,653,181,344,0,0,0,657,0,150,159,282,242,350,284,483,165
2021-01-16 08:20,652,180,341,0,0,0,656,0,150,159,282,242,350,284,483,165
2021-01-16 08:25,651,179,343,0,0,0,659,0,150,160,282,242,349,283,483,165
2021-01-16 08:30,653,179,344,0,0,0,658,0,150,160,281,242,349,283,483,166
2021-01-16 08:35,651,179,342,0,0,0,657,0,150,159,282,241,348,283,483,166
2021-01-16 08:40,650,181,341,0,0,0,652,0,150,158,282,241,348,282,483,166
2021-01-16 08:45,649,179,338,0,0,0,653,0,150,158,281,240,348,282,483,166
2021-01-16 08:50,647,176,336,0,0,0,654,0,150,157,281,240,348,281,483,166
2021-01-16 08:55,644,174,331,0,0,450,651,0,146,155,280,239,348,280,483,166
2021-01-16 09:00,644,174,330,0,361,449,647,0,147,155,281,240,348,281,483,166
2021-01-16 09:05,641,173,327,0,367,449,650,0,145,154,282,240,348,281,483,166
2021-01-16 09:10,638,173,329,0,367,448,650,0,142,151,282,240,348,280,482,166
2021-01-16 09:15,639,178,329,0,367,448,647,226,138,149,275,240,348,280,482,166
2021-01-16 09:20,638,178,327,58,368,447,640,226,136,149,274,241,348,280,482,166
2021-01-16 09:25,636,176,327,57,368,446,642,227,133,148,273,242,348,280,482,166
2021-01-16 09:30,638,173,324,57,368,446,638,226,132,147,272,241,348,279,482,166
2021-01-16 09:35,636,171,321,57,369,445,632,225,127,147,267,240,346,279,482,166
2021-01-16 09:40,637,172,320,56,369,444,630,224,126,145,265,240,345,281,482,166
2021-01-16 09:45,636,170,318,56,370,443,627,224,122,146,266,241,345,281,482,166
2021-01-16 09:50,635,163,314,56,371,443,627,221,118,144,268,240,345,281,482,166
2021-01-16 09:55,633,162,316,56,371,440,623,221,120,144,268,239,344,281,482,166
2021-01-16 10:00,631,161,316,56,371,440,618,217,122,143,263,239,343,280,482,166
2021-01-16 10:05,628,161,312,54,371,438,613,217,116,142,264,239,343,279,482,166
2021-01-16 10:10,621,147,312,54,372,436,611,217,120,141,264,237,341,280,482,165
2021-01-16 10:15,618,142,305,54,373,435,609,216,120,141,265,238,340,280,482,165
2021-01-16 10:20,616,143,305,54,375,434,608,214,120,142,264,237,340,279,482,165
2021-01-16 10:25,613,136,302,53,376,433,608,216,120,142,262,238,343,278,482,165
2021-01-16 10:30,612,142,296,53,378,431,605,211,122,142,263,236,344,278,482,165
2021-01-16 10:35,606,139,292,53,378,431,599,210,121,141,265,236,345,278,482,165
2021-01-16 10:40,607,135,289,52,378,426,594,212,122,141,263,237,345,280,482,165
2021-01-16 10:45,609,135,286,52,379,424,588,210,121,136,267,238,343,280,482,165
2021-01-16 10:50,605,132,288,51,379,422,589,211,120,137,267,239,343,279,482,165
2021-01-16 10:55,602,132,281,51,379,418,586,210,121,134,266,240,343,279,482,164
2021-01-16 11:00,599,137,281,51,380,416,583,211,123,137,266,238,343,279,481,164
2021-01-16 11:05,596,138,279,51,380,413,584,207,126,137,267,239,344,279,481,164
2021-01-16 11:10,587,138,284,48,381,410,581,201,125,138,268,239,344,280,481,164
2021-01-16 11:15,587,140,285,47,382,408,580,196,120,140,267,239,347,279,481,164
2021-01-16 11:20,589,139,282,47,382,403,578,196,117,140,270,237,346,278,481,164
2021-01-16 11:25,585,137,277,45,382,402,573,200,118,140,269,237,345,278,481,164
2021-01-16 11:30,586,132,278,44,383,402,570,198,118,139,266,236,346,276,481,164
2021-01-16 11:35,583,132,272,44,386,401,566,199,119,137,267,237,346,275,481,164
2021-01-16 11:40,583,132,268,44,386,401,566,199,122,140,265,238,344,275,481,164
2021-01-16 11:45,583,134,269,44,386,400,570,201,122,138,264,239,342,274,481,164
2021-01-16 11:50,580,137,274,42,387,400,568,200,123,138,261,240,341,274,481,164
