Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-09-03 00:00,655,0,347,0,0,0,660,0,150,156,196,189,363,247,551,277
2021-09-03 00:15,655,0,347,0,0,0,660,0,150,156,196,189,363,247,551,277
2021-09-03 00:30,655,0,347,0,0,0,660,0,150,156,196,189,363,247,551,277
2021-09-03 00:45,655,0,347,0,0,0,660,0,150,156,196,189,363,247,551,277
2021-09-03 01:00,655,0,347,0,0,0,660,0,150,156,196,189,363,247,551,277
2021-09-03 01:15,655,0,347,0,0,0,660,0,150,156,196,189,363,247,551,277
2021-09-03 01:30,655,0,347,0,0,0,660,0,150,156,196,189,363,247,551,277
2021-09-03 01:45,655,0,347,0,0,0,660,0,150,156,196,189,363,247,551,277
2021-09-03 02:00,655,0,347,0,0,0,660,0,150,156,196,189,363,247,551,277
2021-09-03 02:15,655,0,347,0,0,0,660,0,150,156,196,189,363,247,551,277
2021-09-03 02:30,655,0,347,0,0,0,660,0,150,156,196,189,363,247,551,277
2021-09-03 02:45,655,0,347,0,0,0,660,0,150,156,196,189,363,247,551,277
2021-09-03 03:00,655,0,347,0,0,0,660,0,150,156,196,189,363,247,551,277
2021-09-03 03:15,655,0,347,0,0,0,660,0,150,156,196,189,363,247,551,277
2021-09-03 03:30,655,0,347,0,0,0,660,0,150,156,196,189,363,247,551,277
2021-09-03 03:45,655,0,347,0,0,0,660,0,150,156,196,189,363,247,551,277
2021-09-03 04:00,655,0,347,0,0,0,660,0,150,156,196,189,363,247,551,277
2021-09-03 04:15,655,0,347,0,0,0,660,0,150,156,196,189,363,247,551,277
2021-09-03 04:30,655,0,347,0,0,0,660,0,150,156,196,189,363,247,551,277
2021-09-03 04:45,655,0,347,0,0,0,660,0,150,156,196,189,363,247,551,277
2021-09-03 05:00,655,0,347,0,0,0,660,0,150,156,196,189,363,247,551,277
2021-09-03 05:15,655,0,347,0,0,0,660,0,150,156,196,189,363,247,551,277
2021-09-03 05:30,655,0,347,0,0,0,660,0,150,156,196,189,363,247,551,277
2021-09-03 05:45,655,0,347,0,0,0,660,0,150,156,196,189,363,247,551,277
2021-09-03 06:00,655,0,347,0,0,0,660,0,150,156,196,189,363,247,551,277
2021-09-03 06:05,655,0,347,0,0,0,660,0,150,156,196,189,363,247,551,277
2021-09-03 06:10,655,0,347,0,0,0,660,0,150,156,196,189,363,247,551,277
2021-09-03 06:15,655,0,347,0,0,0,660,0,150,156,196,189,363,247,551,277
2021-09-03 06:20,655,0,347,0,0,0,660,0,150,156,196,189,363,247,551,277
2021-09-03 06:25,655,0,347,0,0,0,660,0,150,156,196,189,363,247,551,277
2021-09-03 06:30,655,0,347,0,0,0,660,0,150,156,196,189,363,247,551,277
2021-09-03 06:35,655,0,347,0,0,0,660,0,150,156,196,189,363,247,551,277
2021-09-03 06:40,655,0,347,0,0,0,660,0,150,156,196,189,363,247,551,277
2021-09-03 06:45,655,0,347,0,0,0,660,0,150,156,196,189,363,247,551,277
2021-09-03 06:50,655,0,347,0,0,0,660,0,150,156,196,189,363,247,551,277
2021-09-03 06:55,655,0,347,0,0,0,660,0,150,156,196,189,363,247,551,277
2021-09-03 07:00,655,0,347,0,0,0,660,0,150,156,196,189,363,247,551,277
2021-09-03 07:05,644,0,351,0,202,375,639,248,0,156,199,171,329,239,564,255
2021-09-03 07:10,642,0,350,0,202,375,632,248,0,158,200,168,325,235,561,252
2021-09-03 07:15,640,0,349,0,202,375,632,247,0,157,200,168,319,232,560,251
2021-09-03 07:20,637,194,348,0,203,375,625,246,0,156,198,164,319,230,558,251
2021-09-03 07:25,634,194,345,0,203,373,622,246,0,154,193,162,317,229,555,251
2021-09-03 07:30,628,190,343,0,203,372,617,246,0,154,191,162,318,225,555,248
2021-09-03 07:35,626,189,344,0,203,369,611,246,0,153,190,158,317,222,552,247
2021-09-03 07:40,625,188,341,0,203,368,606,246,0,153,188,161,316,220,551,243
2021-09-03 07:45,622,187,338,0,203,368,600,246,150,151,187,162,315,217,549,242
2021-09-03 07:50,617,186,337,0,204,366,598,246,150,149,189,158,305,215,544,239
2021-09-03 07:55,610,183,335,0,204,365,593,245,150,149,188,155,299,216,545,239
2021-09-03 08:00,604,181,332,0,204,365,586,246,150,149,187,151,297,216,542,236
2021-09-03 08:05,598,181,329,0,205,361,580,245,150,146,184,148,296,211,539,233
2021-09-03 08:10,593,182,325,0,206,356,579,244,150,143,183,146,296,210,536,230
2021-09-03 08:15,586,180,319,0,208,349,572,242,150,143,180,139,289,207,532,231
2021-09-03 08:20,584,180,315,0,210,342,568,240,150,144,179,139,281,205,528,231
2021-09-03 08:25,580,179,309,0,210,333,563,240,147,145,173,137,279,200,520,232
2021-09-03 08:30,575,180,297,0,210,323,555,240,145,147,172,134,278,200,517,229
2021-09-03 08:35,573,178,294,0,210,313,552,239,143,145,170,133,276,199,517,229
2021-09-03 08:40,570,173,289,0,210,305,544,238,139,143,168,132,273,196,517,228
2021-09-03 08:45,570,169,284,0,210,299,535,238,136,140,170,126,269,197,517,230
2021-09-03 08:50,567,163,279,0,210,288,531,235,132,140,167,124,264,195,519,226
2021-09-03 08:55,566,159,269,0,210,279,529,231,125,139,162,126,261,193,518,229
2021-09-03 09:00,565,152,262,0,0,272,514,229,121,138,159,124,257,190,518,225
2021-09-03 09:05,562,149,257,0,210,267,510,228,120,136,155,125,255,189,517,229
