Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-10-12 00:00,662,0,353,0,0,0,695,0,150,161,257,131,343,220,544,307
2022-10-12 00:15,662,0,353,0,0,0,695,0,150,161,257,131,343,220,544,307
2022-10-12 00:30,662,0,353,0,0,0,695,0,150,161,257,131,343,220,544,307
2022-10-12 00:45,662,0,353,0,0,0,695,0,150,161,257,131,343,220,544,307
2022-10-12 01:00,662,0,353,0,0,0,695,0,150,161,257,131,343,220,544,307
2022-10-12 01:15,662,0,353,0,0,0,695,0,150,161,257,131,343,220,544,307
2022-10-12 01:30,662,0,353,0,0,0,695,0,150,161,257,131,343,220,544,307
2022-10-12 01:45,662,0,353,0,0,0,695,0,150,161,257,131,343,220,544,307
2022-10-12 02:00,662,0,353,0,0,0,695,0,150,161,257,131,343,220,544,307
2022-10-12 02:15,662,0,353,0,0,0,695,0,150,161,257,131,343,220,544,307
2022-10-12 02:30,662,0,353,0,0,0,695,0,150,161,257,131,343,220,544,307
2022-10-12 02:45,662,0,353,0,0,0,695,0,150,161,257,131,343,220,544,307
2022-10-12 03:00,662,0,353,0,0,0,695,0,150,161,257,131,343,220,544,307
2022-10-12 03:15,662,0,353,0,0,0,695,0,150,161,257,131,343,220,544,307
2022-10-12 03:30,662,0,353,0,0,0,695,0,150,161,257,131,343,220,544,307
2022-10-12 03:45,662,0,353,0,0,0,695,0,150,161,257,131,343,220,544,307
2022-10-12 04:00,662,0,353,0,0,0,695,0,150,161,257,131,343,220,544,307
2022-10-12 04:15,662,0,353,0,0,0,695,0,150,161,257,131,343,220,544,307
2022-10-12 04:30,662,0,353,0,0,0,695,0,150,161,257,131,343,220,544,307
2022-10-12 04:45,662,0,353,0,0,0,695,0,150,161,257,131,343,220,544,307
2022-10-12 05:00,662,0,353,0,0,0,695,0,150,161,257,131,343,220,544,307
2022-10-12 05:15,662,0,353,0,0,0,695,0,150,161,257,131,343,220,544,307
2022-10-12 05:30,662,0,353,0,0,0,695,0,150,161,257,131,343,220,544,307
2022-10-12 05:45,662,0,353,0,0,0,695,0,150,161,257,131,343,220,544,307
2022-10-12 06:05,662,0,353,0,0,0,695,0,150,161,257,131,343,220,544,307
2022-10-12 06:10,662,0,353,0,0,0,695,0,150,161,257,131,343,220,544,307
2022-10-12 06:15,662,0,353,0,0,0,695,0,150,161,257,131,343,220,544,307
2022-10-12 06:20,662,0,353,0,0,0,695,0,150,161,257,131,343,220,544,307
2022-10-12 06:25,662,0,353,0,0,0,695,0,150,161,257,131,343,220,544,307
2022-10-12 06:30,662,0,353,0,0,0,695,0,150,161,257,131,343,220,544,307
2022-10-12 06:35,662,0,353,0,0,0,695,0,150,161,257,131,343,220,544,307
2022-10-12 06:40,662,0,353,0,0,0,695,0,150,161,257,131,343,220,544,307
2022-10-12 06:45,662,0,353,0,0,0,695,0,150,161,257,131,343,220,544,307
2022-10-12 06:50,662,0,353,0,0,0,695,0,150,161,257,131,343,220,544,307
2022-10-12 06:55,662,0,353,0,0,0,695,0,150,161,257,131,343,220,544,307
2022-10-12 07:00,662,0,353,0,0,0,695,0,150,161,257,131,343,220,544,307
2022-10-12 07:05,656,0,341,0,251,399,658,225,0,161,254,112,345,220,570,280
2022-10-12 07:10,654,182,339,0,251,399,654,224,0,160,254,112,344,220,568,276
2022-10-12 07:15,651,181,338,0,252,399,647,223,0,160,254,111,344,217,568,276
2022-10-12 07:20,649,181,337,0,252,399,645,223,0,160,253,111,343,217,567,275
2022-10-12 07:25,644,179,337,0,254,398,640,221,0,159,253,112,346,215,567,273
2022-10-12 07:30,637,179,336,0,254,398,636,221,0,157,252,113,343,214,566,271
2022-10-12 07:35,635,179,333,0,254,398,633,221,0,157,251,110,340,211,563,270
2022-10-12 07:40,630,177,332,0,254,398,628,218,0,157,249,110,337,206,562,268
2022-10-12 07:45,624,172,329,0,254,398,620,218,0,155,250,109,328,205,560,265
2022-10-12 07:50,620,167,328,0,254,397,619,216,0,154,247,109,327,205,556,261
2022-10-12 07:55,619,163,325,0,255,395,618,215,0,154,246,106,323,199,555,258
2022-10-12 08:00,615,159,322,0,256,389,614,211,150,152,244,107,319,198,552,258
2022-10-12 08:05,610,156,318,0,256,387,605,211,0,153,243,112,316,197,552,257
2022-10-12 08:10,604,154,316,0,256,384,602,210,0,155,241,115,307,190,551,251
