Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-07-01 00:00,655,0,280,0,0,0,674,0,0,158,239,182,429,265,464,187
2021-07-01 00:15,655,0,280,0,0,0,674,0,0,158,239,182,429,265,464,187
2021-07-01 00:30,655,0,280,0,0,0,674,0,0,158,239,182,429,265,464,187
2021-07-01 00:45,655,0,280,0,0,0,674,0,0,158,239,182,429,265,464,187
2021-07-01 01:00,655,0,280,0,0,0,674,0,0,158,239,182,429,265,464,187
2021-07-01 01:15,655,0,280,0,0,0,674,0,0,158,239,182,429,265,464,187
2021-07-01 01:30,655,0,280,0,0,0,674,0,0,158,239,182,429,265,464,187
2021-07-01 01:45,655,0,280,0,0,0,674,0,0,158,239,182,429,265,464,187
2021-07-01 02:00,655,0,280,0,0,0,674,0,0,158,239,182,429,265,464,187
2021-07-01 02:15,655,0,280,0,0,0,674,0,0,158,239,182,429,265,464,187
2021-07-01 02:30,655,0,280,0,0,0,674,0,0,158,239,182,429,265,464,187
2021-07-01 02:45,655,0,280,0,0,0,674,0,0,158,239,182,429,265,464,187
2021-07-01 03:00,655,0,280,0,0,0,674,0,0,158,239,182,429,265,464,187
2021-07-01 03:15,655,0,280,0,0,0,674,0,0,158,239,182,429,265,464,187
2021-07-01 03:30,655,0,280,0,0,0,674,0,0,158,239,182,429,265,464,187
2021-07-01 03:45,655,0,280,0,0,0,674,0,0,158,239,182,429,265,464,187
2021-07-01 04:00,655,0,280,0,0,0,674,0,0,158,239,182,429,265,464,187
2021-07-01 04:15,655,0,280,0,0,0,674,0,0,158,239,182,429,265,464,187
2021-07-01 04:30,655,0,280,0,0,0,674,0,0,158,239,182,429,265,464,187
2021-07-01 04:45,655,0,280,0,0,0,674,0,0,158,239,182,429,265,464,187
2021-07-01 05:00,655,0,280,0,0,0,674,0,0,158,239,182,429,265,464,187
2021-07-01 05:15,655,0,280,0,0,0,674,0,0,158,239,182,429,265,464,187
2021-07-01 05:30,655,0,280,0,0,0,674,0,0,158,239,182,429,265,464,187
2021-07-01 05:45,655,0,280,0,0,0,674,0,0,158,239,182,429,265,464,187
2021-07-01 06:00,655,0,280,0,0,0,674,0,0,158,239,182,429,265,464,187
2021-07-01 06:05,655,0,280,0,0,0,674,0,0,158,239,182,429,265,464,187
2021-07-01 06:10,655,0,280,0,0,0,674,0,0,158,239,182,429,265,464,187
2021-07-01 06:15,655,0,280,0,0,0,674,0,0,158,239,182,429,265,464,187
2021-07-01 06:20,655,0,280,0,0,0,674,0,0,158,239,182,429,265,464,187
2021-07-01 06:25,655,0,280,0,0,0,674,0,0,158,239,182,429,265,464,187
2021-07-01 06:30,655,0,280,0,0,0,674,0,0,158,239,182,429,265,464,187
2021-07-01 06:35,655,0,280,0,0,0,674,0,0,158,239,182,429,265,464,187
2021-07-01 06:40,655,0,280,0,0,0,674,0,0,158,239,182,429,265,464,187
2021-07-01 06:45,655,0,280,0,0,0,674,0,0,158,239,182,429,265,464,187
2021-07-01 06:50,655,0,280,0,0,0,674,0,0,158,239,182,429,265,464,187
2021-07-01 06:55,655,0,280,0,0,0,674,0,0,158,239,182,429,265,464,187
2021-07-01 07:00,655,0,280,0,0,0,674,0,0,158,239,182,429,265,464,187
2021-07-01 07:05,644,186,330,0,450,128,662,251,0,158,248,152,405,245,455,151
2021-07-01 07:10,639,187,327,0,450,128,656,250,0,158,249,150,394,241,452,149
2021-07-01 07:15,641,187,326,0,450,128,650,251,0,155,248,150,386,239,452,144
2021-07-01 07:20,640,187,326,0,450,128,645,250,0,155,249,149,383,233,451,142
2021-07-01 07:25,633,187,324,0,450,128,642,250,0,154,249,146,377,231,450,139
2021-07-01 07:30,626,187,323,0,450,128,639,248,0,154,247,146,374,228,449,131
2021-07-01 07:35,617,184,318,0,450,128,633,248,0,153,245,146,372,228,449,130
2021-07-01 07:40,609,181,317,0,360,128,626,248,0,153,244,143,365,227,448,129
2021-07-01 07:45,603,179,314,0,360,127,620,248,0,151,241,140,361,223,448,128
2021-07-01 07:50,599,175,316,0,360,124,618,247,150,149,239,140,355,223,445,124
2021-07-01 07:55,596,170,315,0,361,121,615,244,150,149,238,138,353,223,444,124
2021-07-01 08:00,589,166,312,0,362,120,612,242,150,147,236,138,350,219,443,122
2021-07-01 08:05,586,164,311,0,362,119,608,241,150,145,235,136,347,217,442,119
2021-07-01 08:10,577,159,307,0,362,122,600,241,150,144,230,135,338,214,439,116
2021-07-01 08:15,575,156,306,0,362,119,595,240,150,144,227,133,330,212,437,113
2021-07-01 08:20,568,152,306,0,362,116,590,240,150,143,225,126,325,208,435,108
2021-07-01 08:25,561,148,298,0,362,115,584,239,150,142,218,126,319,202,433,108
2021-07-01 08:30,552,147,298,0,362,118,574,240,149,140,215,124,317,198,428,104
2021-07-01 08:35,549,144,290,0,362,109,567,240,144,135,213,123,306,193,426,103
2021-07-01 08:40,540,137,286,0,362,104,563,240,141,134,211,121,302,191,425,98
2021-07-01 08:45,534,137,282,0,362,101,556,239,140,135,202,115,290,189,422,97
2021-07-01 08:50,526,137,276,0,362,100,551,238,132,132,194,116,281,186,417,94
2021-07-01 08:55,526,135,267,0,362,95,543,237,129,132,193,116,273,183,414,96
2021-07-01 09:00,518,131,256,0,362,94,537,233,127,130,192,115,268,185,411,97
2021-07-01 09:05,515,126,250,0,362,93,530,233,126,127,181,112,268,183,407,95
2021-07-01 09:10,510,122,248,0,363,85,525,232,122,127,178,112,262,177,405,100
2021-07-01 09:15,506,118,246,0,363,129,515,230,122,126,174,106,253,177,402,100
2021-07-01 09:20,506,116,242,0,364,126,509,231,116,124,177,104,248,176,400,103
2021-07-01 09:25,497,103,240,0,365,125,503,228,113,122,173,102,240,172,399,102
2021-07-01 09:30,496,96,229,0,365,119,500,226,106,115,167,99,237,173,400,101
2021-07-01 09:35,489,89,213,0,366,108,494,222,100,113,165,98,232,173,400,100
2021-07-01 09:40,481,81,205,0,366,102,488,220,93,113,165,95,230,167,397,104
2021-07-01 09:45,479,73,196,0,366,99,478,219,90,110,157,94,229,164,393,106
2021-07-01 09:50,475,66,192,0,366,100,467,218,84,107,151,91,226,165,393,107
2021-07-01 09:55,467,57,181,0,367,96,457,216,75,103,144,88,220,165,394,108
2021-07-01 10:00,460,50,172,0,369,92,449,214,66,98,133,85,218,161,395,109
2021-07-01 10:05,453,40,161,0,370,88,445,212,55,96,127,84,210,155,393,109
2021-07-01 10:10,451,31,153,0,370,84,433,212,45,91,116,81,202,152,396,108
2021-07-01 10:15,447,30,148,0,371,76,422,212,38,88,107,81,195,153,394,108
2021-07-01 10:20,444,29,136,0,371,72,419,212,33,82,107,78,188,153,395,108
2021-07-01 10:25,439,23,128,0,371,90,408,210,28,79,105,75,181,150,394,105
2021-07-01 10:30,436,13,113,0,371,86,402,207,24,76,91,76,175,150,394,107
2021-07-01 10:35,434,15,107,0,371,85,392,206,21,75,82,78,169,147,394,107
2021-07-01 10:40,430,14,104,0,372,86,385,206,16,76,77,78,166,144,392,107
2021-07-01 10:45,430,8,91,0,375,78,377,205,14,78,71,74,161,144,391,107
2021-07-01 10:50,423,5,85,0,376,78,372,207,5,76,69,71,160,145,390,105
2021-07-01 10:55,423,0,77,0,376,81,365,207,9,71,70,70,162,143,389,102
2021-07-01 11:00,414,1,82,0,379,75,366,204,7,69,73,69,161,140,390,99
2021-07-01 11:05,412,5,76,0,379,73,355,205,9,65,76,66,149,141,392,98
2021-07-01 11:10,408,1,71,0,380,75,348,205,3,65,78,69,148,140,391,95
2021-07-01 11:15,405,0,54,0,381,73,344,204,2,62,73,70,144,135,393,95
2021-07-01 11:20,405,0,55,0,384,74,338,204,0,59,78,70,140,133,394,92
2021-07-01 11:25,400,1,54,0,387,76,334,202,1,58,71,67,136,128,392,92
2021-07-01 11:30,397,1,53,0,388,79,326,200,0,56,71,63,132,125,393,91
2021-07-01 11:35,395,1,51,0,388,74,324,199,0,54,70,61,132,125,392,89
2021-07-01 11:40,387,2,53,0,389,75,320,199,2,52,70,61,128,122,393,91
2021-07-01 11:45,387,2,52,0,390,69,316,201,0,56,72,62,127,124,395,91
2021-07-01 11:50,387,3,46,0,393,69,312,200,0,58,77,63,132,124,397,88
2021-07-01 11:55,386,0,41,0,393,66,312,198,0,56,68,65,132,119,398,87
2021-07-01 12:00,381,4,37,0,394,68,302,196,0,52,66,65,135,116,398,85
2021-07-01 12:05,387,11,27,0,397,70,305,197,0,57,71,66,132,110,399,84
2021-07-01 12:10,383,8,28,0,399,75,308,197,0,60,70,64,134,109,398,84
2021-07-01 12:15,385,10,33,0,400,76,306,198,0,62,67,65,139,114,395,85
2021-07-01 12:20,391,20,40,0,400,80,306,198,0,58,69,63,152,119,395,89
2021-07-01 12:25,389,28,37,0,401,83,304,196,0,58,65,71,156,123,396,91
2021-07-01 12:30,388,27,41,0,403,79,298,196,0,60,67,73,152,117,395,93
2021-07-01 12:35,392,32,51,0,406,81,304,197,1,61,72,72,151,119,395,98
2021-07-01 12:40,397,30,44,0,408,75,309,196,0,57,67,77,148,118,394,97
2021-07-01 12:45,398,30,50,0,410,80,311,193,0,57,60,74,152,117,395,97
2021-07-01 12:50,399,31,60,0,411,76,314,193,5,57,56,72,159,119,396,98
2021-07-01 12:55,400,37,62,0,415,80,308,190,2,57,62,69,166,120,394,99
2021-07-01 13:00,399,41,65,0,416,76,306,193,1,59,59,69,169,119,395,99
2021-07-01 13:05,404,37,61,0,419,79,301,194,0,56,61,67,165,115,395,99
2021-07-01 13:10,397,34,62,0,422,80,303,197,0,58,65,68,167,118,395,99
2021-07-01 13:15,398,35,64,0,424,78,303,197,0,57,68,70,165,118,396,100
2021-07-01 13:20,399,36,62,0,427,81,303,199,0,62,70,74,167,122,390,100
2021-07-01 13:25,398,31,61,0,429,77,303,199,5,63,67,75,165,126,392,102
