Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-12-29 00:00,666,0,345,0,0,0,677,0,150,146,202,217,389,266,464,302
2021-12-29 00:15,666,0,345,0,0,0,677,0,150,146,202,217,389,266,464,302
2021-12-29 00:30,666,0,345,0,0,0,677,0,150,146,202,217,389,266,464,302
2021-12-29 00:45,666,0,345,0,0,0,677,0,150,146,202,217,389,266,464,302
2021-12-29 01:00,666,0,345,0,0,0,677,0,150,146,202,217,389,266,464,302
2021-12-29 01:15,666,0,345,0,0,0,677,0,150,146,202,217,389,266,464,302
2021-12-29 01:30,666,0,345,0,0,0,677,0,150,146,202,217,389,266,464,302
2021-12-29 01:45,666,0,345,0,0,0,677,0,150,146,202,217,389,266,464,302
2021-12-29 02:00,666,0,345,0,0,0,677,0,150,146,202,217,389,266,464,302
2021-12-29 02:15,666,0,345,0,0,0,677,0,150,146,202,217,389,266,464,302
2021-12-29 02:30,666,0,345,0,0,0,677,0,150,146,202,217,389,266,464,302
2021-12-29 02:45,666,0,345,0,0,0,677,0,150,146,202,217,389,266,464,302
2021-12-29 03:00,666,0,345,0,0,0,677,0,150,146,202,217,389,266,464,302
2021-12-29 03:15,666,0,345,0,0,0,677,0,150,146,202,217,389,266,464,302
2021-12-29 03:30,666,0,345,0,0,0,677,0,150,146,202,217,389,266,464,302
2021-12-29 03:45,666,0,345,0,0,0,677,0,150,146,202,217,389,266,464,302
2021-12-29 04:00,666,0,345,0,0,0,677,0,150,146,202,217,389,266,464,302
2021-12-29 04:15,666,0,345,0,0,0,677,0,150,146,202,217,389,266,464,302
2021-12-29 04:30,666,0,345,0,0,0,677,0,150,146,202,217,389,266,464,302
2021-12-29 04:45,666,0,345,0,0,0,677,0,150,146,202,217,389,266,464,302
2021-12-29 05:00,666,0,345,0,0,0,677,0,150,146,202,217,389,266,464,302
2021-12-29 05:15,666,0,345,0,0,0,677,0,150,146,202,217,389,266,464,302
