Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-03-22 00:00,663,0,359,0,0,0,0,0,0,158,0,242,0,285,482,191
2021-03-22 00:15,663,0,359,0,0,0,0,0,0,158,0,242,0,285,482,191
2021-03-22 00:30,663,0,359,0,0,0,0,0,0,158,0,242,0,285,482,191
2021-03-22 00:45,663,0,359,0,0,0,0,0,0,158,0,242,0,285,482,191
2021-03-22 01:00,663,0,359,0,0,0,0,0,0,158,0,242,0,285,482,191
2021-03-22 01:15,663,0,359,0,0,0,0,0,0,158,0,242,0,285,482,191
2021-03-22 01:30,663,0,359,0,0,0,0,0,0,158,0,242,0,285,482,191
2021-03-22 01:45,663,0,359,0,0,0,0,0,0,158,0,242,0,285,482,191
2021-03-22 02:00,663,0,359,0,0,0,0,0,0,158,0,242,0,285,482,191
2021-03-22 02:15,663,0,359,0,0,0,0,0,0,158,0,242,0,285,482,191
2021-03-22 02:30,663,0,359,0,0,0,0,0,0,158,0,242,0,285,482,191
2021-03-22 02:45,663,0,359,0,0,0,0,0,0,158,0,242,0,285,482,191
2021-03-22 03:00,663,0,359,0,0,0,0,0,0,158,0,242,0,285,482,191
2021-03-22 03:15,663,0,359,0,0,0,0,0,0,158,0,242,0,285,482,191
2021-03-22 03:30,663,0,359,0,0,0,0,0,0,158,0,242,0,285,482,191
2021-03-22 03:45,663,0,359,0,0,0,0,0,0,158,0,242,0,285,482,191
2021-03-22 04:00,663,0,359,0,0,0,0,0,0,158,0,242,0,285,482,191
2021-03-22 04:15,663,0,359,0,0,0,0,0,0,158,0,242,0,285,482,191
2021-03-22 04:30,663,0,359,0,0,0,0,0,0,158,0,242,0,285,482,191
2021-03-22 04:45,663,0,359,0,0,0,0,0,0,158,0,242,0,285,482,191
2021-03-22 05:00,663,0,359,0,0,0,0,0,0,158,0,242,0,285,482,191
2021-03-22 05:15,663,0,359,0,0,0,0,0,0,158,0,242,0,285,482,191
2021-03-22 05:30,663,0,359,0,0,0,0,0,0,158,0,242,0,285,482,191
2021-03-22 05:45,663,0,359,0,0,0,0,0,0,158,0,242,0,285,482,191
2021-03-22 06:00,663,0,359,0,0,0,0,0,0,158,0,242,0,285,482,191
2021-03-22 06:05,663,0,359,0,0,0,0,0,0,158,0,242,0,285,482,191
2021-03-22 06:10,663,0,359,0,0,0,0,0,0,158,0,242,0,285,482,191
2021-03-22 06:15,663,0,359,0,0,0,0,0,0,158,0,242,0,285,482,191
2021-03-22 06:20,663,0,359,0,0,0,0,0,0,158,0,242,0,285,482,191
2021-03-22 06:25,663,0,359,0,0,0,0,0,0,158,0,242,0,285,482,191
2021-03-22 06:30,663,0,359,0,0,0,0,0,0,158,0,242,0,285,482,191
2021-03-22 06:35,663,0,359,0,0,0,0,0,0,158,0,242,0,285,482,191
2021-03-22 06:40,663,0,359,0,0,0,0,0,0,158,0,242,0,285,482,191
2021-03-22 06:45,663,0,359,0,0,0,0,0,0,158,0,242,0,285,482,191
2021-03-22 06:50,663,0,359,0,0,0,0,0,0,158,0,242,0,285,482,191
2021-03-22 06:55,663,0,359,0,0,0,0,0,0,158,0,242,0,285,482,191
2021-03-22 07:00,663,0,359,0,0,0,0,0,0,158,0,242,0,285,482,191
2021-03-22 07:05,647,189,342,0,0,0,677,0,0,158,285,206,420,259,473,153
2021-03-22 07:10,642,189,342,0,0,0,675,0,0,158,285,206,417,257,472,153
2021-03-22 07:15,642,188,342,0,0,0,671,0,0,157,286,205,412,257,471,147
2021-03-22 07:20,638,187,340,0,0,0,667,0,0,157,285,202,404,252,469,146
2021-03-22 07:25,632,187,339,0,0,0,663,0,0,155,285,200,403,248,468,143
2021-03-22 07:30,627,185,334,0,0,0,659,0,0,153,285,197,396,246,468,144
2021-03-22 07:35,619,181,331,0,0,0,647,0,0,153,285,195,391,244,467,144
2021-03-22 07:40,619,180,331,0,0,0,646,0,0,152,285,192,390,242,463,143
2021-03-22 07:45,616,177,330,0,0,0,645,0,0,151,283,189,387,241,463,140
2021-03-22 07:50,608,171,329,0,0,0,637,0,150,149,279,189,380,237,458,134
2021-03-22 07:55,604,167,325,0,0,0,634,251,150,149,278,186,372,235,457,133
2021-03-22 08:00,600,162,322,0,0,0,629,250,150,147,278,180,358,234,458,127
2021-03-22 08:05,589,160,321,63,0,258,613,247,150,146,276,180,344,232,455,125
2021-03-22 08:10,588,157,319,63,0,258,609,247,150,146,274,176,339,230,454,123
2021-03-22 08:15,584,154,319,63,450,257,604,245,150,145,268,176,333,227,454,122
2021-03-22 08:20,579,150,316,63,450,256,599,244,150,143,262,179,330,224,451,118
2021-03-22 08:25,576,148,313,63,450,251,590,244,150,141,258,171,326,216,451,116
2021-03-22 08:30,567,147,310,63,450,243,582,243,150,140,257,167,322,214,448,115
2021-03-22 08:35,564,149,307,63,450,237,574,241,150,139,253,165,321,213,447,111
2021-03-22 08:40,563,148,305,63,450,233,572,240,150,139,249,164,315,206,445,110
2021-03-22 08:45,560,151,299,63,450,226,563,238,150,137,242,164,308,203,442,111
2021-03-22 08:50,556,144,291,63,450,211,558,236,150,135,236,161,303,203,443,110
2021-03-22 08:55,548,142,284,63,450,201,552,234,150,132,229,161,296,200,442,108
2021-03-22 09:00,540,137,281,63,450,190,541,231,143,132,223,166,287,199,439,104
2021-03-22 09:05,535,132,277,63,450,187,533,230,140,131,222,167,284,197,436,103
2021-03-22 09:10,533,131,277,63,450,186,527,230,139,129,221,165,281,196,436,102
2021-03-22 09:15,534,129,277,63,450,180,517,229,135,128,218,164,278,189,436,103
2021-03-22 09:20,529,122,274,63,450,172,514,228,132,124,217,161,278,184,438,102
2021-03-22 09:25,526,116,266,63,450,166,515,226,129,123,215,162,279,182,436,104
2021-03-22 09:30,517,115,260,63,450,157,508,225,124,120,213,163,273,178,435,106
2021-03-22 09:35,516,106,255,63,450,155,504,225,119,117,211,162,275,176,435,106
2021-03-22 09:40,514,102,250,63,450,154,502,224,118,115,211,163,271,175,435,106
2021-03-22 09:45,513,91,243,63,450,148,493,224,110,116,199,163,261,173,436,109
2021-03-22 09:50,511,79,238,63,450,144,488,225,101,111,194,161,254,172,434,107
2021-03-22 09:55,506,76,224,63,450,138,472,223,91,102,181,159,251,169,434,110
2021-03-22 10:00,502,74,214,63,450,134,464,223,84,99,171,162,248,165,434,113
2021-03-22 10:05,498,68,212,63,450,127,458,224,79,101,166,163,247,163,433,114
2021-03-22 10:10,495,63,207,63,450,124,454,222,72,98,158,166,242,164,433,114
2021-03-22 10:15,491,60,205,63,450,116,446,221,66,98,154,167,239,166,433,115
2021-03-22 10:25,486,61,191,63,450,105,437,222,52,97,147,162,237,167,433,114
2021-03-22 10:30,488,62,187,63,450,104,433,220,49,95,139,164,235,169,430,115
2021-03-22 10:35,484,55,179,63,450,97,431,218,45,94,138,164,231,170,431,115
2021-03-22 10:40,481,53,171,63,450,92,425,218,46,94,136,166,231,171,427,114
2021-03-22 10:45,481,50,171,63,450,86,421,217,45,92,137,167,233,169,422,114
2021-03-22 10:50,483,40,170,63,450,77,422,212,43,90,135,168,232,165,421,113
2021-03-22 10:55,484,39,162,63,450,72,419,210,44,90,135,169,232,162,424,115
2021-03-22 11:00,481,42,156,63,450,68,415,212,45,91,136,167,230,161,425,111
2021-03-22 11:05,480,37,157,63,450,65,410,212,42,91,136,170,231,159,427,110
2021-03-22 11:10,481,36,158,63,450,57,404,212,45,88,136,166,230,162,426,110
2021-03-22 11:15,480,33,162,63,450,47,398,211,49,86,140,167,230,162,426,107
2021-03-22 11:20,474,38,161,63,450,43,395,213,50,86,144,169,225,161,426,105
2021-03-22 11:25,476,30,158,63,450,38,394,212,46,88,144,166,225,163,426,104
2021-03-22 11:30,479,33,160,63,450,100,400,212,50,88,138,165,221,163,426,104
2021-03-22 11:35,480,33,161,63,450,94,394,212,52,88,140,164,218,164,426,103
2021-03-22 11:40,482,34,164,63,450,88,398,212,55,88,148,164,220,168,423,104
2021-03-22 11:45,484,37,161,63,450,85,399,215,57,89,153,167,220,171,423,103
2021-03-22 11:50,484,41,161,63,450,125,399,214,57,93,162,167,220,174,422,103
2021-03-22 11:55,477,43,162,63,450,116,396,211,55,91,170,170,221,176,421,106
2021-03-22 12:00,474,45,161,63,450,116,399,213,56,94,176,170,222,176,423,107
2021-03-22 12:05,478,44,163,63,450,115,402,215,53,96,178,170,222,176,421,104
2021-03-22 12:10,481,47,169,63,450,115,404,214,53,98,184,171,224,178,422,104
2021-03-22 12:15,476,50,171,63,450,111,405,213,58,97,184,173,224,178,422,106
2021-03-22 12:20,480,48,168,63,450,108,409,217,56,97,181,172,222,181,421,106
2021-03-22 12:25,478,45,169,63,450,101,409,218,53,97,181,173,222,180,421,106
2021-03-22 12:30,477,46,169,63,450,98,408,217,50,95,185,174,225,180,421,106
2021-03-22 12:35,480,50,173,63,450,93,408,218,52,94,188,175,225,180,423,106
2021-03-22 12:40,482,51,174,63,450,86,413,217,55,96,189,173,224,183,424,108
2021-03-22 12:45,487,53,175,63,450,82,411,218,54,93,188,172,226,186,425,109
2021-03-22 12:50,486,53,179,63,450,80,410,219,58,93,190,170,227,188,428,107
2021-03-22 12:55,484,54,182,63,450,79,405,217,58,97,187,175,230,189,430,106
2021-03-22 13:00,489,56,180,63,450,75,415,218,62,98,187,177,232,190,430,108
2021-03-22 13:05,489,64,181,63,450,71,419,219,64,96,189,177,236,189,431,107
2021-03-22 13:10,492,65,184,63,450,69,423,220,72,96,192,178,240,188,431,106
2021-03-22 13:15,492,70,187,63,450,65,422,221,71,94,193,178,245,192,431,107
2021-03-22 13:20,494,70,200,63,450,65,412,219,72,97,198,179,248,193,432,109
2021-03-22 13:25,491,73,205,63,450,64,411,219,70,100,198,180,250,196,432,110
2021-03-22 13:30,493,75,210,63,450,63,416,218,67,99,199,180,256,197,434,111
2021-03-22 13:35,496,74,213,63,450,57,421,220,66,102,201,179,255,196,437,112
2021-03-22 13:40,497,71,217,63,450,56,424,222,65,101,204,178,256,195,437,114
2021-03-22 13:45,499,65,216,63,450,52,433,222,65,98,204,176,257,198,437,116
2021-03-22 13:50,498,63,215,63,450,51,433,222,65,98,201,178,255,193,439,117
2021-03-22 13:55,495,60,208,63,450,49,439,219,62,97,195,178,254,190,441,117
2021-03-22 14:00,494,57,200,63,450,45,440,219,61,92,194,179,251,194,441,118
2021-03-22 14:05,497,57,199,63,450,42,443,219,61,96,193,176,252,193,441,118
2021-03-22 14:10,500,52,201,63,450,33,445,220,66,96,190,176,248,198,441,118
2021-03-22 14:15,503,50,208,63,450,30,438,221,67,100,186,177,247,198,441,118
2021-03-22 14:20,511,53,210,63,450,25,439,218,68,100,183,177,248,201,442,119
2021-03-22 14:25,513,51,209,63,450,20,443,218,65,101,181,176,248,202,444,120
2021-03-22 14:30,513,51,208,63,450,19,443,216,65,101,179,178,243,203,444,118
2021-03-22 14:35,517,54,207,63,450,18,448,216,65,98,175,180,242,201,444,119
2021-03-22 14:40,517,60,208,63,450,198,453,216,62,100,177,180,244,202,441,120
2021-03-22 14:45,519,61,211,63,450,197,452,219,62,100,177,178,245,203,440,120
2021-03-22 14:50,515,63,214,63,450,196,454,219,65,100,176,179,242,206,439,121
2021-03-22 14:55,517,64,219,63,450,195,451,219,65,99,180,178,243,204,440,124
2021-03-22 15:00,520,55,215,63,450,192,458,221,65,99,172,176,244,202,441,126
2021-03-22 15:05,522,57,212,63,450,189,456,221,60,98,173,178,239,204,442,127
2021-03-22 15:10,517,53,210,63,450,185,454,220,57,100,177,183,242,208,442,125
2021-03-22 15:15,515,57,213,63,450,184,451,220,54,100,174,181,242,206,440,128
2021-03-22 15:20,514,53,207,63,450,181,452,219,54,101,166,181,246,209,441,130
2021-03-22 15:25,519,52,207,63,450,181,453,219,48,103,162,180,248,209,441,131
2021-03-22 15:30,512,49,212,63,450,178,458,217,47,104,169,180,246,210,440,131
2021-03-22 15:35,514,41,216,63,450,178,461,216,42,105,164,183,246,211,437,133
2021-03-22 15:40,512,39,213,63,450,175,458,217,41,107,165,185,245,210,438,134
2021-03-22 15:45,510,43,215,63,450,172,457,216,40,110,166,187,245,213,438,140
2021-03-22 15:50,512,41,214,63,450,169,459,211,39,110,166,187,250,215,439,141
2021-03-22 15:55,512,41,223,63,450,168,465,210,40,110,164,184,247,215,437,141
2021-03-22 16:00,518,37,219,63,450,166,464,213,41,112,168,185,250,213,436,144
2021-03-22 16:05,518,42,221,63,450,166,466,219,45,113,171,186,253,212,436,148
2021-03-22 16:10,521,46,223,63,450,166,472,218,46,113,175,188,252,215,436,151
2021-03-22 16:15,521,42,234,63,450,165,480,221,53,119,178,191,260,217,439,154
2021-03-22 16:20,528,44,236,63,450,164,485,220,53,120,184,193,274,223,441,156
2021-03-22 16:25,531,45,234,63,450,161,487,221,60,120,186,192,280,227,440,159
2021-03-22 16:30,529,50,235,63,450,157,492,221,60,124,194,190,280,226,439,162
2021-03-22 16:35,536,54,238,63,450,157,497,219,64,125,193,191,279,226,440,162
2021-03-22 16:40,536,50,242,63,450,156,498,218,65,125,192,193,285,227,439,162
2021-03-22 16:45,540,55,240,63,450,152,504,219,69,124,198,194,285,225,439,162
2021-03-22 16:50,536,51,243,63,450,149,508,219,67,125,206,194,288,225,438,163
2021-03-22 16:55,537,42,249,63,450,147,516,219,71,123,209,196,288,225,438,163
2021-03-22 17:00,533,42,248,63,450,145,515,219,71,123,206,198,291,225,438,163
2021-03-22 17:05,538,54,247,63,450,145,522,219,73,121,210,197,298,228,440,162
2021-03-22 17:10,539,59,255,63,450,143,522,219,77,122,207,200,304,229,442,164
2021-03-22 17:15,549,60,256,63,450,143,533,219,82,125,208,201,310,231,443,167
2021-03-22 17:20,551,63,256,62,450,142,538,222,88,126,210,203,311,231,444,170
2021-03-22 17:25,560,62,264,62,450,140,546,226,88,126,213,204,314,233,446,170
2021-03-22 17:30,563,63,266,60,450,138,549,226,97,126,216,204,320,238,447,170
2021-03-22 17:35,569,61,266,60,450,137,551,224,99,127,218,203,321,235,448,170
2021-03-22 17:40,574,64,272,59,450,137,554,226,104,128,219,202,326,240,450,174
2021-03-22 17:45,575,68,279,59,450,134,562,228,111,130,220,211,335,242,452,180
2021-03-22 17:50,578,71,288,59,450,134,570,228,112,129,224,211,343,244,454,180
2021-03-22 17:55,583,76,288,58,450,133,579,226,112,131,227,212,348,248,457,182
2021-03-22 18:00,589,80,289,58,450,133,583,225,112,133,231,213,356,250,459,182
2021-03-22 18:05,599,80,293,55,450,133,591,229,117,135,238,214,358,255,460,182
2021-03-22 18:10,606,87,295,55,450,132,605,233,122,137,244,216,363,254,463,183
2021-03-22 18:15,610,87,302,55,450,132,611,234,119,137,247,226,370,257,465,183
2021-03-22 18:20,613,94,308,55,450,132,617,235,124,141,254,229,375,261,465,185
2021-03-22 18:25,622,96,313,55,450,132,625,238,124,144,254,231,387,261,468,186
2021-03-22 18:30,622,94,315,54,450,132,635,238,127,146,255,229,393,263,470,188
2021-03-22 18:35,623,102,319,54,450,132,638,239,128,146,256,229,396,264,472,188
2021-03-22 18:40,628,104,322,54,450,131,641,239,129,148,258,228,401,263,474,187
2021-03-22 18:45,629,103,326,54,450,131,643,239,129,148,259,228,405,264,474,186
2021-03-22 18:50,631,103,331,54,450,131,649,240,131,148,262,230,406,264,474,186
2021-03-22 18:55,632,107,336,53,450,130,653,240,134,148,265,231,410,265,476,188
2021-03-22 19:00,638,109,338,53,450,130,658,240,134,149,264,231,411,265,476,188
2021-03-22 19:05,643,114,339,53,450,130,663,244,139,149,265,237,414,266,478,189
2021-03-22 19:10,647,117,342,53,450,130,666,246,143,151,268,239,418,265,477,188
2021-03-22 19:15,648,119,347,53,450,130,670,246,148,150,270,239,418,267,477,188
2021-03-22 19:20,650,0,348,53,450,130,674,252,148,150,272,236,419,269,477,187
2021-03-22 19:25,650,0,350,53,450,129,674,252,150,150,274,236,420,269,477,187
2021-03-22 19:30,649,0,350,53,450,129,680,252,150,153,276,238,425,271,477,188
2021-03-22 19:35,650,0,353,53,450,129,683,252,150,153,276,238,425,272,477,188
2021-03-22 19:40,651,0,355,53,450,129,685,253,150,154,279,240,425,276,477,189
2021-03-22 19:45,651,0,357,53,0,129,684,255,150,154,281,241,428,277,477,189
2021-03-22 19:50,652,0,360,53,0,129,685,255,150,154,282,239,428,279,477,190
2021-03-22 19:55,653,0,362,53,0,128,688,255,150,154,284,241,429,280,478,190
2021-03-22 20:00,654,0,365,53,0,128,692,0,150,155,284,241,430,280,478,190
2021-03-22 20:05,656,0,365,0,0,0,693,0,150,156,286,240,430,280,478,190
2021-03-22 20:10,654,0,364,0,0,0,693,0,150,156,286,241,430,280,478,189
2021-03-22 20:15,655,0,364,0,0,0,694,0,150,157,286,239,430,280,479,189
2021-03-22 20:20,654,0,365,0,0,0,696,0,150,158,286,241,432,279,479,189
2021-03-22 20:25,654,0,365,0,0,0,696,0,150,157,286,239,431,279,479,189
2021-03-22 20:30,654,0,365,0,0,0,698,0,150,157,286,239,432,278,479,189
2021-03-22 20:35,654,0,364,0,0,0,698,0,150,157,286,238,433,278,479,189
2021-03-22 20:40,654,0,364,0,0,0,698,0,150,157,288,238,433,278,479,189
2021-03-22 20:45,654,0,365,0,0,0,699,0,150,157,289,238,433,279,479,189
2021-03-22 20:50,656,0,365,0,0,0,699,0,150,157,289,236,433,277,479,189
2021-03-22 20:55,657,0,366,0,0,0,699,0,150,157,289,237,433,278,478,189
2021-03-22 21:00,657,0,366,0,0,0,700,0,150,157,289,235,434,278,479,189
2021-03-22 21:05,656,0,366,0,0,0,701,0,150,157,288,233,434,278,479,189
2021-03-22 21:10,657,0,367,0,0,0,702,0,150,157,288,234,434,278,480,189
2021-03-22 21:15,658,0,367,0,0,0,702,0,150,157,288,234,434,278,480,189
2021-03-22 21:20,657,0,367,0,0,0,702,0,150,157,289,234,434,280,480,189
2021-03-22 21:25,657,0,367,0,0,0,702,0,150,157,289,233,434,280,480,189
2021-03-22 21:30,657,0,367,0,0,0,702,0,150,157,289,234,434,280,480,189
2021-03-22 21:35,658,0,367,0,0,0,702,0,150,157,289,234,434,280,480,189
