Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-05-22 00:00,0,0,349,0,0,0,0,0,150,0,167,243,432,292,590,226
2020-05-22 00:15,0,0,349,0,0,0,0,0,150,0,167,243,432,292,590,226
2020-05-22 00:30,0,0,349,0,0,0,0,0,150,0,167,243,432,292,590,226
2020-05-22 00:45,0,0,349,0,0,0,0,0,150,0,167,243,432,292,590,226
2020-05-22 01:00,0,0,349,0,0,0,0,0,150,0,167,243,432,292,590,226
2020-05-22 01:15,0,0,349,0,0,0,0,0,150,0,167,243,432,292,590,226
2020-05-22 01:30,0,0,349,0,0,0,0,0,150,0,167,243,432,292,590,226
2020-05-22 01:45,0,0,349,0,0,0,0,0,150,0,167,243,432,292,590,226
2020-05-22 02:00,0,0,349,0,0,0,0,0,150,0,167,243,432,292,590,226
2020-05-22 02:15,0,0,349,0,0,0,0,0,150,0,167,243,432,292,590,226
2020-05-22 02:30,0,0,349,0,0,0,0,0,150,0,167,243,432,292,590,226
2020-05-22 02:45,0,0,349,0,0,0,0,0,150,0,167,243,432,292,590,226
2020-05-22 03:00,0,0,349,0,0,0,0,0,150,0,167,243,432,292,590,226
2020-05-22 03:15,0,0,349,0,0,0,0,0,150,0,167,243,432,292,590,226
2020-05-22 03:30,0,0,349,0,0,0,0,0,150,0,167,243,432,292,590,226
2020-05-22 03:45,0,0,349,0,0,0,0,0,150,0,167,243,432,292,590,226
2020-05-22 04:00,0,0,349,0,0,0,0,0,150,0,167,243,432,292,590,226
2020-05-22 04:15,0,0,349,0,0,0,0,0,150,0,167,243,432,292,590,226
2020-05-22 04:30,0,0,349,0,0,0,0,0,150,0,167,243,432,292,590,226
2020-05-22 04:45,0,0,349,0,0,0,0,0,150,0,167,243,432,292,590,226
2020-05-22 05:00,0,0,349,0,0,0,0,0,150,0,167,243,432,292,590,226
2020-05-22 05:15,0,0,349,0,0,0,0,0,150,0,167,243,432,292,590,226
2020-05-22 05:30,0,0,349,0,0,0,0,0,150,0,167,243,432,292,590,226
2020-05-22 05:45,0,0,349,0,0,0,0,0,150,0,167,243,432,292,590,226
2020-05-22 06:00,0,0,349,0,0,0,0,0,150,0,167,243,432,292,590,226
2020-05-22 06:05,0,0,349,0,0,0,0,0,150,0,167,243,432,292,590,226
2020-05-22 06:10,0,0,349,0,0,0,0,0,150,0,167,243,432,292,590,226
2020-05-22 06:15,0,0,349,0,0,0,0,0,150,0,167,243,432,292,590,226
2020-05-22 06:20,0,0,349,0,0,0,0,0,150,0,167,243,432,292,590,226
2020-05-22 06:25,0,0,349,0,0,0,0,0,150,0,167,243,432,292,590,226
2020-05-22 06:30,0,0,349,0,0,0,0,0,150,0,167,243,432,292,590,226
2020-05-22 06:35,0,0,349,0,0,0,0,0,150,0,167,243,432,292,590,226
2020-05-22 06:40,0,0,349,0,0,0,0,0,150,0,167,243,432,292,590,226
2020-05-22 06:45,0,0,349,0,0,0,0,0,150,0,167,243,432,292,590,226
2020-05-22 06:50,0,0,349,0,0,0,0,0,150,0,167,243,432,292,590,226
2020-05-22 06:55,0,0,349,0,0,0,0,0,150,0,167,243,432,292,590,226
2020-05-22 07:00,0,0,349,0,0,0,0,0,150,0,167,243,432,292,590,226
2020-05-22 07:05,655,187,348,58,450,450,675,244,0,0,161,233,418,279,590,213
2020-05-22 07:10,654,187,347,58,450,450,673,243,0,0,161,233,420,279,590,210
2020-05-22 07:15,651,187,346,58,450,449,672,243,0,0,161,233,418,279,588,209
2020-05-22 07:20,650,187,346,57,450,449,671,243,0,0,161,230,416,280,588,207
2020-05-22 07:25,650,187,346,57,450,449,667,243,150,0,161,228,415,279,587,206
2020-05-22 07:30,646,187,345,57,450,447,665,243,150,0,160,229,410,278,585,205
2020-05-22 07:35,645,185,345,57,450,446,662,243,150,0,160,230,407,278,584,205
2020-05-22 07:40,645,183,345,57,450,446,661,243,150,0,158,230,407,273,582,204
2020-05-22 07:45,640,182,343,57,450,446,655,243,150,0,156,231,401,271,580,204
2020-05-22 07:50,636,182,343,57,450,443,652,242,150,0,153,230,397,271,579,203
2020-05-22 07:55,633,181,340,57,450,442,649,242,150,0,153,228,392,270,579,200
2020-05-22 08:00,628,179,338,56,450,442,645,241,150,0,153,229,392,270,577,198
2020-05-22 08:05,623,177,338,56,450,442,642,241,150,0,153,228,381,268,574,195
2020-05-22 08:10,621,175,338,55,450,441,640,241,150,0,153,229,378,265,574,192
2020-05-22 08:15,619,175,335,55,450,438,638,240,150,0,152,227,372,263,571,192
2020-05-22 08:20,618,175,332,56,450,437,636,239,150,0,152,224,370,261,568,192
2020-05-22 08:25,611,174,327,56,450,433,627,238,150,0,151,222,370,259,569,192
2020-05-22 08:30,605,172,323,56,450,431,621,237,150,0,148,222,370,259,569,192
2020-05-22 08:35,605,173,320,56,450,429,616,235,150,0,147,220,370,259,570,192
2020-05-22 08:40,602,172,315,56,450,429,612,235,150,0,144,218,367,257,570,192
2020-05-22 08:45,599,171,312,56,450,427,604,235,150,0,143,217,363,256,570,190
2020-05-22 08:50,596,171,311,57,450,426,604,233,150,0,142,219,362,253,569,188
2020-05-22 08:55,591,170,306,57,450,421,601,232,150,0,139,221,361,250,569,187
2020-05-22 09:00,587,168,300,57,450,420,598,230,148,0,136,220,358,249,568,187
2020-05-22 09:05,584,163,295,57,450,415,597,229,146,0,133,219,358,248,568,184
2020-05-22 09:10,585,164,291,57,450,413,588,228,143,0,129,219,356,244,568,182
2020-05-22 09:15,583,165,291,57,450,412,587,227,142,0,123,216,356,243,567,183
2020-05-22 09:20,578,161,287,57,450,406,576,227,144,0,123,215,354,239,567,183
2020-05-22 09:25,576,158,282,57,450,402,572,224,138,0,118,217,357,239,566,183
2020-05-22 09:30,576,157,276,54,450,396,566,225,130,0,112,217,351,240,568,183
2020-05-22 09:35,572,148,266,54,450,391,554,224,120,0,104,217,350,237,569,183
2020-05-22 09:40,569,144,261,53,450,390,541,223,113,0,98,217,342,237,569,183
2020-05-22 09:45,564,139,254,53,450,388,529,223,109,0,94,214,334,236,568,183
2020-05-22 09:50,561,131,245,52,450,385,522,222,100,0,86,214,327,233,566,184
2020-05-22 09:55,556,128,240,52,450,381,509,217,95,0,83,214,318,233,565,184
2020-05-22 10:00,554,125,234,51,450,377,494,216,84,0,79,216,312,232,564,184
2020-05-22 10:05,553,118,219,51,450,365,475,213,65,0,66,216,305,227,564,184
