Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-03-07 00:00,674,0,360,0,0,0,694,0,0,159,252,226,431,283,432,304
2022-03-07 00:15,674,0,360,0,0,0,694,0,0,159,252,226,431,283,432,304
2022-03-07 00:30,674,0,360,0,0,0,694,0,0,159,252,226,431,283,432,304
2022-03-07 00:45,674,0,360,0,0,0,694,0,0,159,252,226,431,283,432,304
2022-03-07 01:00,674,0,360,0,0,0,694,0,0,159,252,226,431,283,432,304
2022-03-07 01:15,674,0,360,0,0,0,694,0,0,159,252,226,431,283,432,304
2022-03-07 01:30,674,0,360,0,0,0,694,0,0,159,252,226,431,283,432,304
2022-03-07 01:45,674,0,360,0,0,0,694,0,0,159,252,226,431,283,432,304
2022-03-07 02:00,674,0,360,0,0,0,694,0,0,159,252,226,431,283,432,304
2022-03-07 02:15,674,0,360,0,0,0,694,0,0,159,252,226,431,283,432,304
2022-03-07 02:30,674,0,360,0,0,0,694,0,0,159,252,226,431,283,432,304
2022-03-07 02:45,674,0,360,0,0,0,694,0,0,159,252,226,431,283,432,304
2022-03-07 03:00,674,0,360,0,0,0,694,0,0,159,252,226,431,283,432,304
2022-03-07 03:15,674,0,360,0,0,0,694,0,0,159,252,226,431,283,432,304
2022-03-07 03:30,674,0,360,0,0,0,694,0,0,159,252,226,431,283,432,304
2022-03-07 03:45,674,0,360,0,0,0,694,0,0,159,252,226,431,283,432,304
2022-03-07 04:00,674,0,360,0,0,0,694,0,0,159,252,226,431,283,432,304
2022-03-07 04:15,674,0,360,0,0,0,694,0,0,159,252,226,431,283,432,304
2022-03-07 04:30,674,0,360,0,0,0,694,0,0,159,252,226,431,283,432,304
2022-03-07 04:45,674,0,360,0,0,0,694,0,0,159,252,226,431,283,432,304
2022-03-07 05:00,674,0,360,0,0,0,694,0,0,159,252,226,431,283,432,304
2022-03-07 05:15,674,0,360,0,0,0,694,0,0,159,252,226,431,283,432,304
2022-03-07 05:30,674,0,360,0,0,0,694,0,0,159,252,226,431,283,432,304
2022-03-07 05:45,674,0,360,0,0,0,694,0,0,159,252,226,431,283,432,304
2022-03-07 06:00,674,0,360,0,0,0,694,0,0,159,252,226,431,283,432,304
2022-03-07 06:05,674,0,360,0,0,0,694,0,0,159,252,226,431,283,432,304
2022-03-07 06:10,674,0,360,0,0,0,694,0,0,159,252,226,431,283,432,304
2022-03-07 06:15,674,0,360,0,0,0,694,0,0,159,252,226,431,283,432,304
2022-03-07 06:20,674,0,360,0,0,0,694,0,0,159,252,226,431,283,432,304
2022-03-07 06:25,674,0,360,0,0,0,694,0,0,159,252,226,431,283,432,304
2022-03-07 06:30,674,0,360,0,0,0,694,0,0,159,252,226,431,283,432,304
2022-03-07 06:35,674,0,360,0,0,0,694,0,0,159,252,226,431,283,432,304
2022-03-07 06:40,674,0,360,0,0,0,694,0,0,159,252,226,431,283,432,304
2022-03-07 06:45,674,0,360,0,0,0,694,0,0,159,252,226,431,283,432,304
2022-03-07 06:50,674,0,360,0,0,0,694,0,0,159,252,226,431,283,432,304
2022-03-07 06:55,674,0,360,0,0,0,694,0,0,159,252,226,431,283,432,304
2022-03-07 07:00,674,0,360,0,0,0,694,0,0,159,252,226,431,283,432,304
2022-03-07 07:05,663,164,347,53,450,400,674,241,0,159,248,190,420,269,470,272
2022-03-07 07:10,659,182,347,53,450,400,670,249,0,159,248,189,415,267,468,269
2022-03-07 07:15,659,181,347,53,450,400,666,248,0,159,246,186,411,261,465,267
2022-03-07 07:20,658,181,347,53,450,400,666,248,0,159,246,185,411,261,465,267
2022-03-07 07:25,656,177,345,53,450,400,660,248,0,153,247,182,410,257,463,264
2022-03-07 07:30,651,177,344,53,450,399,659,248,0,151,247,183,405,256,460,264
2022-03-07 07:35,648,174,342,53,450,399,654,248,0,151,245,182,401,254,456,259
2022-03-07 07:40,645,172,341,53,450,399,653,248,150,150,244,179,400,252,456,257
2022-03-07 07:45,636,165,336,53,450,397,646,244,150,149,242,177,399,247,452,256
2022-03-07 07:50,630,165,336,53,450,396,641,243,150,146,239,176,397,243,450,253
2022-03-07 07:55,622,158,333,52,450,394,638,243,150,145,237,175,393,241,449,252
2022-03-07 08:00,616,145,328,50,450,390,630,243,150,145,231,174,391,233,445,248
2022-03-07 08:05,608,142,325,50,450,390,626,241,150,144,232,171,388,230,442,246
2022-03-07 08:10,600,143,323,52,450,389,622,239,150,143,233,171,384,226,435,245
2022-03-07 08:15,595,144,317,50,450,386,619,237,150,141,232,164,372,226,426,244
2022-03-07 08:20,591,142,315,49,450,384,611,237,150,141,232,164,369,225,425,243
2022-03-07 08:25,583,139,311,48,450,383,605,237,150,140,227,168,363,223,426,242
