Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-03-14 00:00,662,0,363,0,0,0,703,0,150,160,257,220,425,264,463,301
2022-03-14 00:15,662,0,363,0,0,0,703,0,150,160,257,220,425,264,463,301
2022-03-14 00:30,662,0,363,0,0,0,703,0,150,160,257,220,425,264,463,301
2022-03-14 00:45,662,0,363,0,0,0,703,0,150,160,257,220,425,264,463,301
2022-03-14 01:00,662,0,363,0,0,0,703,0,150,160,257,220,425,264,463,301
2022-03-14 01:15,662,0,363,0,0,0,703,0,150,160,257,220,425,264,463,301
2022-03-14 01:30,662,0,363,0,0,0,703,0,150,160,257,220,425,264,463,301
2022-03-14 01:45,662,0,363,0,0,0,703,0,150,160,257,220,425,264,463,301
2022-03-14 02:00,662,0,363,0,0,0,703,0,150,160,257,220,425,264,463,301
2022-03-14 02:15,662,0,363,0,0,0,703,0,150,160,257,220,425,264,463,301
2022-03-14 02:30,662,0,363,0,0,0,703,0,150,160,257,220,425,264,463,301
2022-03-14 02:45,662,0,363,0,0,0,703,0,150,160,257,220,425,264,463,301
2022-03-14 03:00,662,0,363,0,0,0,703,0,150,160,257,220,425,264,463,301
2022-03-14 03:15,662,0,363,0,0,0,703,0,150,160,257,220,425,264,463,301
2022-03-14 03:30,662,0,363,0,0,0,703,0,150,160,257,220,425,264,463,301
2022-03-14 03:45,662,0,363,0,0,0,703,0,150,160,257,220,425,264,463,301
2022-03-14 04:00,662,0,363,0,0,0,703,0,150,160,257,220,425,264,463,301
2022-03-14 04:15,662,0,363,0,0,0,703,0,150,160,257,220,425,264,463,301
2022-03-14 04:30,662,0,363,0,0,0,703,0,150,160,257,220,425,264,463,301
2022-03-14 04:45,662,0,363,0,0,0,703,0,150,160,257,220,425,264,463,301
2022-03-14 05:00,662,0,363,0,0,0,703,0,150,160,257,220,425,264,463,301
2022-03-14 05:15,662,0,363,0,0,0,703,0,150,160,257,220,425,264,463,301
2022-03-14 05:30,662,0,363,0,0,0,703,0,150,160,257,220,425,264,463,301
2022-03-14 05:45,662,0,363,0,0,0,703,0,150,160,257,220,425,264,463,301
2022-03-14 06:00,662,0,363,0,0,0,703,0,150,160,257,220,425,264,463,301
2022-03-14 06:05,662,0,363,0,0,0,703,0,150,160,257,220,425,264,463,301
2022-03-14 06:10,662,0,363,0,0,0,703,0,150,160,257,220,425,264,463,301
2022-03-14 06:15,662,0,363,0,0,0,703,0,150,160,257,220,425,264,463,301
2022-03-14 06:20,662,0,363,0,0,0,703,0,150,160,257,220,425,264,463,301
2022-03-14 06:25,662,0,363,0,0,0,703,0,150,160,257,220,425,264,463,301
2022-03-14 06:30,662,0,363,0,0,0,703,0,150,160,257,220,425,264,463,301
2022-03-14 06:35,662,0,363,0,0,0,703,0,150,160,257,220,425,264,463,301
2022-03-14 06:40,662,0,363,0,0,0,703,0,150,160,257,220,425,264,463,301
2022-03-14 06:45,662,0,363,0,0,0,703,0,150,160,257,220,425,264,463,301
2022-03-14 06:50,662,0,363,0,0,0,703,0,150,160,257,220,425,264,463,301
2022-03-14 06:55,662,0,363,0,0,0,703,0,150,160,257,220,425,264,463,301
2022-03-14 07:00,662,0,363,0,0,0,703,0,150,160,257,220,425,264,463,301
2022-03-14 07:05,647,188,351,0,0,0,684,233,0,160,257,184,416,252,474,263
2022-03-14 07:10,645,188,350,0,0,0,675,233,0,160,254,182,412,250,472,260
2022-03-14 07:15,640,188,347,0,0,0,670,233,0,160,253,180,408,246,471,256
2022-03-14 07:20,640,187,347,0,0,0,666,233,0,160,254,180,406,246,470,255
2022-03-14 07:25,635,188,345,0,0,0,665,231,0,161,253,178,399,243,469,254
2022-03-14 07:30,632,187,344,0,0,0,662,230,0,158,253,179,399,244,468,249
2022-03-14 07:35,629,185,341,0,0,0,660,230,0,155,253,177,394,244,468,247
2022-03-14 07:40,623,183,341,0,0,0,653,230,150,154,253,174,388,242,464,246
2022-03-14 07:45,621,181,338,0,0,0,648,229,150,151,252,171,382,237,459,245
2022-03-14 07:50,616,173,337,0,0,0,640,229,150,151,252,169,378,233,455,238
