Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-05-03 00:00,665,0,359,0,0,0,689,0,150,162,252,196,406,250,471,295
2022-05-03 00:15,665,0,359,0,0,0,689,0,150,162,252,196,406,250,471,295
2022-05-03 00:30,665,0,359,0,0,0,689,0,150,162,252,196,406,250,471,295
2022-05-03 00:45,665,0,359,0,0,0,689,0,150,162,252,196,406,250,471,295
2022-05-03 01:00,665,0,359,0,0,0,689,0,150,162,252,196,406,250,471,295
2022-05-03 01:15,665,0,359,0,0,0,689,0,150,162,252,196,406,250,471,295
2022-05-03 01:30,665,0,359,0,0,0,689,0,150,162,252,196,406,250,471,295
2022-05-03 01:45,665,0,359,0,0,0,689,0,150,162,252,196,406,250,471,295
2022-05-03 02:00,665,0,359,0,0,0,689,0,150,162,252,196,406,250,471,295
2022-05-03 02:15,665,0,359,0,0,0,689,0,150,162,252,196,406,250,471,295
2022-05-03 02:30,665,0,359,0,0,0,689,0,150,162,252,196,406,250,471,295
2022-05-03 02:45,665,0,359,0,0,0,689,0,150,162,252,196,406,250,471,295
2022-05-03 03:00,665,0,359,0,0,0,689,0,150,162,252,196,406,250,471,295
2022-05-03 03:15,665,0,359,0,0,0,689,0,150,162,252,196,406,250,471,295
2022-05-03 03:30,665,0,359,0,0,0,689,0,150,162,252,196,406,250,471,295
2022-05-03 03:45,665,0,359,0,0,0,689,0,150,162,252,196,406,250,471,295
2022-05-03 04:00,665,0,359,0,0,0,689,0,150,162,252,196,406,250,471,295
2022-05-03 04:15,665,0,359,0,0,0,689,0,150,162,252,196,406,250,471,295
2022-05-03 04:30,665,0,359,0,0,0,689,0,150,162,252,196,406,250,471,295
2022-05-03 04:45,665,0,359,0,0,0,689,0,150,162,252,196,406,250,471,295
2022-05-03 05:00,665,0,359,0,0,0,689,0,150,162,252,196,406,250,471,295
2022-05-03 05:15,665,0,359,0,0,0,689,0,150,162,252,196,406,250,471,295
2022-05-03 05:30,665,0,359,0,0,0,689,0,150,162,252,196,406,250,471,295
2022-05-03 05:45,665,0,359,0,0,0,689,0,150,162,252,196,406,250,471,295
2022-05-03 06:00,665,0,359,0,0,0,689,0,150,162,252,196,406,250,471,295
2022-05-03 06:05,665,0,359,0,0,0,689,0,150,162,252,196,406,250,471,295
2022-05-03 06:10,665,0,359,0,0,0,689,0,150,162,252,196,406,250,471,295
2022-05-03 06:15,665,0,359,0,0,0,689,0,150,162,252,196,406,250,471,295
2022-05-03 06:20,665,0,359,0,0,0,689,0,150,162,252,196,406,250,471,295
2022-05-03 06:25,665,0,359,0,0,0,689,0,150,162,252,196,406,250,471,295
2022-05-03 06:30,665,0,359,0,0,0,689,0,150,162,252,196,406,250,471,295
2022-05-03 06:35,665,0,359,0,0,0,689,0,150,162,252,196,406,250,471,295
2022-05-03 06:40,665,0,359,0,0,0,689,0,150,162,252,196,406,250,471,295
2022-05-03 06:45,665,0,359,0,0,0,689,0,150,162,252,196,406,250,471,295
2022-05-03 06:50,665,0,359,0,0,0,689,0,150,162,252,196,406,250,471,295
2022-05-03 06:55,665,0,359,0,0,0,689,0,150,162,252,196,406,250,471,295
2022-05-03 07:00,665,0,359,0,0,0,689,0,150,162,252,196,406,250,471,295
2022-05-03 07:05,0,189,350,0,401,460,668,246,0,162,247,191,383,230,455,268
2022-05-03 07:10,0,187,348,0,401,460,665,245,0,162,249,191,381,226,454,264
2022-05-03 07:15,0,189,346,0,401,460,659,245,0,162,249,191,380,223,454,258
2022-05-03 07:20,644,188,344,0,401,460,655,248,0,160,248,188,377,224,452,256
2022-05-03 07:25,643,187,344,0,401,460,653,248,0,158,250,180,375,223,451,252
2022-05-03 07:30,641,187,343,0,402,460,652,247,0,156,252,179,372,221,449,251
2022-05-03 07:35,639,185,342,0,402,460,647,247,0,156,252,176,370,216,447,248
2022-05-03 07:40,632,182,341,52,403,460,642,247,0,154,252,173,371,214,442,248
2022-05-03 07:45,631,177,342,52,405,460,633,245,0,153,252,170,366,212,441,246
2022-05-03 07:50,621,174,339,51,406,460,623,245,150,147,248,163,353,203,440,240
2022-05-03 07:55,618,174,334,51,406,460,618,244,150,145,247,160,349,202,436,238
2022-05-03 08:00,615,169,332,52,406,460,609,244,150,142,245,159,339,199,427,237
2022-05-03 08:05,606,166,330,50,408,460,605,242,150,142,243,159,333,195,422,235
2022-05-03 08:10,601,160,329,50,408,460,605,241,150,141,242,158,330,189,418,236
2022-05-03 08:15,594,157,320,51,409,460,597,240,150,140,242,157,325,184,412,237
2022-05-03 08:20,593,152,314,51,409,460,596,240,149,140,238,154,319,182,409,235
