Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-10-24 00:00,687,0,365,0,0,0,711,243,0,164,250,164,420,262,579,310
2022-10-24 00:15,687,0,365,0,0,0,711,243,0,164,250,164,420,262,579,310
2022-10-24 00:30,687,0,365,0,0,0,711,243,0,164,250,164,420,262,579,310
2022-10-24 00:45,687,0,365,0,0,0,711,243,0,164,250,164,420,262,579,310
2022-10-24 01:00,687,0,365,0,0,0,711,243,0,164,250,164,420,262,579,310
2022-10-24 01:15,687,0,365,0,0,0,711,243,0,164,250,164,420,262,579,310
2022-10-24 01:30,687,0,365,0,0,0,711,243,0,164,250,164,420,262,579,310
2022-10-24 01:45,687,0,365,0,0,0,711,243,0,164,250,164,420,262,579,310
2022-10-24 02:00,687,0,365,0,0,0,711,243,0,164,250,164,420,262,579,310
2022-10-24 02:15,687,0,365,0,0,0,711,243,0,164,250,164,420,262,579,310
2022-10-24 02:30,687,0,365,0,0,0,711,243,0,164,250,164,420,262,579,310
2022-10-24 02:45,687,0,365,0,0,0,711,243,0,164,250,164,420,262,579,310
2022-10-24 03:00,687,0,365,0,0,0,711,243,0,164,250,164,420,262,579,310
2022-10-24 03:15,687,0,365,0,0,0,711,243,0,164,250,164,420,262,579,310
2022-10-24 03:30,687,0,365,0,0,0,711,243,0,164,250,164,420,262,579,310
2022-10-24 03:45,687,0,365,0,0,0,711,243,0,164,250,164,420,262,579,310
2022-10-24 04:00,687,0,365,0,0,0,711,243,0,164,250,164,420,262,579,310
2022-10-24 04:15,687,0,365,0,0,0,711,243,0,164,250,164,420,262,579,310
2022-10-24 04:30,687,0,365,0,0,0,711,243,0,164,250,164,420,262,579,310
2022-10-24 04:45,687,0,365,0,0,0,711,243,0,164,250,164,420,262,579,310
2022-10-24 05:00,687,0,365,0,0,0,711,243,0,164,250,164,420,262,579,310
2022-10-24 05:15,687,0,365,0,0,0,711,243,0,164,250,164,420,262,579,310
2022-10-24 05:30,687,0,365,0,0,0,711,243,0,164,250,164,420,262,579,310
2022-10-24 05:45,687,0,365,0,0,0,711,243,0,164,250,164,420,262,579,310
2022-10-24 06:00,687,0,365,0,0,0,711,243,0,164,250,164,420,262,579,310
2022-10-24 06:05,687,0,365,0,0,0,711,243,0,164,250,164,420,262,579,310
2022-10-24 06:10,687,0,365,0,0,0,711,243,0,164,250,164,420,262,579,310
2022-10-24 06:15,687,0,365,0,0,0,711,243,0,164,250,164,420,262,579,310
2022-10-24 06:20,687,0,365,0,0,0,711,243,0,164,250,164,420,262,579,310
2022-10-24 06:25,687,0,365,0,0,0,711,243,0,164,250,164,420,262,579,310
2022-10-24 06:30,687,0,365,0,0,0,711,243,0,164,250,164,420,262,579,310
2022-10-24 06:35,687,0,365,0,0,0,711,243,0,164,250,164,420,262,579,310
2022-10-24 06:40,687,0,365,0,0,0,711,243,0,164,250,164,420,262,579,310
2022-10-24 06:45,687,0,365,0,0,0,711,243,0,164,250,164,420,262,579,310
2022-10-24 06:50,687,0,365,0,0,0,711,243,0,164,250,164,420,262,579,310
2022-10-24 06:55,687,0,365,0,0,0,711,243,0,164,250,164,420,262,579,310
2022-10-24 07:00,687,0,365,0,0,0,711,243,0,164,250,164,420,262,579,310
2022-10-24 07:05,669,184,348,0,0,0,687,240,0,164,250,130,413,252,582,276
2022-10-24 07:10,668,185,347,0,0,0,685,240,0,164,249,129,412,249,582,274
2022-10-24 07:15,667,184,346,0,0,0,679,239,0,163,249,127,408,247,581,272
2022-10-24 07:20,662,184,348,0,0,0,673,240,0,163,248,125,405,247,580,269
2022-10-24 07:25,658,183,348,0,0,0,665,241,0,163,247,127,402,243,578,266
2022-10-24 07:30,654,183,348,0,0,0,664,240,0,162,248,127,399,243,577,266
2022-10-24 07:35,652,184,345,0,0,0,655,240,0,159,247,128,397,243,576,264
2022-10-24 07:40,649,181,343,0,0,0,652,239,0,159,246,127,395,241,569,263
2022-10-24 07:45,643,178,341,0,0,0,648,238,0,157,243,125,394,237,560,260
2022-10-24 07:50,636,179,340,0,0,0,641,238,150,156,238,128,390,236,557,255
2022-10-24 07:55,632,180,338,0,0,0,639,237,0,155,236,126,386,238,553,253
2022-10-24 08:00,628,180,331,0,0,0,633,236,0,153,238,127,379,240,547,250
2022-10-24 08:05,621,174,327,0,0,0,625,235,150,152,236,125,369,241,541,248
2022-10-24 08:10,614,172,321,0,0,0,619,234,0,152,237,123,368,235,540,250
2022-10-24 08:15,611,170,318,0,0,0,611,233,0,152,235,121,361,230,537,248
2022-10-24 08:20,607,170,312,0,0,0,598,232,150,150,229,118,350,227,531,247
2022-10-24 08:25,605,171,310,0,0,0,594,229,0,148,230,117,352,227,529,247
2022-10-24 08:30,598,170,308,0,0,0,586,225,0,145,227,112,346,226,524,243
2022-10-24 08:35,589,168,306,0,0,0,581,222,0,144,226,111,341,222,521,242
2022-10-24 08:40,583,168,305,0,0,0,572,220,145,144,227,110,334,218,521,241
2022-10-24 08:45,578,164,303,0,0,0,566,213,0,139,220,111,329,219,522,239
2022-10-24 08:50,569,157,293,0,0,0,553,204,0,136,211,101,322,221,517,239
2022-10-24 08:55,561,152,288,0,0,0,543,202,0,135,205,101,317,221,514,238
2022-10-24 09:00,554,147,281,0,0,0,540,199,0,135,202,99,317,221,516,236
2022-10-24 09:05,548,143,279,0,0,0,532,195,0,135,203,101,317,222,512,235
2022-10-24 09:10,542,145,275,0,0,0,515,189,0,132,201,99,307,217,512,236
2022-10-24 09:15,541,142,267,0,0,0,512,184,0,130,200,97,307,214,512,236
2022-10-24 09:20,539,142,259,0,0,0,506,185,112,129,196,96,303,212,509,236
2022-10-24 09:25,538,141,257,0,0,0,497,182,0,122,196,90,301,210,510,238
2022-10-24 09:30,537,138,257,0,0,0,492,175,106,118,191,88,299,206,511,238
2022-10-24 09:35,532,138,257,0,0,0,489,173,0,112,189,86,294,203,512,238
2022-10-24 09:40,529,129,248,0,0,0,479,166,0,112,183,84,290,197,512,235
2022-10-24 09:45,528,128,241,0,0,0,469,161,0,110,179,82,285,193,515,236
2022-10-24 09:50,514,116,224,0,0,0,454,162,0,105,172,80,274,190,514,238
2022-10-24 09:55,513,114,219,0,0,0,443,160,0,101,167,79,275,189,514,238
2022-10-24 10:00,508,109,205,0,0,0,422,157,0,99,167,78,273,188,512,239
2022-10-24 10:05,498,97,199,0,0,0,416,155,0,97,159,81,265,190,509,241
2022-10-24 10:10,495,87,192,0,0,0,411,153,0,93,151,83,262,189,510,241
2022-10-24 10:15,488,84,186,0,0,0,405,152,65,88,145,82,259,180,507,240
2022-10-24 10:20,481,80,176,0,0,0,396,146,0,85,144,84,255,179,507,241
2022-10-24 10:25,476,78,171,0,0,0,396,142,50,88,144,83,254,179,506,242
2022-10-24 10:30,473,76,164,0,0,0,392,139,0,85,136,85,249,180,506,242
2022-10-24 10:35,470,75,160,0,0,0,388,135,0,84,130,85,242,180,504,241
2022-10-24 10:40,469,72,149,0,0,0,379,128,0,83,122,83,243,178,504,242
2022-10-24 10:45,465,70,136,0,0,0,379,131,0,83,120,88,242,176,503,240
2022-10-24 10:50,460,62,123,0,0,0,368,130,0,80,121,86,240,174,502,240
2022-10-24 10:55,460,63,118,0,0,0,362,130,41,80,115,85,239,175,501,240
2022-10-24 11:00,460,61,110,0,0,0,358,131,0,77,107,88,235,175,499,241
