Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-05-25 00:00,658,0,390,0,0,0,709,0,0,0,0,227,435,278,471,180
2021-05-25 00:15,658,0,390,0,0,0,709,0,0,0,0,227,435,278,471,180
2021-05-25 00:30,658,0,390,0,0,0,709,0,0,0,0,227,435,278,471,180
2021-05-25 00:45,658,0,390,0,0,0,709,0,0,0,0,227,435,278,471,180
2021-05-25 01:00,658,0,390,0,0,0,709,0,0,0,0,227,435,278,471,180
2021-05-25 01:15,658,0,390,0,0,0,709,0,0,0,0,227,435,278,471,180
2021-05-25 01:30,658,0,390,0,0,0,709,0,0,0,0,227,435,278,471,180
2021-05-25 01:45,658,0,390,0,0,0,709,0,0,0,0,227,435,278,471,180
2021-05-25 02:00,658,0,390,0,0,0,709,0,0,0,0,227,435,278,471,180
2021-05-25 02:15,658,0,390,0,0,0,709,0,0,0,0,227,435,278,471,180
2021-05-25 02:30,658,0,390,0,0,0,709,0,0,0,0,227,435,278,471,180
2021-05-25 02:45,658,0,390,0,0,0,709,0,0,0,0,227,435,278,471,180
2021-05-25 03:00,658,0,390,0,0,0,709,0,0,0,0,227,435,278,471,180
2021-05-25 03:15,658,0,390,0,0,0,709,0,0,0,0,227,435,278,471,180
2021-05-25 03:30,658,0,390,0,0,0,709,0,0,0,0,227,435,278,471,180
2021-05-25 03:45,658,0,390,0,0,0,709,0,0,0,0,227,435,278,471,180
2021-05-25 04:00,658,0,390,0,0,0,709,0,0,0,0,227,435,278,471,180
2021-05-25 04:15,658,0,390,0,0,0,709,0,0,0,0,227,435,278,471,180
2021-05-25 04:30,658,0,390,0,0,0,709,0,0,0,0,227,435,278,471,180
2021-05-25 04:45,658,0,390,0,0,0,709,0,0,0,0,227,435,278,471,180
2021-05-25 05:00,658,0,390,0,0,0,709,0,0,0,0,227,435,278,471,180
2021-05-25 05:15,658,0,390,0,0,0,709,0,0,0,0,227,435,278,471,180
2021-05-25 05:30,658,0,390,0,0,0,709,0,0,0,0,227,435,278,471,180
2021-05-25 05:45,658,0,390,0,0,0,709,0,0,0,0,227,435,278,471,180
2021-05-25 06:00,658,0,390,0,0,0,709,0,0,0,0,227,435,278,471,180
2021-05-25 06:05,658,0,390,0,0,0,709,0,0,0,0,227,435,278,471,180
2021-05-25 06:10,658,0,390,0,0,0,709,0,0,0,0,227,435,278,471,180
2021-05-25 06:15,658,0,390,0,0,0,709,0,0,0,0,227,435,278,471,180
2021-05-25 06:20,658,0,390,0,0,0,709,0,0,0,0,227,435,278,471,180
2021-05-25 06:25,658,0,390,0,0,0,709,0,0,0,0,227,435,278,471,180
2021-05-25 06:30,658,0,390,0,0,0,709,0,0,0,0,227,435,278,471,180
2021-05-25 06:35,658,0,390,0,0,0,709,0,0,0,0,227,435,278,471,180
2021-05-25 06:40,658,0,390,0,0,0,709,0,0,0,0,227,435,278,471,180
2021-05-25 06:45,658,0,390,0,0,0,709,0,0,0,0,227,435,278,471,180
2021-05-25 06:50,658,0,390,0,0,0,709,0,0,0,0,227,435,278,471,180
2021-05-25 06:55,658,0,390,0,0,0,709,0,0,0,0,227,435,278,471,180
2021-05-25 07:00,658,0,390,0,0,0,709,0,0,0,0,227,435,278,471,180
2021-05-25 07:05,636,193,390,0,303,389,669,249,0,0,285,215,408,256,461,148
2021-05-25 07:10,635,193,390,0,303,388,668,249,0,0,284,214,405,253,459,144
2021-05-25 07:15,633,192,390,0,303,388,664,249,150,0,284,212,400,251,457,144
2021-05-25 07:20,634,191,390,0,303,386,663,249,150,0,284,214,394,248,456,141
2021-05-25 07:25,633,191,390,0,303,386,662,248,150,0,284,214,391,246,456,140
2021-05-25 07:30,626,190,390,0,303,386,654,248,150,0,282,209,383,246,455,140
2021-05-25 07:35,624,190,390,0,303,386,649,248,150,0,282,205,380,245,456,136
2021-05-25 07:40,620,188,389,0,305,386,640,249,150,0,283,205,374,239,453,137
2021-05-25 07:45,615,188,386,0,305,386,633,246,150,0,277,205,369,237,453,133
2021-05-25 07:50,612,187,386,0,306,385,629,245,150,0,275,205,367,234,452,133
2021-05-25 07:55,606,183,380,0,306,384,621,244,150,0,270,199,363,230,452,131
2021-05-25 08:00,604,182,377,0,308,382,614,244,150,0,267,199,359,227,451,126
2021-05-25 08:05,590,179,376,0,308,381,607,242,150,0,260,198,354,223,446,126
2021-05-25 08:10,586,175,376,0,308,381,604,242,150,0,258,196,352,223,445,124
2021-05-25 08:15,578,175,372,0,309,377,596,242,150,0,253,194,342,218,445,123
2021-05-25 08:20,576,172,366,0,309,374,592,240,150,0,248,192,336,214,441,121
2021-05-25 08:25,574,169,364,0,0,374,587,240,147,0,246,190,332,212,441,119
2021-05-25 08:30,565,166,359,0,310,371,577,240,149,0,239,187,326,210,441,116
2021-05-25 08:35,564,169,359,0,0,369,572,240,147,0,235,187,319,205,440,114
2021-05-25 08:40,559,167,358,0,310,364,566,240,146,0,233,187,316,204,437,113
2021-05-25 08:45,556,164,354,0,310,360,562,237,145,0,232,188,312,204,436,115
2021-05-25 08:50,547,162,352,0,310,353,561,234,141,0,231,189,308,201,436,114
2021-05-25 08:55,545,158,349,0,310,351,553,232,140,0,229,190,302,199,433,111
2021-05-25 09:00,542,149,347,0,312,348,545,232,140,0,226,185,296,195,432,110
2021-05-25 09:05,542,141,341,0,314,343,531,233,134,0,224,185,293,188,432,108
2021-05-25 09:10,537,141,338,0,316,342,528,233,130,0,222,184,289,181,430,107
2021-05-25 09:15,532,141,335,0,317,336,521,232,127,0,218,181,285,177,429,107
2021-05-25 09:20,529,138,332,0,318,333,511,233,121,0,218,181,283,178,429,108
2021-05-25 09:25,523,132,327,0,320,326,501,232,118,0,216,182,278,178,428,110
2021-05-25 09:30,521,123,321,0,321,322,494,229,111,0,213,179,274,172,426,109
2021-05-25 09:35,516,116,316,0,321,321,491,227,106,0,213,179,273,169,428,108
2021-05-25 09:40,506,107,306,0,321,308,474,226,94,0,200,182,267,170,428,109
2021-05-25 09:45,501,99,293,0,321,302,458,225,89,0,195,181,260,168,426,110
2021-05-25 09:50,491,96,285,0,321,295,444,223,79,0,190,179,256,163,425,113
2021-05-25 09:55,475,84,261,0,322,284,419,222,57,0,174,173,243,156,425,115
2021-05-25 10:00,471,77,252,0,322,282,410,220,53,0,168,175,242,157,424,116
2021-05-25 10:05,457,65,226,0,323,275,393,220,22,0,149,170,229,156,426,114
2021-05-25 10:10,449,54,215,0,323,268,375,219,7,0,140,168,222,153,425,114
2021-05-25 10:15,436,39,195,0,324,262,344,218,0,0,128,166,207,146,425,113
2021-05-25 10:20,432,35,182,0,325,250,320,211,0,0,117,163,200,146,423,115
2021-05-25 10:25,423,14,174,0,327,241,306,208,0,0,108,163,189,143,422,113
2021-05-25 10:30,408,0,162,0,328,228,290,207,0,0,99,162,173,138,421,113
2021-05-25 10:35,400,0,153,0,329,219,282,207,1,0,89,159,165,136,421,113
2021-05-25 10:40,384,1,126,0,330,208,250,201,0,0,76,156,156,126,422,115
2021-05-25 10:45,373,0,105,0,331,197,236,194,0,0,75,153,142,125,420,115
2021-05-25 10:50,369,0,95,0,332,185,208,190,0,0,66,148,134,119,417,115
2021-05-25 10:55,366,1,78,0,333,176,194,184,0,0,59,147,123,111,416,116
2021-05-25 11:00,359,0,68,0,333,168,182,177,0,0,52,143,112,105,417,116
2021-05-25 11:05,345,0,0,0,334,158,157,175,0,0,37,139,105,103,416,117
