Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-06-29 00:00,0,0,348,0,0,0,0,0,150,159,271,229,427,281,590,220
2020-06-29 00:15,0,0,348,0,0,0,0,0,150,159,271,229,427,281,590,220
2020-06-29 00:30,0,0,348,0,0,0,0,0,150,159,271,229,427,281,590,220
2020-06-29 00:45,0,0,348,0,0,0,0,0,150,159,271,229,427,281,590,220
2020-06-29 01:00,0,0,348,0,0,0,0,0,150,159,271,229,427,281,590,220
2020-06-29 01:15,0,0,348,0,0,0,0,0,150,159,271,229,427,281,590,220
2020-06-29 01:30,0,0,348,0,0,0,0,0,150,159,271,229,427,281,590,220
2020-06-29 01:45,0,0,348,0,0,0,0,0,150,159,271,229,427,281,590,220
2020-06-29 02:00,0,0,348,0,0,0,0,0,150,159,271,229,427,281,590,220
2020-06-29 02:15,0,0,348,0,0,0,0,0,150,159,271,229,427,281,590,220
2020-06-29 02:30,0,0,348,0,0,0,0,0,150,159,271,229,427,281,590,220
2020-06-29 02:45,0,0,348,0,0,0,0,0,150,159,271,229,427,281,590,220
2020-06-29 03:00,0,0,348,0,0,0,0,0,150,159,271,229,427,281,590,220
2020-06-29 03:15,0,0,348,0,0,0,0,0,150,159,271,229,427,281,590,220
2020-06-29 03:30,0,0,348,0,0,0,0,0,150,159,271,229,427,281,590,220
2020-06-29 03:45,0,0,348,0,0,0,0,0,150,159,271,229,427,281,590,220
2020-06-29 04:00,0,0,348,0,0,0,0,0,150,159,271,229,427,281,590,220
2020-06-29 04:15,0,0,348,0,0,0,0,0,150,159,271,229,427,281,590,220
2020-06-29 04:30,0,0,348,0,0,0,0,0,150,159,271,229,427,281,590,220
2020-06-29 04:45,0,0,348,0,0,0,0,0,150,159,271,229,427,281,590,220
2020-06-29 05:00,0,0,348,0,0,0,0,0,150,159,271,229,427,281,590,220
2020-06-29 05:15,0,0,348,0,0,0,0,0,150,159,271,229,427,281,590,220
2020-06-29 05:30,0,0,348,0,0,0,0,0,150,159,271,229,427,281,590,220
2020-06-29 05:45,0,0,348,0,0,0,0,0,150,159,271,229,427,281,590,220
2020-06-29 06:00,0,0,348,0,0,0,0,0,150,159,271,229,427,281,590,220
2020-06-29 06:05,0,0,348,0,0,0,0,0,150,159,271,229,427,281,590,220
2020-06-29 06:10,0,0,348,0,0,0,0,0,150,159,271,229,427,281,590,220
2020-06-29 06:15,0,0,348,0,0,0,0,0,150,159,271,229,427,281,590,220
2020-06-29 06:20,0,0,348,0,0,0,0,0,150,159,271,229,427,281,590,220
2020-06-29 06:25,0,0,348,0,0,0,0,0,150,159,271,229,427,281,590,220
2020-06-29 06:30,0,0,348,0,0,0,0,0,150,159,271,229,427,281,590,220
2020-06-29 06:35,0,0,348,0,0,0,0,0,150,159,271,229,427,281,590,220
2020-06-29 06:40,0,0,348,0,0,0,0,0,150,159,271,229,427,281,590,220
2020-06-29 06:45,0,0,348,0,0,0,0,0,150,159,271,229,427,281,590,220
2020-06-29 06:50,0,0,348,0,0,0,0,0,150,159,271,229,427,281,590,220
2020-06-29 06:55,0,0,348,0,0,0,0,0,150,159,271,229,427,281,590,220
2020-06-29 07:00,0,0,348,0,0,0,0,0,150,159,271,229,427,281,590,220
2020-06-29 07:05,648,197,349,30,250,450,676,258,0,159,271,208,404,269,584,182
2020-06-29 07:10,645,197,348,30,250,450,673,258,0,159,271,208,401,266,582,175
2020-06-29 07:15,642,196,348,30,250,450,667,258,0,160,270,206,395,265,579,173
2020-06-29 07:20,639,181,348,30,250,450,659,258,0,161,270,207,393,266,578,170
2020-06-29 07:25,638,181,347,30,250,450,656,258,0,161,270,207,391,265,578,170
2020-06-29 07:30,630,178,346,30,250,450,645,258,0,159,269,204,387,263,578,168
2020-06-29 07:35,629,177,344,30,250,450,643,258,0,158,267,202,384,261,574,163
2020-06-29 07:40,627,176,344,30,250,449,639,258,0,157,262,203,381,254,573,163
2020-06-29 07:45,622,176,341,30,251,448,634,258,0,157,260,202,371,254,572,163
2020-06-29 07:50,620,177,338,30,251,448,626,258,150,156,256,201,361,251,568,161
2020-06-29 07:55,614,174,336,30,251,447,619,257,150,155,254,200,358,249,567,161
2020-06-29 08:00,607,173,332,29,251,447,616,255,150,154,250,198,356,247,564,160
2020-06-29 08:05,600,172,331,29,251,444,611,256,150,152,245,199,348,243,562,157
2020-06-29 08:10,596,172,330,29,251,443,608,256,150,152,243,196,343,242,559,154
2020-06-29 08:15,592,172,325,29,251,438,598,256,150,151,242,194,332,241,555,149
2020-06-29 08:20,589,171,323,29,252,433,595,256,149,149,238,191,326,239,552,146
