Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-07-31 00:15,647,0,351,0,0,0,697,0,150,156,238,219,412,274,582,216
2020-07-31 00:30,647,0,351,0,0,0,697,0,150,156,238,219,412,274,582,216
2020-07-31 00:45,647,0,351,0,0,0,697,0,150,156,238,219,412,274,582,216
2020-07-31 01:00,647,0,351,0,0,0,697,0,150,156,238,219,412,274,582,216
2020-07-31 01:15,647,0,351,0,0,0,697,0,150,156,238,219,412,274,582,216
2020-07-31 01:30,647,0,351,0,0,0,697,0,150,156,238,219,412,274,582,216
2020-07-31 01:45,647,0,351,0,0,0,697,0,150,156,238,219,412,274,582,216
2020-07-31 02:00,647,0,351,0,0,0,697,0,150,156,238,219,412,274,582,216
2020-07-31 02:15,647,0,351,0,0,0,697,0,150,156,238,219,412,274,582,216
2020-07-31 02:30,647,0,351,0,0,0,697,0,150,156,238,219,412,274,582,216
2020-07-31 02:45,647,0,351,0,0,0,697,0,150,156,238,219,412,274,582,216
2020-07-31 03:00,647,0,351,0,0,0,697,0,150,156,238,219,412,274,582,216
2020-07-31 03:15,647,0,351,0,0,0,697,0,150,156,238,219,412,274,582,216
2020-07-31 03:30,647,0,351,0,0,0,697,0,150,156,238,219,412,274,582,216
2020-07-31 03:45,647,0,351,0,0,0,697,0,150,156,238,219,412,274,582,216
2020-07-31 04:00,647,0,351,0,0,0,697,0,150,156,238,219,412,274,582,216
2020-07-31 04:15,647,0,351,0,0,0,697,0,150,156,238,219,412,274,582,216
2020-07-31 04:30,647,0,351,0,0,0,697,0,150,156,238,219,412,274,582,216
2020-07-31 04:45,647,0,351,0,0,0,697,0,150,156,238,219,412,274,582,216
2020-07-31 05:00,647,0,351,0,0,0,697,0,150,156,238,219,412,274,582,216
2020-07-31 05:15,647,0,351,0,0,0,697,0,150,156,238,219,412,274,582,216
2020-07-31 05:30,647,0,351,0,0,0,697,0,150,156,238,219,412,274,582,216
2020-07-31 05:45,647,0,351,0,0,0,697,0,150,156,238,219,412,274,582,216
2020-07-31 06:00,647,0,351,0,0,0,697,0,150,156,238,219,412,274,582,216
2020-07-31 06:05,647,0,351,0,0,0,697,0,150,156,238,219,412,274,582,216
2020-07-31 06:10,647,0,351,0,0,0,697,0,150,156,238,219,412,274,582,216
2020-07-31 06:15,647,0,351,0,0,0,697,0,150,156,238,219,412,274,582,216
2020-07-31 06:20,647,0,351,0,0,0,697,0,150,156,238,219,412,274,582,216
2020-07-31 06:25,647,0,351,0,0,0,697,0,150,156,238,219,412,274,582,216
2020-07-31 06:30,647,0,351,0,0,0,697,0,150,156,238,219,412,274,582,216
2020-07-31 06:35,647,0,351,0,0,0,697,0,150,156,238,219,412,274,582,216
2020-07-31 06:40,647,0,351,0,0,0,697,0,150,156,238,219,412,274,582,216
2020-07-31 06:45,647,0,351,0,0,0,697,0,150,156,238,219,412,274,582,216
2020-07-31 06:50,647,0,351,0,0,0,697,0,150,156,238,219,412,274,582,216
2020-07-31 06:55,647,0,351,0,0,0,697,0,150,156,238,219,412,274,582,216
2020-07-31 07:00,641,188,349,0,250,0,677,256,0,148,242,189,392,272,581,196
2020-07-31 07:05,638,188,349,0,250,450,676,255,0,148,242,188,389,272,580,194
2020-07-31 07:10,637,188,349,0,250,450,675,255,0,148,242,187,388,271,579,193
2020-07-31 07:15,633,188,348,0,250,450,669,254,0,148,242,195,386,270,578,192
2020-07-31 07:20,631,186,348,0,250,450,670,254,0,149,242,196,383,270,575,189
