Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-03-07 00:00,664,0,359,0,0,0,719,0,150,160,291,253,438,286,483,189
2021-03-07 00:15,664,0,359,0,0,0,719,0,150,160,291,253,438,286,483,189
2021-03-07 00:30,664,0,359,0,0,0,719,0,150,160,291,253,438,286,483,189
2021-03-07 00:45,664,0,359,0,0,0,719,0,150,160,291,253,438,286,483,189
2021-03-07 01:00,664,0,359,0,0,0,719,0,150,160,291,253,438,286,483,189
2021-03-07 01:15,664,0,359,0,0,0,719,0,150,160,291,253,438,286,483,189
2021-03-07 01:30,664,0,359,0,0,0,719,0,150,160,291,253,438,286,483,189
2021-03-07 01:45,664,0,359,0,0,0,719,0,150,160,291,253,438,286,483,189
2021-03-07 02:00,664,0,359,0,0,0,719,0,150,160,291,253,438,286,483,189
2021-03-07 02:15,664,0,359,0,0,0,719,0,150,160,291,253,438,286,483,189
2021-03-07 02:30,664,0,359,0,0,0,719,0,150,160,291,253,438,286,483,189
2021-03-07 02:45,664,0,359,0,0,0,719,0,150,160,291,253,438,286,483,189
2021-03-07 03:00,664,0,359,0,0,0,719,0,150,160,291,253,438,286,483,189
2021-03-07 03:15,664,0,359,0,0,0,719,0,150,160,291,253,438,286,483,189
2021-03-07 03:30,664,0,359,0,0,0,719,0,150,160,291,253,438,286,483,189
2021-03-07 03:45,664,0,359,0,0,0,719,0,150,160,291,253,438,286,483,189
2021-03-07 04:00,664,0,359,0,0,0,719,0,150,160,291,253,438,286,483,189
2021-03-07 04:15,664,0,359,0,0,0,719,0,150,160,291,253,438,286,483,189
2021-03-07 04:30,664,0,359,0,0,0,719,0,150,160,291,253,438,286,483,189
2021-03-07 04:45,664,0,359,0,0,0,719,0,150,160,291,253,438,286,483,189
2021-03-07 05:00,664,0,359,0,0,0,719,0,150,160,291,253,438,286,483,189
2021-03-07 05:15,664,0,359,0,0,0,719,0,150,160,291,253,438,286,483,189
2021-03-07 05:30,664,0,359,0,0,0,719,0,150,160,291,253,438,286,483,189
2021-03-07 05:45,664,0,359,0,0,0,719,0,150,160,291,253,438,286,483,189
