Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-11-04 00:00,666,0,355,0,0,0,719,0,150,157,0,235,435,272,590,178
2020-11-04 00:15,666,0,355,0,0,0,719,0,150,157,0,235,435,272,590,178
2020-11-04 00:30,666,0,355,0,0,0,719,0,150,157,0,235,435,272,590,178
2020-11-04 00:45,666,0,355,0,0,0,719,0,150,157,0,235,435,272,590,178
2020-11-04 01:00,666,0,355,0,0,0,719,0,150,157,0,235,435,272,590,178
2020-11-04 01:15,666,0,355,0,0,0,719,0,150,157,0,235,435,272,590,178
2020-11-04 01:30,666,0,355,0,0,0,719,0,150,157,0,235,435,272,590,178
2020-11-04 01:45,666,0,355,0,0,0,719,0,150,157,0,235,435,272,590,178
2020-11-04 02:00,666,0,355,0,0,0,719,0,150,157,0,235,435,272,590,178
2020-11-04 02:15,666,0,355,0,0,0,719,0,150,157,0,235,435,272,590,178
2020-11-04 02:30,666,0,355,0,0,0,719,0,150,157,0,235,435,272,590,178
2020-11-04 02:45,666,0,355,0,0,0,719,0,150,157,0,235,435,272,590,178
2020-11-04 03:00,666,0,355,0,0,0,719,0,150,157,0,235,435,272,590,178
2020-11-04 03:15,666,0,355,0,0,0,719,0,150,157,0,235,435,272,590,178
2020-11-04 03:30,666,0,355,0,0,0,719,0,150,157,0,235,435,272,590,178
2020-11-04 03:45,666,0,355,0,0,0,719,0,150,157,0,235,435,272,590,178
2020-11-04 04:00,666,0,355,0,0,0,719,0,150,157,0,235,435,272,590,178
2020-11-04 04:15,666,0,355,0,0,0,719,0,150,157,0,235,435,272,590,178
2020-11-04 04:30,666,0,355,0,0,0,719,0,150,157,0,235,435,272,590,178
2020-11-04 04:45,666,0,355,0,0,0,719,0,150,157,0,235,435,272,590,178
2020-11-04 05:00,666,0,355,0,0,0,719,0,150,157,0,235,435,272,590,178
2020-11-04 05:15,666,0,355,0,0,0,719,0,150,157,0,235,435,272,590,178
2020-11-04 05:30,666,0,355,0,0,0,719,0,150,157,0,235,435,272,590,178
2020-11-04 05:45,666,0,355,0,0,0,719,0,150,157,0,235,435,272,590,178
2020-11-04 06:00,666,0,355,0,0,0,719,0,150,157,0,235,435,272,590,178
2020-11-04 06:05,666,0,355,0,0,0,719,0,150,157,0,235,435,272,590,178
2020-11-04 06:10,666,0,355,0,0,0,719,0,150,157,0,235,435,272,590,178
2020-11-04 06:15,666,0,355,0,0,0,719,0,150,157,0,235,435,272,590,178
2020-11-04 06:20,666,0,355,0,0,0,719,0,150,157,0,235,435,272,590,178
2020-11-04 06:25,666,0,355,0,0,0,719,0,150,157,0,235,435,272,590,178
2020-11-04 06:30,666,0,355,0,0,0,719,0,150,157,0,235,435,272,590,178
2020-11-04 06:35,666,0,355,0,0,0,719,0,150,157,0,235,435,272,590,178
2020-11-04 06:40,666,0,355,0,0,0,719,0,150,157,0,235,435,272,590,178
2020-11-04 06:45,666,0,355,0,0,0,719,0,150,157,0,235,435,272,590,178
