Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-06-13 00:00,664,0,360,0,0,0,717,0,150,158,247,188,424,275,531,285
2022-06-13 00:15,664,0,360,0,0,0,717,0,150,158,247,188,424,275,531,285
2022-06-13 00:30,664,0,360,0,0,0,717,0,150,158,247,188,424,275,531,285
2022-06-13 00:45,664,0,360,0,0,0,717,0,150,158,247,188,424,275,531,285
2022-06-13 01:00,664,0,360,0,0,0,717,0,150,158,247,188,424,275,531,285
2022-06-13 01:15,664,0,360,0,0,0,717,0,150,158,247,188,424,275,531,285
2022-06-13 01:30,664,0,360,0,0,0,717,0,150,158,247,188,424,275,531,285
2022-06-13 01:45,664,0,360,0,0,0,717,0,150,158,247,188,424,275,531,285
2022-06-13 02:00,664,0,360,0,0,0,717,0,150,158,247,188,424,275,531,285
2022-06-13 02:15,664,0,360,0,0,0,717,0,150,158,247,188,424,275,531,285
2022-06-13 02:30,664,0,360,0,0,0,717,0,150,158,247,188,424,275,531,285
2022-06-13 02:45,664,0,360,0,0,0,717,0,150,158,247,188,424,275,531,285
2022-06-13 03:00,664,0,360,0,0,0,717,0,150,158,247,188,424,275,531,285
2022-06-13 03:15,664,0,360,0,0,0,717,0,150,158,247,188,424,275,531,285
2022-06-13 03:30,664,0,360,0,0,0,717,0,150,158,247,188,424,275,531,285
2022-06-13 03:45,664,0,360,0,0,0,717,0,150,158,247,188,424,275,531,285
2022-06-13 04:00,664,0,360,0,0,0,717,0,150,158,247,188,424,275,531,285
2022-06-13 04:15,664,0,360,0,0,0,717,0,150,158,247,188,424,275,531,285
2022-06-13 04:30,664,0,360,0,0,0,717,0,150,158,247,188,424,275,531,285
2022-06-13 04:45,664,0,360,0,0,0,717,0,150,158,247,188,424,275,531,285
2022-06-13 05:00,664,0,360,0,0,0,717,0,150,158,247,188,424,275,531,285
