Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-02-25 00:00,659,0,358,0,0,0,700,0,0,151,0,205,412,255,421,230
2020-02-25 00:15,659,0,358,0,0,0,700,0,0,151,0,205,412,255,421,230
2020-02-25 00:30,659,0,358,0,0,0,700,0,0,151,0,205,412,255,421,230
2020-02-25 00:45,659,0,358,0,0,0,700,0,0,151,0,205,412,255,421,230
2020-02-25 01:00,659,0,358,0,0,0,700,0,0,151,0,205,412,255,421,230
2020-02-25 01:15,659,0,358,0,0,0,700,0,0,151,0,205,412,255,421,230
2020-02-25 01:30,659,0,358,0,0,0,700,0,0,151,0,205,412,255,421,230
2020-02-25 01:45,659,0,358,0,0,0,700,0,0,151,0,205,412,255,421,230
2020-02-25 02:00,659,0,358,0,0,0,700,0,0,151,0,205,412,255,421,230
2020-02-25 02:15,659,0,358,0,0,0,700,0,0,151,0,205,412,255,421,230
2020-02-25 02:30,659,0,358,0,0,0,700,0,0,151,0,205,412,255,421,230
2020-02-25 02:45,659,0,358,0,0,0,700,0,0,151,0,205,412,255,421,230
2020-02-25 03:00,659,0,358,0,0,0,700,0,0,151,0,205,412,255,421,230
2020-02-25 03:15,659,0,358,0,0,0,700,0,0,151,0,205,412,255,421,230
2020-02-25 03:30,659,0,358,0,0,0,700,0,0,151,0,205,412,255,421,230
2020-02-25 03:45,659,0,358,0,0,0,700,0,0,151,0,205,412,255,421,230
2020-02-25 04:00,659,0,358,0,0,0,700,0,0,151,0,205,412,255,421,230
2020-02-25 04:15,659,0,358,0,0,0,700,0,0,151,0,205,412,255,421,230
2020-02-25 04:30,659,0,358,0,0,0,700,0,0,151,0,205,412,255,421,230
2020-02-25 04:45,659,0,358,0,0,0,700,0,0,151,0,205,412,255,421,230
2020-02-25 05:00,659,0,358,0,0,0,700,0,0,151,0,205,412,255,421,230
2020-02-25 05:15,659,0,358,0,0,0,700,0,0,151,0,205,412,255,421,230
2020-02-25 05:30,659,0,358,0,0,0,700,0,0,151,0,205,412,255,421,230
2020-02-25 05:45,659,0,358,0,0,0,700,0,0,151,0,205,412,255,421,230
2020-02-25 06:00,659,0,358,0,0,0,700,0,0,151,0,205,412,255,421,230
2020-02-25 06:05,659,0,358,0,0,0,700,0,0,151,0,205,412,255,421,230
2020-02-25 06:10,659,0,358,0,0,0,700,0,0,151,0,205,412,255,421,230
2020-02-25 06:15,659,0,358,0,0,0,700,0,0,151,0,205,412,255,421,230
2020-02-25 06:20,659,0,358,0,0,0,700,0,0,151,0,205,412,255,421,230
2020-02-25 06:25,659,0,358,0,0,0,700,0,0,151,0,205,412,255,421,230
2020-02-25 06:30,659,0,358,0,0,0,700,0,0,151,0,205,412,255,421,230
2020-02-25 06:35,659,0,358,0,0,0,700,0,0,151,0,205,412,255,421,230
2020-02-25 06:40,659,0,358,0,0,0,700,0,0,151,0,205,412,255,421,230
2020-02-25 06:45,659,0,358,0,0,0,700,0,0,151,0,205,412,255,421,230
2020-02-25 06:50,659,0,358,0,0,0,700,0,0,151,0,205,412,255,421,230
2020-02-25 06:55,659,0,358,0,0,0,700,0,0,151,0,205,412,255,421,230
2020-02-25 07:00,659,0,358,0,0,0,700,0,0,151,0,205,412,255,421,230
2020-02-25 07:05,639,190,352,63,385,450,677,219,0,151,170,162,389,247,421,188
2020-02-25 07:10,635,189,350,63,385,450,673,219,0,151,170,162,385,245,419,180
2020-02-25 07:15,633,189,348,63,385,450,672,219,0,151,169,156,381,243,418,173
2020-02-25 07:20,628,188,345,63,386,450,666,219,0,150,169,154,373,241,417,170
2020-02-25 07:25,619,188,342,59,386,448,662,219,0,149,168,153,363,243,412,165
2020-02-25 07:30,614,188,340,59,386,448,659,220,0,149,164,151,359,240,409,161
2020-02-25 07:35,612,186,336,59,386,447,657,220,0,149,162,147,354,233,405,155
2020-02-25 07:40,606,186,334,59,387,447,652,219,0,149,162,143,352,227,400,151
2020-02-25 07:45,598,185,332,59,387,446,650,219,0,148,158,140,342,226,398,148
2020-02-25 07:50,593,184,328,60,388,444,647,218,150,146,157,139,329,227,396,149
2020-02-25 07:55,585,182,325,60,388,443,644,218,150,145,154,134,319,222,399,147
2020-02-25 08:00,572,180,322,58,388,442,636,218,150,142,150,131,306,223,397,144
2020-02-25 08:05,563,179,318,57,388,439,632,217,150,141,144,134,303,222,391,140
2020-02-25 08:10,556,179,316,57,388,436,625,215,150,138,139,128,296,221,384,137
2020-02-25 08:15,556,180,313,60,390,433,616,214,150,136,138,125,288,222,377,132
2020-02-25 08:20,550,176,312,60,390,426,613,213,150,135,136,119,280,222,373,130
2020-02-25 08:25,543,176,311,60,390,420,604,212,150,134,138,119,279,220,370,126
2020-02-25 08:30,538,176,311,59,390,415,601,211,150,134,138,114,273,219,369,124
2020-02-25 08:35,533,175,311,58,390,411,593,210,148,137,134,115,270,217,369,125
2020-02-25 08:40,526,172,306,56,390,404,584,212,145,135,128,116,258,215,361,121
2020-02-25 08:45,526,167,303,56,390,396,576,212,137,134,126,115,248,212,358,120
2020-02-25 08:50,522,169,298,57,391,393,573,211,138,133,121,110,243,209,354,117
2020-02-25 08:55,511,164,293,56,391,379,567,210,135,128,118,108,227,205,354,115
2020-02-25 09:00,503,159,290,57,393,371,563,210,133,129,115,108,224,206,350,118
2020-02-25 09:05,498,155,285,60,394,367,555,210,132,129,111,110,219,203,352,119
2020-02-25 09:10,487,149,275,61,394,359,551,206,127,122,108,109,210,205,351,124
2020-02-25 09:15,479,141,267,62,394,357,537,205,121,120,102,106,201,197,349,123
2020-02-25 09:20,469,129,257,62,394,352,526,197,113,115,94,106,189,190,349,122
2020-02-25 09:25,464,126,251,61,394,350,526,196,111,114,95,102,183,188,346,122
2020-02-25 09:30,458,125,241,60,394,341,516,196,100,108,87,103,185,183,347,123
2020-02-25 09:35,446,123,232,59,394,337,512,195,97,107,82,102,176,178,347,123
2020-02-25 09:40,444,123,227,57,394,332,507,193,92,104,78,104,173,178,346,124
2020-02-25 09:45,441,120,214,57,394,328,499,188,89,105,70,98,163,178,345,128
2020-02-25 09:50,439,115,205,57,394,323,491,184,83,101,60,95,159,173,345,129
2020-02-25 09:55,435,106,194,58,395,318,480,179,78,100,50,94,150,170,345,127
2020-02-25 10:00,431,95,186,55,395,312,460,172,64,92,45,93,145,164,345,126
2020-02-25 10:05,424,91,175,53,395,309,454,170,59,93,38,91,149,162,345,126
2020-02-25 10:10,413,81,167,53,396,299,433,169,51,88,31,81,143,154,341,125
2020-02-25 10:15,412,74,170,52,396,293,423,168,47,86,26,81,137,155,340,126
2020-02-25 10:20,408,69,151,52,396,285,420,165,36,81,17,75,128,157,338,124
2020-02-25 10:25,397,66,147,52,396,277,407,161,30,75,15,73,123,154,338,125
2020-02-25 10:30,387,63,132,52,398,275,392,162,23,68,9,73,118,155,338,127
2020-02-25 10:35,388,58,126,53,398,270,381,161,20,59,0,68,113,154,337,126
2020-02-25 10:40,384,62,116,55,399,265,366,163,12,53,0,64,103,148,341,122
2020-02-25 10:45,375,55,115,55,399,262,362,157,5,46,0,66,94,148,338,120
2020-02-25 10:50,374,56,103,54,399,259,354,155,2,37,0,67,84,144,341,119
2020-02-25 10:55,371,54,101,55,400,255,345,154,0,31,0,65,90,139,341,119
2020-02-25 11:00,366,46,99,53,401,245,340,157,0,28,0,68,85,142,341,118
2020-02-25 11:05,365,46,98,53,402,238,342,154,0,23,0,67,77,140,342,118
2020-02-25 11:10,359,45,90,53,404,230,331,153,0,14,0,64,72,140,342,117
2020-02-25 11:15,355,44,93,53,404,227,326,157,0,11,0,62,73,138,342,116
2020-02-25 11:20,358,46,86,53,405,222,322,158,0,8,0,61,72,141,340,114
2020-02-25 11:25,353,45,80,52,407,221,320,156,0,9,0,60,74,145,339,111
2020-02-25 11:30,355,46,79,52,407,216,319,159,0,2,0,67,71,146,340,112
2020-02-25 11:35,349,41,74,53,407,206,305,154,0,0,0,66,65,149,340,113
2020-02-25 11:40,347,40,79,54,408,199,301,156,0,0,2,67,67,151,338,115
2020-02-25 11:45,345,37,77,55,411,196,296,157,0,0,5,67,65,150,337,116
2020-02-25 11:50,350,34,71,55,414,191,292,157,0,0,0,67,65,150,337,114
2020-02-25 11:55,348,31,66,55,414,187,287,154,0,0,3,70,68,148,341,117
2020-02-25 12:00,348,30,68,55,415,182,285,157,0,0,0,75,65,152,341,115
2020-02-25 12:05,352,28,58,54,416,178,283,154,0,1,2,75,62,153,342,117
