Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-02-07 00:00,650,0,353,0,0,0,705,0,0,161,149,201,412,260,328,177
2020-02-07 00:15,650,0,353,0,0,0,705,0,0,161,149,201,412,260,328,177
2020-02-07 00:30,650,0,353,0,0,0,705,0,0,161,149,201,412,260,328,177
2020-02-07 00:45,650,0,353,0,0,0,705,0,0,161,149,201,412,260,328,177
2020-02-07 01:00,650,0,353,0,0,0,705,0,0,161,149,201,412,260,328,177
2020-02-07 01:15,650,0,353,0,0,0,705,0,0,161,149,201,412,260,328,177
2020-02-07 01:30,650,0,353,0,0,0,705,0,0,161,149,201,412,260,328,177
2020-02-07 01:45,650,0,353,0,0,0,705,0,0,161,149,201,412,260,328,177
2020-02-07 02:00,650,0,353,0,0,0,705,0,0,161,149,201,412,260,328,177
2020-02-07 02:15,650,0,353,0,0,0,705,0,0,161,149,201,412,260,328,177
2020-02-07 02:30,650,0,353,0,0,0,705,0,0,161,149,201,412,260,328,177
2020-02-07 02:45,650,0,353,0,0,0,705,0,0,161,149,201,412,260,328,177
2020-02-07 03:00,650,0,353,0,0,0,705,0,0,161,149,201,412,260,328,177
2020-02-07 03:15,650,0,353,0,0,0,705,0,0,161,149,201,412,260,328,177
2020-02-07 03:30,650,0,353,0,0,0,705,0,0,161,149,201,412,260,328,177
2020-02-07 03:45,650,0,353,0,0,0,705,0,0,161,149,201,412,260,328,177
2020-02-07 04:00,650,0,353,0,0,0,705,0,0,161,149,201,412,260,328,177
2020-02-07 04:15,650,0,353,0,0,0,705,0,0,161,149,201,412,260,328,177
2020-02-07 04:30,650,0,353,0,0,0,705,0,0,161,149,201,412,260,328,177
2020-02-07 04:45,650,0,353,0,0,0,705,0,0,161,149,201,412,260,328,177
2020-02-07 05:00,650,0,353,0,0,0,705,0,0,161,149,201,412,260,328,177
2020-02-07 05:15,650,0,353,0,0,0,705,0,0,161,149,201,412,260,328,177
2020-02-07 05:30,650,0,353,0,0,0,705,0,0,161,149,201,412,260,328,177
2020-02-07 05:45,650,0,353,0,0,0,705,0,0,161,149,201,412,260,328,177
2020-02-07 06:00,650,0,353,0,0,0,705,0,0,161,149,201,412,260,328,177
2020-02-07 06:05,650,0,353,0,0,0,705,0,0,161,149,201,412,260,328,177
2020-02-07 06:10,650,0,353,0,0,0,705,0,0,161,149,201,412,260,328,177
2020-02-07 06:15,650,0,353,0,0,0,705,0,0,161,149,201,412,260,328,177
2020-02-07 06:20,650,0,353,0,0,0,705,0,0,161,149,201,412,260,328,177
2020-02-07 06:25,650,0,353,0,0,0,705,0,0,161,149,201,412,260,328,177
2020-02-07 06:30,650,0,353,0,0,0,705,0,0,161,149,201,412,260,328,177
2020-02-07 06:35,650,0,353,0,0,0,705,0,0,161,149,201,412,260,328,177
2020-02-07 06:40,650,0,353,0,0,0,705,0,0,161,149,201,412,260,328,177
2020-02-07 06:45,650,0,353,0,0,0,705,0,0,161,149,201,412,260,328,177
2020-02-07 06:50,650,0,353,0,0,0,705,0,0,161,149,201,412,260,328,177
2020-02-07 06:55,650,0,353,0,0,0,705,0,0,161,149,201,412,260,328,177
2020-02-07 07:00,650,0,353,0,0,0,705,0,0,161,149,201,412,260,328,177
2020-02-07 07:05,633,194,350,0,450,400,696,225,0,161,157,165,381,249,533,188
2020-02-07 07:10,632,194,350,0,450,400,697,225,0,161,157,163,375,248,529,184
2020-02-07 07:15,628,194,348,0,450,398,690,225,0,160,155,164,370,247,526,177
2020-02-07 07:20,626,192,347,52,450,398,689,224,0,159,153,164,364,247,525,176
2020-02-07 07:25,624,192,344,52,450,397,685,224,0,158,151,165,360,247,518,172
2020-02-07 07:30,621,191,344,52,450,396,680,224,0,158,148,163,357,242,516,168
2020-02-07 07:35,618,190,342,52,450,394,677,223,0,157,148,158,352,240,506,164
2020-02-07 07:40,611,188,336,51,450,394,674,222,0,156,146,159,345,237,502,157
2020-02-07 07:45,610,188,330,51,450,393,671,222,0,154,147,157,337,235,501,149
2020-02-07 07:50,605,187,327,51,450,392,662,223,150,153,145,154,331,234,499,145
2020-02-07 07:55,603,183,322,51,450,388,659,222,150,151,144,151,320,231,494,139
2020-02-07 08:00,596,182,319,52,450,385,656,221,150,151,144,150,311,228,494,136
2020-02-07 08:05,591,180,317,52,450,384,653,221,150,151,139,149,308,222,487,134
2020-02-07 08:10,589,181,314,51,450,380,651,221,150,150,135,143,305,219,480,126
2020-02-07 08:15,580,178,301,50,450,374,639,222,149,149,132,147,295,218,479,121
2020-02-07 08:20,576,177,294,51,450,365,633,221,147,147,130,146,289,217,476,116
2020-02-07 08:25,569,176,289,51,450,356,622,218,144,147,127,144,282,215,468,111
2020-02-07 08:30,564,171,281,50,450,350,612,217,139,146,119,139,276,215,464,107
2020-02-07 08:35,559,167,279,51,450,341,606,217,138,146,116,132,261,212,462,99
2020-02-07 08:40,553,165,277,51,450,332,592,215,134,145,118,129,252,212,459,94
2020-02-07 08:45,553,161,273,50,450,326,583,215,132,144,118,126,248,210,458,96
2020-02-07 08:50,539,158,263,49,450,320,570,215,128,143,118,122,239,205,455,97
2020-02-07 08:55,536,153,256,52,450,310,556,211,125,140,117,118,227,203,449,94
2020-02-07 09:00,525,148,251,52,450,304,546,209,120,137,116,116,221,202,445,93
2020-02-07 09:05,517,141,244,53,450,298,539,207,115,136,115,116,213,196,444,95
2020-02-07 09:10,509,135,236,53,450,292,531,205,111,134,109,118,212,195,441,95
2020-02-07 09:15,505,130,234,53,450,290,527,204,106,130,102,116,209,193,441,95
2020-02-07 09:20,498,130,224,53,450,279,518,205,102,131,95,113,207,190,438,92
2020-02-07 09:25,488,130,224,54,450,275,512,201,97,129,91,110,205,185,437,88
2020-02-07 09:30,479,129,216,55,450,266,508,198,90,119,90,109,199,184,437,82
2020-02-07 09:35,469,127,208,54,450,260,498,199,85,117,88,108,196,185,432,79
2020-02-07 09:40,465,126,198,54,450,257,490,197,77,113,82,105,185,184,432,75
2020-02-07 09:45,454,121,191,53,450,251,478,196,72,112,77,103,181,183,432,80
2020-02-07 09:50,451,117,190,54,450,245,471,193,70,108,71,105,171,182,433,76
2020-02-07 09:55,440,108,181,54,450,239,453,188,63,108,66,98,169,180,432,74
2020-02-07 10:00,432,106,170,54,450,237,439,186,56,104,64,97,157,177,436,74
2020-02-07 10:05,426,99,161,52,450,232,427,186,49,98,58,97,150,175,435,74
2020-02-07 10:10,423,89,155,51,450,226,417,183,41,94,54,100,148,174,435,76
2020-02-07 10:15,419,86,150,51,450,215,419,182,35,92,50,103,150,173,433,73
2020-02-07 10:20,423,82,144,50,450,209,418,182,30,89,52,98,138,169,435,70
2020-02-07 10:25,423,82,143,50,450,206,411,181,30,90,49,97,135,166,435,70
2020-02-07 10:30,422,75,138,51,450,204,403,179,29,84,50,96,137,164,435,72
2020-02-07 10:35,418,65,132,52,450,198,403,178,23,79,48,95,134,165,431,68
2020-02-07 10:40,419,62,125,53,450,194,394,175,14,77,45,96,129,167,430,70
2020-02-07 10:45,414,60,116,52,450,191,385,174,14,73,41,104,117,165,429,70
2020-02-07 10:50,406,54,118,53,450,183,374,170,8,70,40,107,108,160,430,70
2020-02-07 10:55,400,56,124,50,450,173,373,169,0,71,42,107,106,159,429,67
2020-02-07 11:00,399,52,117,54,450,166,378,168,0,73,36,103,100,153,431,66
2020-02-07 11:05,392,49,112,54,450,246,371,169,5,67,36,100,98,153,430,64
2020-02-07 11:10,392,45,107,54,450,237,363,168,7,67,28,98,96,148,431,65
2020-02-07 11:15,391,43,101,54,450,228,358,164,2,65,25,99,87,147,433,65
2020-02-07 11:20,392,41,99,55,450,223,356,162,0,68,24,102,92,148,434,64
2020-02-07 11:25,394,40,96,55,450,214,357,164,0,69,23,97,92,143,434,61
2020-02-07 11:30,396,41,96,54,450,211,353,164,0,69,25,100,95,142,431,59
2020-02-07 11:35,389,43,97,53,450,202,353,161,0,66,31,95,91,142,431,55
2020-02-07 11:40,392,47,89,52,450,200,348,161,0,67,30,97,88,141,431,55
2020-02-07 11:45,396,44,92,51,450,193,345,157,0,69,33,91,90,144,431,54
2020-02-07 11:50,390,47,95,52,450,189,344,155,0,66,27,86,94,147,433,52
2020-02-07 11:55,384,46,95,51,450,182,342,155,0,66,21,84,94,144,433,52
2020-02-07 12:00,377,38,90,50,450,178,337,155,0,65,26,80,99,140,434,51
2020-02-07 12:05,379,39,94,51,450,175,335,154,0,63,34,81,105,142,434,51
2020-02-07 12:10,381,39,95,52,450,172,333,153,0,61,29,80,105,142,434,54
2020-02-07 12:15,380,41,94,50,450,167,329,152,2,63,31,83,107,142,436,54
2020-02-07 12:20,388,44,91,50,450,162,328,146,8,66,31,79,105,144,437,54
2020-02-07 12:25,387,44,93,51,450,157,332,146,9,69,30,84,108,139,436,57
2020-02-07 12:30,385,45,95,51,450,249,332,150,14,70,35,87,102,139,438,58
2020-02-07 12:35,384,47,93,52,450,243,334,152,16,69,38,81,110,143,439,59
2020-02-07 12:40,392,46,83,50,450,235,331,153,17,70,32,80,117,149,441,63
2020-02-07 12:45,392,52,79,50,450,227,334,151,18,70,36,76,121,150,441,65
2020-02-07 12:50,393,52,80,47,450,222,335,153,15,69,38,74,118,153,441,69
2020-02-07 12:55,389,51,80,47,450,212,337,153,22,66,41,75,119,151,439,70
2020-02-07 13:00,387,58,86,45,450,210,342,153,24,66,44,70,128,157,436,74
2020-02-07 13:05,382,62,80,45,450,206,348,160,23,68,43,68,133,158,434,76
2020-02-07 13:10,381,60,85,45,450,203,356,161,18,73,44,58,139,163,435,78
2020-02-07 13:15,385,67,78,45,450,195,355,162,16,72,42,56,143,164,435,82
2020-02-07 13:20,388,66,76,44,450,217,358,165,15,68,43,55,139,166,442,87
2020-02-07 13:25,390,68,74,45,450,216,353,163,14,66,40,56,140,166,441,89
2020-02-07 13:30,393,66,71,45,450,210,354,164,15,68,36,62,144,165,440,92
2020-02-07 13:35,393,70,79,45,450,205,355,162,23,74,32,72,149,161,438,93
2020-02-07 13:40,399,71,84,46,450,198,350,161,19,70,32,79,149,160,440,95
2020-02-07 13:45,402,74,88,47,450,193,353,160,18,72,34,87,154,155,441,95
2020-02-07 13:50,404,77,92,47,450,189,359,157,27,71,34,93,157,155,441,101
2020-02-07 13:55,409,78,95,46,450,189,354,157,24,69,38,97,163,156,441,103
2020-02-07 14:00,415,85,95,45,450,183,354,158,25,69,36,97,166,159,444,104
2020-02-07 14:05,418,86,100,45,450,176,350,156,25,71,38,95,168,160,443,105
2020-02-07 14:10,423,84,113,45,450,167,348,158,28,65,34,101,177,161,445,107
2020-02-07 14:15,427,88,113,44,450,164,350,159,31,66,34,107,177,161,446,110
2020-02-07 14:20,433,89,118,46,450,159,354,162,32,65,32,108,176,163,444,114
2020-02-07 14:25,436,86,114,47,450,152,364,162,32,70,31,111,176,162,445,116
2020-02-07 14:30,433,84,118,47,450,148,375,162,27,70,30,109,179,167,442,119
2020-02-07 14:35,435,80,127,48,450,142,376,160,25,71,32,107,181,165,443,123
2020-02-07 14:40,437,81,129,48,450,140,374,159,25,74,34,107,183,163,444,127
2020-02-07 14:45,435,79,132,48,450,138,366,160,26,76,36,107,182,163,444,130
2020-02-07 14:50,435,76,139,47,450,136,365,159,29,78,40,107,185,164,443,131
2020-02-07 14:55,430,70,139,47,450,129,368,159,32,79,38,106,188,165,439,133
2020-02-07 15:00,430,69,136,46,450,124,379,156,36,82,39,103,192,164,442,136
2020-02-07 15:05,439,65,131,46,450,117,380,156,37,82,37,101,197,166,444,140
2020-02-07 15:10,443,68,126,47,450,111,375,155,33,83,36,100,201,166,444,143
2020-02-07 15:15,446,66,128,46,450,107,373,157,37,84,43,100,199,166,444,145
2020-02-07 15:20,451,64,125,48,450,106,372,156,39,81,43,99,206,164,450,146
2020-02-07 15:25,453,63,125,48,450,103,379,155,42,78,41,99,207,169,450,147
2020-02-07 15:30,458,62,126,48,450,99,379,158,42,78,40,101,208,171,452,151
2020-02-07 15:35,463,63,122,49,450,91,377,159,37,76,43,95,206,177,452,153
2020-02-07 15:40,461,62,118,49,450,87,375,158,43,78,47,91,207,175,458,152
2020-02-07 15:45,462,59,126,50,450,83,376,155,44,77,42,89,205,174,457,153
2020-02-07 15:50,462,55,125,50,450,79,376,154,45,79,44,89,213,170,460,156
2020-02-07 15:55,461,51,130,52,450,71,374,151,40,79,42,90,210,170,460,159
2020-02-07 16:00,459,43,130,54,450,70,387,152,40,78,47,87,212,168,460,161
2020-02-07 16:05,466,49,128,54,450,62,381,150,36,81,43,86,214,169,459,164
2020-02-07 16:10,472,47,126,53,450,59,378,149,34,81,42,84,215,171,462,166
2020-02-07 16:15,474,44,120,53,450,57,380,150,30,81,52,85,225,172,461,166
2020-02-07 16:20,478,48,115,54,450,53,381,151,27,83,49,78,228,178,460,167
2020-02-07 16:25,480,43,116,54,450,46,379,151,29,84,45,77,232,174,459,167
2020-02-07 16:30,483,48,119,53,450,41,375,150,36,85,43,77,234,173,458,168
2020-02-07 16:35,481,46,120,52,450,38,380,150,31,82,44,78,237,178,460,168
2020-02-07 16:40,479,41,119,52,450,35,385,150,31,82,45,89,243,181,456,173
2020-02-07 16:45,482,38,120,51,450,32,381,152,30,81,40,91,244,180,455,180
2020-02-07 16:50,480,39,114,53,450,28,374,152,32,81,39,86,249,178,455,182
2020-02-07 16:55,479,42,109,53,450,23,373,149,35,84,38,87,252,180,455,183
2020-02-07 17:00,481,44,115,55,450,17,374,150,40,86,33,84,254,178,455,186
2020-02-07 17:05,485,43,123,57,450,14,368,150,40,84,37,83,252,173,449,186
2020-02-07 17:10,486,46,130,56,450,11,372,152,40,82,29,84,255,173,451,185
2020-02-07 17:15,491,48,132,57,450,354,373,154,40,86,27,84,255,177,445,185
2020-02-07 17:20,493,51,138,57,450,351,379,153,38,89,30,90,263,180,445,186
2020-02-07 17:25,494,53,134,58,450,349,384,152,42,91,22,96,272,183,452,188
2020-02-07 17:30,494,55,133,59,450,346,381,150,39,93,22,96,273,184,454,189
2020-02-07 17:35,490,59,137,59,450,342,395,149,40,96,22,93,277,184,454,193
2020-02-07 17:40,489,62,138,59,450,339,404,149,41,94,16,96,281,188,454,202
2020-02-07 17:45,491,62,137,57,450,334,405,149,40,96,23,97,285,186,454,204
2020-02-07 17:50,491,61,142,57,450,334,409,150,39,96,22,98,286,183,456,207
2020-02-07 17:55,493,63,139,57,450,327,410,153,42,94,20,97,292,178,454,209
2020-02-07 18:00,491,60,136,55,450,323,415,157,46,95,20,94,295,176,456,213
2020-02-07 18:05,494,63,128,54,450,320,420,159,51,97,20,90,295,176,455,211
2020-02-07 18:10,495,71,133,54,450,315,423,160,55,98,19,91,295,176,450,212
2020-02-07 18:15,499,73,139,55,450,313,419,160,55,97,24,94,299,172,449,212
2020-02-07 18:20,502,77,136,56,450,311,427,165,61,103,26,93,302,176,446,210
2020-02-07 18:25,506,82,133,55,450,311,434,166,62,107,27,93,305,177,443,210
2020-02-07 18:30,503,87,132,55,450,310,436,170,65,111,26,94,311,180,443,210
2020-02-07 18:35,498,83,138,55,450,309,447,174,69,118,31,99,316,181,447,209
2020-02-07 18:40,502,78,139,54,450,307,457,179,73,117,32,103,313,181,442,208
2020-02-07 18:45,502,78,136,53,450,304,466,181,75,122,30,105,315,181,442,208
2020-02-07 18:50,488,77,145,53,450,299,475,183,76,126,31,110,316,179,440,207
2020-02-07 18:55,482,76,146,50,450,295,482,180,78,133,35,108,316,180,435,207
2020-02-07 19:00,473,82,143,49,450,294,483,180,78,133,36,108,318,180,430,208
2020-02-07 19:05,473,83,142,49,450,291,485,182,79,134,47,109,321,178,422,208
2020-02-07 19:10,464,88,152,49,450,290,489,184,87,135,50,107,320,179,406,207
2020-02-07 19:15,463,85,154,49,450,287,497,185,85,138,48,113,325,184,398,207
2020-02-07 19:20,457,82,153,51,450,286,511,188,86,142,53,111,326,184,388,207
2020-02-07 19:25,458,81,157,49,450,285,527,189,87,145,58,110,328,180,379,208
2020-02-07 19:30,459,87,155,49,450,284,532,189,88,147,66,103,328,187,369,207
2020-02-07 19:35,458,87,155,52,450,282,536,190,91,148,74,104,330,187,356,206
2020-02-07 19:40,454,89,159,51,450,282,541,194,91,151,78,106,331,187,342,205
2020-02-07 19:45,460,93,165,48,450,279,543,196,96,151,80,110,330,187,332,205
2020-02-07 19:50,465,95,164,47,450,277,552,201,101,152,80,112,336,189,315,205
2020-02-07 19:55,463,98,172,47,450,274,550,201,107,152,81,109,341,190,308,202
2020-02-07 20:00,459,96,180,48,450,272,558,202,107,152,82,104,340,194,312,202
2020-02-07 20:05,461,100,184,49,450,270,563,203,107,153,79,101,344,195,304,202
2020-02-07 20:10,462,100,187,51,0,268,569,206,113,154,84,100,350,195,290,202
2020-02-07 20:15,463,101,191,51,0,265,568,206,115,154,85,102,352,196,289,202
2020-02-07 20:20,464,105,198,50,0,265,576,205,117,154,87,103,354,197,287,202
2020-02-07 20:25,462,104,202,49,0,263,580,205,117,154,88,105,364,202,284,203
2020-02-07 20:30,463,105,202,46,0,263,584,207,118,154,90,110,371,206,282,203
2020-02-07 20:35,462,106,201,46,0,262,587,210,120,154,92,114,370,209,282,203
2020-02-07 20:40,465,105,202,48,0,258,588,210,123,153,91,117,373,213,279,203
2020-02-07 20:45,466,104,208,0,0,257,586,211,124,153,93,118,374,218,280,202
2020-02-07 20:50,467,105,207,0,0,256,587,211,128,153,94,122,374,217,277,202
2020-02-07 20:55,472,108,214,0,0,255,589,211,129,153,94,125,373,221,278,202
2020-02-07 21:00,479,110,219,0,0,254,590,212,130,153,96,126,371,219,277,202
2020-02-07 21:05,483,112,222,0,0,254,596,212,129,153,98,126,371,222,278,202
2020-02-07 21:10,488,112,226,0,0,254,599,0,132,153,98,128,373,226,281,203
2020-02-07 21:15,496,113,228,0,0,254,602,0,132,153,98,133,372,228,284,205
2020-02-07 21:20,515,112,230,0,0,254,604,0,133,153,103,133,373,226,284,206
2020-02-07 21:25,529,114,235,0,0,0,604,0,135,153,103,133,372,226,286,208
2020-02-07 21:30,536,113,239,0,0,0,604,0,139,153,106,132,374,225,290,208
2020-02-07 21:35,540,115,246,0,0,0,606,0,140,153,108,132,374,228,290,210
2020-02-07 21:40,543,117,247,0,0,0,606,0,142,153,107,133,377,228,287,210
2020-02-07 21:45,547,117,252,0,0,0,609,0,143,153,107,134,379,229,287,210
2020-02-07 21:50,554,115,255,0,0,0,613,0,143,153,107,136,381,231,286,210
2020-02-07 21:55,555,116,259,0,0,0,616,0,143,153,107,137,382,235,301,210
2020-02-07 22:00,557,119,264,0,0,0,624,0,143,153,111,138,383,236,308,210
2020-02-07 22:05,558,123,269,0,0,0,626,0,147,153,112,144,386,235,314,210
2020-02-07 22:10,577,127,270,0,0,0,629,0,148,153,115,145,386,235,311,213
