Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-04-23 00:00,0,622,0,315,0,0,0,653,0,150,158,177,155,301,162,372,327
2023-04-23 00:15,0,622,0,315,0,0,0,653,0,150,158,177,155,301,162,372,327
2023-04-23 00:30,0,622,0,315,0,0,0,653,0,150,158,177,155,301,162,372,327
2023-04-23 00:45,0,622,0,315,0,0,0,653,0,150,158,177,155,301,162,372,327
2023-04-23 01:00,0,622,0,315,0,0,0,653,0,150,158,177,155,301,162,372,327
2023-04-23 01:15,0,622,0,315,0,0,0,653,0,150,158,177,155,301,162,372,327
2023-04-23 01:30,0,622,0,315,0,0,0,653,0,150,158,177,155,301,162,372,327
2023-04-23 01:45,0,622,0,315,0,0,0,653,0,150,158,177,155,301,162,372,327
2023-04-23 02:00,0,622,0,315,0,0,0,653,0,150,158,177,155,301,162,372,327
2023-04-23 02:15,0,622,0,315,0,0,0,653,0,150,158,177,155,301,162,372,327
2023-04-23 02:30,0,622,0,315,0,0,0,653,0,150,158,177,155,301,162,372,327
2023-04-23 02:45,0,622,0,315,0,0,0,653,0,150,158,177,155,301,162,372,327
2023-04-23 03:00,0,622,0,315,0,0,0,653,0,150,158,177,155,301,162,372,327
2023-04-23 03:15,0,622,0,315,0,0,0,653,0,150,158,177,155,301,162,372,327
2023-04-23 03:30,0,622,0,315,0,0,0,653,0,150,158,177,155,301,162,372,327
2023-04-23 03:45,0,622,0,315,0,0,0,653,0,150,158,177,155,301,162,372,327
2023-04-23 04:00,0,622,0,315,0,0,0,653,0,150,158,177,155,301,162,372,327
2023-04-23 04:15,0,622,0,315,0,0,0,653,0,150,158,177,155,301,162,372,327
2023-04-23 04:30,0,622,0,315,0,0,0,653,0,150,158,177,155,301,162,372,327
2023-04-23 04:45,0,622,0,315,0,0,0,653,0,150,158,177,155,301,162,372,327
2023-04-23 05:00,0,622,0,315,0,0,0,653,0,150,158,177,155,301,162,372,327
2023-04-23 05:15,0,622,0,315,0,0,0,653,0,150,158,177,155,301,162,372,327
2023-04-23 05:30,0,622,0,315,0,0,0,653,0,150,158,177,155,301,162,372,327
2023-04-23 05:45,0,622,0,315,0,0,0,653,0,150,158,177,155,301,162,372,327
2023-04-23 06:00,0,622,0,315,0,0,0,653,0,150,158,177,155,301,162,372,327
2023-04-23 06:05,0,622,0,315,0,0,0,653,0,150,158,177,155,301,162,372,327
2023-04-23 06:10,0,622,0,315,0,0,0,653,0,150,158,177,155,301,162,372,327
2023-04-23 06:15,0,622,0,315,0,0,0,653,0,150,158,177,155,301,162,372,327
2023-04-23 06:20,0,622,0,315,0,0,0,653,0,150,158,177,155,301,162,372,327
2023-04-23 06:25,0,622,0,315,0,0,0,653,0,150,158,177,155,301,162,372,327
2023-04-23 06:30,0,622,0,315,0,0,0,653,0,150,158,177,155,301,162,372,327
2023-04-23 06:35,0,622,0,315,0,0,0,653,0,150,158,177,155,301,162,372,327
2023-04-23 06:40,0,622,0,315,0,0,0,653,0,150,158,177,155,301,162,372,327
2023-04-23 06:45,0,622,0,315,0,0,0,653,0,150,158,177,155,301,162,372,327
2023-04-23 06:50,0,622,0,315,0,0,0,653,0,150,158,177,155,301,162,372,327
2023-04-23 06:55,0,622,0,315,0,0,0,653,0,150,158,177,155,301,162,372,327
2023-04-23 07:00,0,622,0,315,0,0,0,653,0,150,158,177,155,301,162,372,327
2023-04-23 07:05,0,0,0,352,0,0,0,0,0,0,158,0,177,334,183,556,351
2023-04-23 07:10,0,0,0,352,0,0,0,0,0,0,158,0,177,334,183,556,351
2023-04-23 07:15,0,0,0,352,0,0,0,0,0,0,158,0,177,334,183,556,351
2023-04-23 07:20,0,0,0,352,0,0,0,0,0,0,158,0,177,334,182,556,351
2023-04-23 07:25,0,0,0,352,0,0,0,0,0,0,158,0,176,334,182,556,351
2023-04-23 07:30,0,0,0,352,0,0,0,0,0,0,158,0,175,334,182,556,351
2023-04-23 07:35,0,0,0,352,0,0,0,0,0,0,158,0,175,334,182,556,351
2023-04-23 07:40,0,0,0,352,0,0,0,0,0,0,158,0,175,334,180,556,351
2023-04-23 07:45,0,0,0,352,0,0,0,0,0,0,158,0,175,335,181,556,351
2023-04-23 07:50,0,0,0,352,0,0,0,0,0,0,158,0,175,335,182,556,351
2023-04-23 07:55,0,0,0,352,0,0,0,0,0,0,158,0,175,335,182,556,351
2023-04-23 08:00,0,0,0,352,0,0,0,0,0,0,158,0,175,335,180,556,351
2023-04-23 08:05,0,0,0,352,0,0,0,0,0,0,158,0,175,335,181,556,351
2023-04-23 08:10,0,648,0,353,0,0,0,0,0,0,158,198,176,336,181,556,351
2023-04-23 08:15,0,648,0,353,0,0,0,0,0,0,158,199,176,334,180,556,351
2023-04-23 08:20,0,648,0,353,0,0,0,0,0,0,158,199,176,333,181,556,351
2023-04-23 08:25,0,648,0,352,0,0,0,0,0,0,158,199,177,335,180,557,351
2023-04-23 08:30,0,648,0,352,0,0,0,0,0,0,158,198,177,336,182,557,351
2023-04-23 08:35,0,648,0,352,0,0,0,0,0,0,158,198,176,337,183,557,351
2023-04-23 08:40,0,649,0,352,0,0,0,0,0,0,158,198,176,338,183,557,351
2023-04-23 08:45,0,648,0,351,0,0,0,664,0,0,158,197,176,336,183,556,351
2023-04-23 08:50,0,649,0,353,0,0,0,664,0,0,158,197,177,337,184,556,351
2023-04-23 08:55,0,648,0,354,0,0,0,663,0,0,158,198,177,336,188,556,351
2023-04-23 09:00,0,646,0,354,0,0,0,662,0,0,158,198,177,336,189,556,351
2023-04-23 09:05,0,646,0,353,0,0,0,662,0,0,158,199,177,336,189,556,351
2023-04-23 09:10,0,645,0,353,0,0,0,661,0,0,158,198,178,337,188,555,351
2023-04-23 09:15,0,646,0,354,0,0,0,661,0,0,158,197,178,340,189,555,351
2023-04-23 09:20,0,645,0,354,0,0,0,660,0,0,158,197,178,341,188,555,351
2023-04-23 09:25,0,643,0,352,0,0,0,656,0,0,158,196,176,341,188,555,351
2023-04-23 09:30,0,641,0,352,0,0,0,652,0,0,158,195,177,340,190,554,351
2023-04-23 09:35,0,642,0,352,0,0,0,649,0,0,158,190,177,338,190,554,351
2023-04-23 09:40,0,641,0,349,0,0,0,646,0,0,158,192,177,343,191,555,351
2023-04-23 09:45,0,637,0,349,0,0,0,641,0,0,158,188,176,345,191,555,351
2023-04-23 09:50,0,635,0,348,0,0,316,636,0,150,158,187,172,345,193,553,351
2023-04-23 09:55,0,633,0,347,0,0,316,634,0,150,158,187,170,345,193,553,351
2023-04-23 10:00,0,633,0,345,0,0,316,631,0,150,158,183,170,343,194,553,351
2023-04-23 10:05,0,631,0,344,0,0,316,628,0,150,158,185,171,340,195,548,351
2023-04-23 10:10,0,628,0,345,0,0,316,626,0,150,158,185,172,341,194,548,351
2023-04-23 10:15,0,623,0,342,0,0,316,624,0,150,158,185,173,343,194,544,351
2023-04-23 10:20,0,621,0,342,0,0,316,619,0,150,158,187,173,345,193,543,351
2023-04-23 10:25,0,619,0,342,0,0,316,617,0,150,158,185,172,348,197,542,351
2023-04-23 10:30,0,617,0,342,0,0,316,613,0,150,158,185,173,352,197,541,351
2023-04-23 10:35,0,619,0,344,0,0,316,610,0,150,158,189,174,351,198,541,351
2023-04-23 10:40,0,616,0,345,0,450,316,609,0,150,158,192,174,352,199,541,351
2023-04-23 10:45,0,617,0,345,0,450,316,605,0,150,158,196,176,357,203,541,351
2023-04-23 10:50,0,616,0,345,0,450,316,600,0,150,158,197,177,358,204,541,351
2023-04-23 10:55,0,616,0,344,0,450,316,600,0,150,158,199,178,360,207,542,351
2023-04-23 11:00,0,616,0,344,0,450,316,600,0,150,158,196,177,361,209,542,351
2023-04-23 11:05,0,615,0,343,0,450,316,595,0,150,158,199,177,364,213,543,351
2023-04-23 11:10,0,615,0,342,0,450,316,592,0,150,158,199,177,376,211,543,352
2023-04-23 11:15,0,613,0,341,0,450,316,591,0,150,158,200,176,378,212,542,351
2023-04-23 11:20,0,612,0,342,0,450,316,588,0,150,158,199,180,381,212,542,351
2023-04-23 11:25,0,611,0,344,0,450,316,590,0,149,158,200,180,382,212,538,351
2023-04-23 11:30,0,611,0,345,0,450,316,588,0,149,158,202,179,385,213,537,351
2023-04-23 11:35,0,605,0,339,0,450,316,584,0,149,158,204,178,391,218,532,350
2023-04-23 11:40,0,604,0,339,0,450,316,584,0,149,158,203,178,390,218,533,351
2023-04-23 11:45,0,604,0,338,0,450,316,583,0,149,158,205,174,390,217,531,351
2023-04-23 11:50,0,597,0,339,0,450,316,582,0,149,158,207,173,387,218,527,351
2023-04-23 11:55,0,599,0,338,0,450,316,581,0,146,158,210,175,389,219,523,351
2023-04-23 12:00,0,599,0,338,0,450,316,583,0,146,158,209,177,388,223,522,350
2023-04-23 12:05,0,598,0,336,0,450,316,585,0,146,158,212,178,389,219,517,350
2023-04-23 12:10,0,599,0,336,0,450,316,587,0,146,158,214,180,387,218,513,350
2023-04-23 12:15,0,602,0,338,0,450,316,587,0,145,158,217,181,386,216,505,350
2023-04-23 12:20,0,603,0,337,0,450,316,587,0,145,158,220,180,387,217,505,350
